UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,2.56448630798259,272.96105968297,0.0,0.385777312051837,88730.10351,36881.207,142.08184,1903.77254,7032.74997,0.0,61829.99881,19419.87169,106.30698,1767.93306
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,2.18211002602461,272.635651647965,0.0,0.110232547787743,88723.81016,36705.66299,191.3487,1888.1205,7081.8359,0.0,59216.9995,19528.75368,106.09418,1759.1507
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,2.18211002602461,272.635651647965,0.0,0.110232547787743,87754.23302,36450.82542,190.25401,1870.82457,7082.41012,0.0,56798.00013,19770.96387,105.31234,1755.3361
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,2.18211002602461,272.635651647965,0.0,0.110232547787743,88643.22009,37446.24977,162.38692,1829.12293,7103.70234,0.0,54602.00113,19961.02207,104.8018,1740.13385
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,2.01996214487477,272.196244472725,0.0,0.185325079566411,89416.91574,38966.74534,146.44579,1821.50491,7130.05338,0.0,53105.99914,20159.01604,104.97822,1734.07155
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,2.01996214487477,272.196244472725,0.0,0.185325079566411,90507.75419,39699.84947,163.99473,1803.70399,7201.71241,0.0,52048.00039,20360.7789,104.24704,1746.57749
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,2.01996214487477,272.196244472725,0.0,0.185325079566411,91348.27893,40655.47129,238.87968,1793.88023,7158.77377,2.0,50264.99913,20428.8245,102.51335,1749.90038
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,2.01462923374685,273.358072688397,27.6646530460093,0.0404287276793694,91897.79059,40838.05722,0.0,1770.50291,7252.15213,502.0,48709.00079,20538.5563,100.81601,1742.80114
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,2.01462923374685,273.358072688397,27.6646530460093,0.0404287276793694,93588.1711,42291.33819,152.98153,1776.80734,7254.06417,2211.99994,46785.00005,20461.93569,98.83457,1753.08807
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,2.01462923374685,273.358072688397,27.6646530460093,0.0404287276793694,96175.06258,44488.24141,281.13937,1778.39245,7173.52526,4383.00004,43849.99912,20337.71419,98.20212,1772.51849
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,2.37763705704214,274.800206466559,92.1121307100138,0.0657461578672321,98620.22353,46717.20272,336.71129,1781.37051,7132.31746,6151.00018,40493.00138,20146.94136,99.38593,1777.61203
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,2.37763705704214,274.800206466559,92.1121307100138,0.0657461578672321,101552.22279,50013.18056,379.49242,1773.01959,7153.09803,6852.99975,37707.00122,20133.12449,99.86303,1758.82064
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,2.37763705704214,274.800206466559,92.1121307100138,0.0657461578672321,103804.30086,51876.89712,378.31297,1771.32316,7181.35464,6173.99998,35470.99953,20188.74667,99.91984,1741.55772
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,2.3705330891557,272.948203792391,97.7584835101527,0.0157745479880849,104957.222,53345.16327,320.64741,1779.59784,7188.66977,4271.00005,33723.99837,20249.74214,99.8706,1708.48172
