UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,3.54766206319707,287.360058587107,4.76275794329783,0.582973225550133,32974.58525,18294.0705,142.08184,1580.49699,7351.83912,0.0,46702.99916,19498.28899,61.97314,1037.39583
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,3.69265448245821,286.980986934789,0.0,0.575517788919617,33369.59861,17414.3472,191.3487,1571.36171,7404.73015,0.0,47353.0005,19659.35024,62.24169,1047.16662
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,3.69265448245821,286.980986934789,0.0,0.575517788919617,33370.59711,16511.95227,190.25401,1559.84558,7401.90264,0.0,46240.00191,19935.97323,61.94395,1054.68255
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,3.69265448245821,286.980986934789,0.0,0.575517788919617,33721.84355,15958.08046,162.38692,1531.72213,7418.61104,353.0,43863.99852,20151.11797,62.20553,1051.14324
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,4.37384770086699,289.438359668382,26.0689208986802,1.17036906089436,33965.49299,15824.07625,146.44579,1520.87824,7447.46215,6990.00028,40905.99912,20303.86558,62.21566,1055.62495
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,4.37384770086699,289.438359668382,26.0689208986802,1.17036906089436,34356.14671,15767.81306,163.99473,1506.65123,7518.83946,25808.00037,36184.99978,20418.89077,61.44869,1066.07044
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,4.37384770086699,289.438359668382,26.0689208986802,1.17036906089436,34615.61919,16178.14425,238.87968,1497.31594,7468.96965,54393.00231,33479.99891,20366.86049,59.8972,1067.31419
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,6.13137328309248,293.138754281692,293.010132311221,0.828776041685911,34734.02739,16365.1293,0.0,1479.42388,7569.17823,81968.99829,35410.99935,20280.57909,58.99844,1060.62329
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,6.13137328309248,293.138754281692,293.010132311221,0.828776041685911,35056.90628,17112.40506,152.98153,1489.56033,7569.51732,100080.0033,40023.99835,20014.4682,57.64923,1065.91264
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,6.13137328309248,293.138754281692,293.010132311221,0.828776041685911,35196.54839,18277.20223,281.13937,1497.60452,7479.8401,108255.99532,44503.99919,19673.32057,56.29394,1075.18945
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,6.95300469822098,294.665295545717,354.791137136289,1.47436266948341,35097.34019,19315.308,336.71129,1504.24018,7440.2113,109417.99566,49133.99856,19364.58293,56.06798,1079.37827
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,6.95300469822098,294.665295545717,354.791137136289,1.47436266948341,35557.8642,20529.7937,379.49242,1499.45275,7462.87845,106834.99921,52806.99982,19234.20517,55.36385,1067.33772
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,6.95300469822098,294.665295545717,354.791137136289,1.47436266948341,35813.17568,21308.95854,378.31297,1501.72757,7493.52814,100055.99678,56008.99869,19282.1899,55.52284,1060.74352
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,6.52752227092146,294.070591645587,293.424767199613,0.362032084080051,36161.86082,21699.86898,320.64741,1502.03457,7500.94423,89291.00427,56816.99987,19460.79247,55.49417,1047.52146
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,6.52752227092146,294.070591645587,293.424767199613,0.362032084080051,36696.71144,21740.43369,242.10972,1513.384,7484.31606,74726.00206,55544.99984,19700.80197,56.28097,1049.78122
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,6.52752227092146,294.070591645587,293.424767199613,0.362032084080051,37176.14187,21754.08671,171.03851,1517.10092,7503.86838,56141.00135,51390.00159,19802.94821,56.29962,1044.03395
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,5.1654066833091,292.28454532833,213.15255690673,0.585718728428434,37575.19493,21996.6465,150.79656,1502.24908,7451.73535,34574.99931,44558.99904,19877.52644,56.42078,1046.27702
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,5.1654066833091,292.28454532833,213.15255690673,0.585718728428434,38046.11528,22524.06724,255.48537,1505.58574,7483.93426,15272.99978,37132.00106,19946.02196,57.39506,1050.09082
2023-07-22 18:00:00,2024-07-17 00:00:00,3.1,5.1654066833091,292.28454532833,213.15255690673,0.585718728428434,38355.78691,22267.0326,286.30572,1499.95531,7570.03804,3983.99991,30489.00036,19957.15872,58.06712,1041.6242
2023-07-22 19:00:00,2024-07-17 00:00:00,3.1,4.43335259474675,290.214877211977,10.1580579898312,0.184397443717338,38625.52915,22369.37556,298.12335,1511.919,7570.59845,177.99999,27401.99961,19925.22665,59.34982,1026.45431
2023-07-22 20:00:00,2024-07-17 00:00:00,3.1,4.43335259474675,290.214877211977,10.1580579898312,0.184397443717338,38814.46686,21996.25546,341.9946,1521.39311,7544.0041,0.0,27200.99995,19726.96534,60.81425,1025.98802
2023-07-22 21:00:00,2024-07-17 00:00:00,3.1,4.43335259474675,290.214877211977,10.1580579898312,0.184397443717338,39587.56306,21651.35106,391.45716,1525.51657,7505.11345,0.0,30962.0002,19543.42857,62.7055,1015.85247
2023-07-22 22:00:00,2024-07-17 00:00:00,3.1,4.42816465968446,289.247466087118,5.07909779202314,0.306386076547336,39934.63444,20847.03583,388.1678,1555.67445,7535.49566,0.0,42035.00031,19387.65772,63.70472,1011.58141
2023-07-22 23:00:00,2024-07-17 00:00:00,3.1,4.42816465968446,289.247466087118,5.07909779202314,0.306386076547336,40011.42917,20291.09453,361.38829,1616.19958,7577.56025,0.0,49900.9993,19338.53867,64.71128,1015.3035
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,4.42816465968446,289.247466087118,5.07909779202314,0.306386076547336,34015.50581,21773.29703,438.16898,1596.60676,7443.89475,1494.59642,41614.5462,19553.63039,62.81353,1037.39583
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,4.27313862532804,288.700614645007,0.0,0.170480629235615,33407.44135,20436.90015,485.8364,1587.14674,7497.88331,0.0,41423.8312,19668.89977,62.70082,1047.16662
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,4.27313862532804,288.700614645007,0.0,0.170480629235615,32418.66772,19089.68689,484.90764,1575.34256,7494.07432,0.0,41072.16527,19927.77048,62.13206,1054.68255
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,4.27313862532804,288.700614645007,0.0,0.170480629235615,31950.68838,18090.53365,458.38788,1546.54255,7509.46042,3163.87999,40984.4541,20160.82543,62.19056,1051.14324
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,4.44230038493942,290.838389836758,29.6598609281996,0.472159935210416,31926.39217,17632.78141,444.0549,1535.8594,7539.03243,10136.47482,40917.72669,20359.34886,61.96516,1055.62495
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,4.44230038493942,290.838389836758,29.6598609281996,0.472159935210416,32492.07845,17400.08858,463.38833,1521.45419,7610.32907,21562.83808,41056.12429,20547.05738,61.07714,1066.07044
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,4.44230038493942,290.838389836758,29.6598609281996,0.472159935210416,33120.83187,17652.8144,540.06541,1512.09465,7558.4592,38098.56187,41300.1084,20564.64873,59.49891,1067.31419
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,5.42115590407979,293.699510047112,294.676878797378,0.562220039356269,33799.6983,17788.24439,72.77068,1493.92917,7660.63893,56734.66223,41774.54925,20546.99017,58.55222,1060.62329
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,5.42115590407979,293.699510047112,294.676878797378,0.562220039356269,34755.8924,18579.32248,451.11692,1503.87468,7660.52417,76379.59934,42137.5398,20308.47008,57.2434,1065.91264
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,5.42115590407979,293.699510047112,294.676878797378,0.562220039356269,35302.31188,19817.42095,580.06294,1511.59697,7568.21012,93682.717,43318.01797,19962.03168,56.05312,1075.18945
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,5.70294057096591,294.637279462774,376.788788927621,1.30035444155648,35280.85823,20904.57734,635.77276,1518.0505,7529.0369,106417.18146,43099.18519,19616.16829,55.94138,1079.37827
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,5.70294057096591,294.637279462774,376.788788927621,1.30035444155648,35486.72646,22102.86996,678.50827,1513.08539,7552.2485,111704.56049,43597.80647,19432.51316,55.44471,1067.33772
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,5.70294057096591,294.637279462774,376.788788927621,1.30035444155648,35216.04373,22850.70411,677.3846,1515.16236,7583.58803,107460.22242,43627.3403,19420.80439,55.73069,1060.74352
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,5.53620102622218,294.593727781709,463.460420603162,0.974491882901955,35071.80289,23172.75462,619.06857,1515.86641,7591.03302,94795.12837,43763.29339,19542.0411,55.9134,1047.52146
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,5.53620102622218,294.593727781709,463.460420603162,0.974491882901955,35348.65768,23207.53337,538.8965,1527.19282,7573.92598,76009.61091,43622.13274,19746.83467,56.9568,1049.78122
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,5.53620102622218,294.593727781709,463.460420603162,0.974491882901955,35860.24398,23317.34075,463.50162,1530.12497,7593.58141,54327.60558,43035.40502,19838.44044,57.26234,1044.03395
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,4.74364382325915,291.697097257469,346.436555698156,2.54468763864102,36634.36681,23788.78081,440.57751,1514.90709,7540.02383,34562.68666,43020.55368,19942.85273,57.6007,1046.27702
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,4.74364382325915,291.697097257469,346.436555698156,2.54468763864102,37911.85064,24675.89397,543.75945,1518.56076,7573.22277,19051.68473,43157.36254,20061.3578,58.71283,1050.09082
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,4.74364382325915,291.697097257469,346.436555698156,2.54468763864102,39193.78903,24877.79792,574.77246,1512.4722,7660.96163,7097.27425,42943.21158,20115.49842,59.50649,1041.6242
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,3.71173426347167,288.522345899728,14.6159780992581,1.18541924116569,40542.49146,25370.03563,587.77067,1524.03451,7661.60056,0.0,42902.96713,20135.64218,60.80759,1026.45431
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,3.71173426347167,288.522345899728,14.6159780992581,1.18541924116569,41601.49399,25266.63058,632.40419,1533.64282,7634.18996,0.0,42274.41006,19943.02411,62.11285,1025.98802
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,3.71173426347167,288.522345899728,14.6159780992581,1.18541924116569,42747.93544,25142.70624,681.89061,1538.32449,7593.69401,0.0,42369.89612,19738.49974,63.74818,1015.85247
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,3.67187538912194,287.463242230065,7.30810906716844,1.85043088466701,42969.76382,24330.46763,677.39779,1569.36735,7624.26691,266.53889,42626.81279,19544.97175,64.56647,1011.58141
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,3.67187538912194,287.463242230065,7.30810906716844,1.85043088466701,42533.29343,23608.1517,648.92981,1629.97089,7666.44021,2625.68705,43042.82685,19437.79012,65.30024,1015.3035
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,3.67187538912194,287.463242230065,7.30810906716844,1.85043088466701,36067.46405,25060.63735,739.67622,1608.14198,7527.96784,1125.54628,34200.39637,19685.11149,62.84997,1037.39583
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,3.5685157313165,286.654012503579,0.0,0.713059726457347,35271.63618,23464.80164,785.71489,1598.44958,7582.95946,0.0,34063.57216,19795.3074,62.70406,1047.16662
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,3.5685157313165,286.654012503579,0.0,0.713059726457347,34075.55107,21861.68873,784.95508,1586.43902,7578.25397,0.0,33863.71994,20050.3857,62.11058,1054.68255
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,3.5685157313165,286.654012503579,0.0,0.713059726457347,33451.80246,20649.25927,759.80745,1557.15447,7592.43254,2599.61996,33879.074,20280.98159,62.14861,1051.14324
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,4.06471771760378,287.750724149275,26.6412078195451,1.73176755345005,33354.86021,20062.08171,747.11198,1546.58657,7622.66289,8593.60312,33918.75816,20477.13107,61.89723,1055.62495
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,4.06471771760378,287.750724149275,26.6412078195451,1.73176755345005,33918.01333,19749.39611,768.26256,1532.05378,7693.88533,18690.80509,34154.14998,20668.12981,60.99008,1066.07044
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,4.06471771760378,287.750724149275,26.6412078195451,1.73176755345005,34561.02172,19918.3489,846.76464,1522.67677,7640.18927,33721.4,34562.7,20688.22279,59.39948,1067.31419
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,4.75499174122988,289.449949402691,289.289673527403,1.13907335897794,35291.93312,20011.46944,372.28839,1504.31548,7744.16844,51016.82891,35155.46035,20674.01313,58.45111,1060.62329
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,4.75499174122988,289.449949402691,289.289673527403,1.13907335897794,36353.21039,20857.17618,754.70993,1514.12435,7743.63952,69948.12092,35753.60096,20434.35087,57.14586,1065.91264
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,4.75499174122988,289.449949402691,289.289673527403,1.13907335897794,37005.89788,22187.47891,884.45851,1521.61615,7648.91729,87268.59811,37105.52193,20082.54142,55.96859,1075.18945
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,5.20316324151836,290.626060815271,386.723598884025,2.25096190404918,37053.32304,23363.51579,940.30886,1527.93913,7610.15995,100907.53673,37279.37088,19731.48844,55.85887,1079.37827
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,5.20316324151836,290.626060815271,386.723598884025,2.25096190404918,37297.29594,24650.00128,982.99789,1522.847,7633.86942,107777.20895,38047.54207,19541.38657,55.38485,1067.33772
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,5.20316324151836,290.626060815271,386.723598884025,2.25096190404918,37034.35685,25426.38084,981.93097,1524.78218,7665.83925,105532.91415,38361.8916,19526.95549,55.68825,1060.74352
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,5.28370541874092,290.710229804649,468.194853964151,0.92767103763076,36889.20365,25751.21001,922.95252,1525.77048,7673.31055,94980.46098,38696.12735,19644.77467,55.89487,1047.52146
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,5.28370541874092,290.710229804649,468.194853964151,0.92767103763076,37171.77168,25787.40708,841.11626,1537.08037,7655.76563,78127.18265,38722.47217,19850.3206,56.96529,1049.78122
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,5.28370541874092,290.710229804649,468.194853964151,0.92767103763076,37706.37618,25933.89701,761.31848,1539.45065,7675.51553,57819.63482,38324.5637,19940.54077,57.29989,1044.03395
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,4.48160332774986,288.841292453708,347.569798955385,1.72297008634399,38552.75128,26488.57573,735.66312,1523.97073,7620.6568,38534.73498,38430.01205,20044.906,57.66346,1046.27702
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,4.48160332774986,288.841292453708,347.569798955385,1.72297008634399,39931.43854,27495.21743,837.31066,1527.85151,7654.76905,22528.81987,38649.36673,20170.68748,58.79791,1050.09082
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,4.48160332774986,288.841292453708,347.569798955385,1.72297008634399,41323.26099,27735.01679,868.51987,1521.43496,7744.00148,9494.7556,38544.0949,20226.78683,59.60677,1041.6242
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,3.40822968979887,285.948978366963,14.2794400275003,0.382305416389315,42792.9083,28304.60614,882.72021,1532.70963,7744.71159,204.90407,38599.08324,20251.88906,60.90809,1026.45431
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,3.40822968979887,285.948978366963,14.2794400275003,0.382305416389315,43938.05417,28185.34437,928.12993,1542.41422,7716.55593,0.0,38092.40693,20065.70617,62.20755,1025.98802
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,3.40822968979887,285.948978366963,14.2794400275003,0.382305416389315,45105.14766,28041.53368,977.64072,1547.49565,7674.59445,0.0,38297.12901,19865.07651,63.82359,1015.85247
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,3.3743418271313,284.7667674634,7.1397620199852,0.63865387815404,45263.39912,27113.7216,971.9223,1579.17202,7705.34078,0.0,38644.13614,19673.86906,64.62833,1011.58141
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,3.3743418271313,284.7667674634,7.1397620199852,0.63865387815404,44702.82311,26265.71009,941.73498,1639.83176,7747.61331,1782.42895,39139.69505,19560.81046,65.34454,1015.3035
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,3.3743418271313,284.7667674634,7.1397620199852,0.63865387815404,37705.73103,23375.5384,522.32452,1632.80499,7590.94932,1557.95614,30323.85691,19704.86358,63.21093,1037.39583
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.46463748914383,283.819458250313,0.0,0.266334833693784,38287.32297,22713.29576,569.53734,1622.61532,7646.6916,0.0,30215.20995,19856.11207,63.49813,1047.16662
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.46463748914383,283.819458250313,0.0,0.266334833693784,38429.20819,21984.14504,568.6557,1610.16383,7641.31484,0.0,30094.73373,20126.09153,63.22262,1054.68255
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.46463748914383,283.819458250313,0.0,0.266334833693784,38973.4373,21694.42434,542.51893,1579.84344,7654.58872,2218.53529,30163.97859,20337.1601,63.47201,1051.14324
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,4.12123035579389,286.002368013212,36.5832425855468,0.615166641435071,39288.65869,21818.47626,528.64299,1569.5216,7685.31261,8203.24952,30259.29963,20488.92908,63.50204,1055.62495
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,4.12123035579389,286.002368013212,36.5832425855468,0.615166641435071,39658.9434,21787.17374,548.48366,1554.71621,7756.47939,18632.44089,30545.40092,20613.52023,62.76459,1066.07044
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,4.12123035579389,286.002368013212,36.5832425855468,0.615166641435071,39824.31794,22084.38702,625.67014,1545.30196,7701.4153,34394.97463,31039.9966,20570.79155,61.24752,1067.31419
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,5.30505566663415,289.36974646797,36.5832425855468,0.615166641435071,39779.56658,22058.60701,156.37089,1526.52221,7806.74266,52678.96334,31694.62219,20498.4984,60.22852,1060.62329
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,5.30505566663415,289.36974646797,36.5832425855468,0.615166641435071,39959.86762,22683.56896,535.85466,1536.0387,7805.90355,72703.28651,32415.71425,20238.45678,58.77538,1065.91264
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,5.30505566663415,289.36974646797,36.5832425855468,0.615166641435071,40056.14537,23828.76891,665.02466,1543.0377,7709.37713,91019.24121,33857.27668,19897.73555,57.3616,1075.18945
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,5.58144149807499,291.018069640096,514.938580490118,1.04638506602227,39988.40921,24989.61017,720.77372,1549.08158,7670.93171,105341.79987,34236.44253,19585.50309,57.16897,1079.37827
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,5.58144149807499,291.018069640096,514.938580490118,1.04638506602227,40559.72259,26406.29642,763.4962,1543.71752,7695.01349,112420.22144,35145.54411,19449.84987,56.37848,1067.33772
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,5.58144149807499,291.018069640096,514.938580490118,1.04638506602227,40960.42986,27229.22548,762.38842,1545.3499,7727.45572,109855.26613,35608.81767,19494.11649,56.44184,1060.74352
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,5.21880101914211,291.039787454159,414.894184349123,0.34389882523361,41389.55566,27641.02636,703.88744,1546.94598,7734.9473,98523.57294,36046.72498,19662.52396,56.32016,1047.52146
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,5.21880101914211,291.039787454159,414.894184349123,0.34389882523361,41906.79719,27594.86789,623.25094,1558.22065,7717.07407,80584.67907,36160.65433,19896.06393,57.04827,1049.78122
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,5.21880101914211,291.039787454159,414.894184349123,0.34389882523361,42276.67758,27456.36929,546.6271,1559.38961,7736.89472,59122.03894,35861.46698,19989.91707,57.03945,1044.03395
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,3.80911733331991,289.614712937384,323.746689227661,0.627233668786246,42515.07259,27402.03723,522.94067,1543.34931,7681.06141,38880.33016,36029.81287,20059.14852,57.10536,1046.27702
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,3.80911733331991,289.614712937384,323.746689227661,0.627233668786246,42677.55536,27523.35855,625.69436,1547.71544,7715.85747,22289.47744,36292.32854,20132.64918,58.02019,1050.09082
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,3.80911733331991,289.614712937384,323.746689227661,0.627233668786246,42638.22366,26373.81748,656.76212,1540.59768,7806.20813,9004.0977,36243.98685,20140.41918,58.72994,1041.6242
2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,3.16471301304518,286.368005713279,14.1611781792342,0.0806411951222804,42565.36492,25908.35227,670.09585,1551.25753,7806.97217,0.0,36348.77131,20116.98969,60.14095,1026.45431
2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,3.16471301304518,286.368005713279,14.1611781792342,0.0806411951222804,42472.93174,24944.34975,714.94606,1561.1677,7778.25826,0.0,35905.81761,19925.52087,61.64562,1025.98802
2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,3.16471301304518,286.368005713279,14.1611781792342,0.0806411951222804,43116.17744,24172.88462,764.43924,1567.10391,7735.19882,0.0,36167.65403,19746.49191,63.60884,1015.85247
2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,3.18929302068418,285.586420142593,7.08068868760352,0.106143542280746,43435.09749,23096.55289,759.60428,1600.1349,7766.07543,0.0,36561.76332,19595.482,64.65995,1011.58141
2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,3.18929302068418,285.586420142593,7.08068868760352,0.106143542280746,43577.046,22590.24461,730.65646,1660.91462,7808.42217,2364.03309,37098.91366,19537.40113,65.66567,1015.3035
