UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-02-17 00:00:00,2024-07-17 00:00:00,3.1,8.346916088465308,280.2550983649887,277.3023330098712,0.0,0.2725435411201016,109450.99818
2023-02-17 01:00:00,2024-07-17 00:00:00,3.1,7.080820968174229,280.6265081346712,278.11078059441866,0.0,0.0924770583973342,113082.999
2023-02-17 02:00:00,2024-07-17 00:00:00,3.1,7.080820968174229,280.6265081346712,278.11078059441866,0.0,0.0924770583973342,116880.99712
2023-02-17 03:00:00,2024-07-17 00:00:00,3.1,7.080820968174229,280.6265081346712,278.11078059441866,0.0,0.0924770583973342,121510.00257
2023-02-17 04:00:00,2024-07-17 00:00:00,3.1,6.471940203726153,280.454117805431,278.34520898841083,0.0,0.439723354387684,126184.99729
2023-02-17 05:00:00,2024-07-17 00:00:00,3.1,6.471940203726153,280.454117805431,278.34520898841083,0.0,0.439723354387684,131247.00181
2023-02-17 06:00:00,2024-07-17 00:00:00,3.1,6.471940203726153,280.454117805431,278.34520898841083,0.0,0.439723354387684,137201.99787
2023-02-17 07:00:00,2024-07-17 00:00:00,3.1,6.854781283584001,281.243405148794,278.91023843937785,35.799662855105296,0.8155641356123595,145626.99823
2023-02-17 08:00:00,2024-07-17 00:00:00,3.1,6.854781283584001,281.243405148794,278.91023843937785,35.799662855105296,0.8155641356123595,153685.00548
2023-02-17 09:00:00,2024-07-17 00:00:00,3.1,6.854781283584001,281.243405148794,278.91023843937785,35.799662855105296,0.8155641356123595,161276.99532
2023-02-17 10:00:00,2024-07-17 00:00:00,3.1,7.64774943157645,281.9558472901076,279.06312967363,77.7558180293128,1.793926666233172,169350.9975
2023-02-17 11:00:00,2024-07-17 00:00:00,3.1,7.64774943157645,281.9558472901076,279.06312967363,77.7558180293128,1.793926666233172,176870.99479
2023-02-17 12:00:00,2024-07-17 00:00:00,3.1,7.64774943157645,281.9558472901076,279.06312967363,77.7558180293128,1.793926666233172,182580.00352
2023-02-17 13:00:00,2024-07-17 00:00:00,3.1,7.040996986273028,281.63040576537804,278.80798492664803,114.57486818051063,0.6138865550321422,185664.00139
2023-02-17 14:00:00,2024-07-17 00:00:00,3.1,7.040996986273028,281.63040576537804,278.80798492664803,114.57486818051063,0.6138865550321422,187272.99638
2023-02-17 15:00:00,2024-07-17 00:00:00,3.1,7.040996986273028,281.63040576537804,278.80798492664803,114.57486818051063,0.6138865550321422,187441.00456
