UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,3.04421873249876,284.304805574433,14.4859169808666,0.0093543592329541,33533.59495,20524.83951,10362.65046,1435.89276,8331.3824,0.0,61973.99925,18846.5921,80.97206,784.53305
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.72671379230468,283.672179846923,0.0869597717287251,0.0088190746143181,34060.11302,20554.65081,10064.44135,1421.14369,8125.50522,0.0,54672.99975,18827.02408,82.38359,814.45714
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.72671379230468,283.672179846923,0.0869597717287251,0.0088190746143181,34923.74913,20662.14016,10219.51514,1450.81561,8082.78315,5.0,49804.99901,18934.37112,82.36724,861.44704
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.72671379230468,283.672179846923,0.0869597717287251,0.0088190746143181,34371.27361,20785.71157,10046.1766,1476.05384,8118.08655,1814.00002,47111.0004,18994.03288,83.13865,858.47087
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,3.46955747098303,287.559717856875,67.4724702854027,0.015732022492366,34307.38378,20874.98641,9809.41583,1473.11339,8135.85926,14027.0002,44010.99993,19059.4021,83.30432,840.83313
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,3.46955747098303,287.559717856875,67.4724702854027,0.015732022492366,33675.9759,21022.46718,9953.75397,1498.32439,8159.43843,39297.00218,36653.99897,19138.1155,82.13821,829.22126
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,3.46955747098303,287.559717856875,67.4724702854027,0.015732022492366,33877.24541,21436.50822,10303.57984,1496.66345,8203.57772,72529.99776,28275.99907,19181.38146,80.41846,842.73635
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,4.3396958546128,291.44141392995,553.511692047332,0.0296024972843945,33013.87475,21966.02662,10125.05974,1500.09334,8192.55023,105347.00243,27457.99914,19220.55035,78.48775,838.63596
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,4.3396958546128,291.44141392995,553.511692047332,0.0296024972843945,31323.76321,22101.4069,10039.43945,1465.7998,8188.32362,131804.99821,33366.99825,19264.73408,77.10142,804.55443
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,4.3396958546128,291.44141392995,553.511692047332,0.0296024972843945,29721.90802,21942.49339,10064.35866,1442.76971,8385.46502,149579.00198,39185.999,19239.6341,74.86475,795.41391
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,4.27950355796185,293.31695184835,674.865344040413,0.0951142025282687,29942.95413,22138.77707,10078.17977,1451.94208,8386.93443,157507.99335,42793.99974,19202.49639,73.25466,791.06193
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,4.27950355796185,293.31695184835,674.865344040413,0.0951142025282687,30609.50809,22137.34218,10287.96994,1443.53256,8263.77914,156331.99808,45126.00172,19148.71758,71.77475,785.13564
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,4.27950355796185,293.31695184835,674.865344040413,0.0951142025282687,31335.1053,22139.15319,10447.24486,1457.78124,8197.70654,148061.99913,48728.99829,19035.28821,71.59475,781.77566
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,4.24631569186167,293.252722498417,650.820365261739,0.0534935186011102,31281.77353,22427.43237,10136.92668,1446.82377,8190.35517,132957.00099,52410.00086,19012.29108,69.36881,786.45721
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,4.24631569186167,293.252722498417,650.820365261739,0.0534935186011102,30838.51406,22556.69199,10014.28929,1461.98899,8179.54167,111468.00254,57422.9998,19070.79948,68.80927,796.25786
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,4.24631569186167,293.252722498417,650.820365261739,0.0534935186011102,30930.58159,22894.28607,10141.92721,1469.41455,8247.98059,83556.99903,63190.00167,19000.73689,67.46568,747.52367
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,3.36922372859578,290.719660711838,479.959688245574,0.0951707824077536,31959.18089,23234.15675,10189.13573,1480.49085,8285.0472,52131.00031,68240.00232,18939.04208,69.23856,750.12097
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,3.36922372859578,290.719660711838,479.959688245574,0.0951707824077536,33158.85216,23397.19765,10121.97315,1497.82058,8198.49647,25118.00111,71186.99946,18946.29085,68.73305,782.31445
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,3.36922372859578,290.719660711838,479.959688245574,0.0951707824077536,34133.12295,23459.7414,10190.43354,1472.97026,8231.89904,7345.99974,71265.99938,19023.29716,71.60215,804.34341
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,2.58872396844986,286.453527099589,26.2128685487966,0.0037552789338204,34120.99681,23436.90739,10190.20557,1427.61364,8341.73644,660.00001,75707.00298,19010.98837,75.44629,795.44111
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,2.58872396844986,286.453527099589,26.2128685487966,0.0037552789338204,34299.17605,23311.84309,10272.47478,1390.44466,8370.95167,11.0,78821.00286,18989.92721,78.0574,823.04767
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,2.58872396844986,286.453527099589,26.2128685487966,0.0037552789338204,34404.96766,23287.88238,10081.7346,1394.66182,8347.95534,0.0,76929.0035,18923.54651,78.43837,820.41838
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,2.20630940426585,284.8323884288,13.1063560125947,0.0044034526101568,34225.43131,23270.17653,10364.773,1406.7665,8408.60026,0.0,67856.99892,18938.77885,79.95758,827.32694
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,2.20630940426585,284.8323884288,13.1063560125947,0.0044034526101568,34988.75173,23326.83324,9961.19107,1414.84358,8330.37202,0.0,59920.00132,18854.84488,82.58241,778.32913
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,2.20630940426585,284.8323884288,13.1063560125947,0.0044034526101568,33467.91555,21477.9776,10425.35413,1488.04121,8507.60992,0.0,43674.94902,19070.29131,81.73209,728.16917
