UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.62974222176437,276.208965920141,1.26054459614633,0.0597513674704942,63791.29709,23567.35337,10099.66596,1479.81121,6034.56726,0.0,74602.99962,19706.6894,98.95172,1345.89053
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.45847584602282,275.713438516978,0.0,0.0625768351387152,64381.93001,24019.88797,10026.62261,1453.84894,5924.7497,0.0,74520.00096,19705.98184,99.31109,1367.5206
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.45847584602282,275.713438516978,0.0,0.0625768351387152,65443.10884,24533.93737,9932.90477,1485.14249,5881.34081,0.0,73908.00294,19791.36788,99.37364,1397.14281
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.45847584602282,275.713438516978,0.0,0.0625768351387152,65737.77839,24822.13204,9813.79986,1518.81123,5895.73638,24.0,72435.00325,19830.9684,100.15929,1391.57939
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.43460609598289,278.145027021514,28.9602152876602,0.154004943368426,65880.43709,25183.71832,9806.98858,1494.81562,5944.21443,2879.99987,69140.99899,19868.43393,100.74011,1377.8503
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.43460609598289,278.145027021514,28.9602152876602,0.154004943368426,65716.95758,25443.84809,9797.33879,1527.47635,5962.50097,19999.9997,61685.99838,19934.43528,99.21799,1370.4661
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.43460609598289,278.145027021514,28.9602152876602,0.154004943368426,65627.80996,25956.30519,9862.48686,1531.58015,5990.85508,48464.99863,57924.00036,19954.92256,97.78045,1380.35248
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,2.89618708593867,281.994795611379,423.931397537656,0.0899726133328121,65355.88086,26462.51736,10019.04769,1544.76879,5989.65617,73685.00188,61807.00034,19979.98222,96.5221,1376.81535
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,2.89618708593867,281.994795611379,423.931397537656,0.0899726133328121,64766.24644,26531.04921,10076.94603,1498.2333,5985.41705,88480.99908,63865.99861,20035.71455,95.72392,1350.62723
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,2.89618708593867,281.994795611379,423.931397537656,0.0899726133328121,64079.91236,26242.48339,10116.56882,1477.54353,6108.68731,94677.0007,62519.00123,20006.70566,94.64117,1343.00512
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.03067182493056,284.045385624308,537.962193035233,0.194087215338997,63970.46427,26404.18219,10087.35871,1499.90976,6107.72719,96428.99738,61796.99967,19970.0287,94.03724,1342.32381
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.03067182493056,284.045385624308,537.962193035233,0.194087215338997,64016.95774,26367.18317,10056.7882,1486.45089,6032.69576,94352.00326,62081.99958,19923.36237,93.67769,1334.87943
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.03067182493056,284.045385624308,537.962193035233,0.194087215338997,64597.95374,26212.32082,10080.15443,1508.24052,5983.01017,88675.99937,62591.00145,19812.98164,93.99379,1332.40182
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,2.7269131917873,284.404936567246,541.157798817063,0.0605672113393922,65013.61739,26345.95471,9989.93033,1489.39464,5963.91516,78680.00318,62124.99939,19782.61888,92.57579,1333.68283
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,2.7269131917873,284.404936567246,541.157798817063,0.0605672113393922,65463.55696,26139.00213,9912.75142,1506.81444,5970.12629,63163.00077,60787.00108,19842.24293,92.18936,1337.30659
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,2.7269131917873,284.404936567246,541.157798817063,0.0605672113393922,65738.03153,26116.88225,9897.62616,1513.36748,6014.68836,43725.00154,57785.00026,19767.596,90.81681,1307.60961
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,2.18399027756163,281.310481924711,371.022893883482,0.0948984207569026,65719.92144,26004.34095,9953.55245,1532.06921,6050.33366,23826.00051,52923.00146,19688.79598,92.10765,1308.78527
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,2.18399027756163,281.310481924711,371.022893883482,0.0948984207569026,65526.91239,25686.5686,9982.14308,1554.9278,5996.63738,7666.99976,46132.99935,19703.41711,91.28684,1334.19251
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,2.18399027756163,281.310481924711,371.022893883482,0.0948984207569026,65419.90781,25347.08066,9976.43181,1528.28512,6007.10532,593.99998,41106.001,19794.19846,93.16383,1350.18258
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,2.21625582050092,279.159043081612,2.43077128323217,0.0070982884467071,64718.08646,24962.97685,10014.93521,1471.49927,6078.61206,0.0,39230.00041,19780.91403,96.04923,1342.76178
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,2.21625582050092,279.159043081612,2.43077128323217,0.0070982884467071,63756.89811,24471.28923,10064.36611,1433.65103,6113.73901,0.0,38534.9999,19744.53055,97.83581,1363.44337
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,2.21625582050092,279.159043081612,2.43077128323217,0.0070982884467071,62853.79143,24184.62887,10004.97737,1430.4032,6093.50311,0.0,37748.99942,19690.45901,97.68232,1360.96559
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,2.30376486452011,278.511110959348,1.21569510978916,0.044405631933565,62085.79144,24210.18851,10052.55876,1451.26218,6140.30834,0.0,33428.00003,19714.87385,97.95049,1365.12657
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,2.30376486452011,278.511110959348,1.21569510978916,0.044405631933565,61794.99635,24597.81162,10049.45802,1452.87744,6080.24325,0.0,32940.99887,19648.15897,100.20121,1334.18584
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,2.30376486452011,278.511110959348,1.21569510978916,0.044405631933565,63058.07578,23390.71247,10425.35413,1565.05042,6207.89457,1938.55486,28511.71708,19905.91589,98.66401,1303.56288
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,2.57980255553034,278.224493456835,0.0,0.13064797672818,63976.3744,24146.17176,10364.6266,1536.93561,6090.82788,1755.14472,28576.76173,19909.57687,99.15726,1325.81837
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,2.57980255553034,278.224493456835,0.0,0.13064797672818,65198.38883,24959.84527,10256.30539,1569.1331,6047.47055,0.0,29041.09829,19989.87637,99.26885,1356.75012
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,2.57980255553034,278.224493456835,0.0,0.13064797672818,65603.26588,25420.30989,10150.83943,1604.75629,6063.44403,0.0,29333.6697,20024.82982,100.10174,1351.38182
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,3.03525693197079,280.277193777489,20.9302177632739,0.729088676136613,65911.58743,25981.23852,10150.0527,1576.02596,6109.60516,2368.23977,29908.00019,20055.8318,100.67095,1337.35803
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,3.03525693197079,280.277193777489,20.9302177632739,0.729088676136613,65644.07774,26349.17908,10141.53533,1611.10652,6128.29097,14165.62902,30530.65319,20118.88869,99.14155,1329.65506
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,3.03525693197079,280.277193777489,20.9302177632739,0.729088676136613,65389.14773,26921.47584,10189.32161,1618.19684,6157.83644,31483.87765,31056.18341,20134.09975,97.65747,1339.81504
