UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,4.452351779659431,279.29489921536936,277.8143268066522,0.4530854268520013,0.3442974726171702,87842.99641
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,3.982592189535236,278.41807161240536,276.9320776377773,0.0,0.1095247239841048,84586.99929
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,3.982592189535236,278.41807161240536,276.9320776377773,0.0,0.1095247239841048,81245.00256
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,3.982592189535236,278.41807161240536,276.9320776377773,0.0,0.1095247239841048,78362.0005
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,4.054800576974852,280.1450625985888,277.86258307249034,23.92864551933528,0.1290453697679327,77266.00228
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,4.054800576974852,280.1450625985888,277.86258307249034,23.92864551933528,0.1290453697679327,74579.99731
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,4.054800576974852,280.1450625985888,277.86258307249034,23.92864551933528,0.1290453697679327,72024.99881
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,5.2272920113113805,285.0457362394449,279.00385983055594,424.00824260846025,0.0057316077903812,70750.00165
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,5.2272920113113805,285.0457362394449,279.00385983055594,424.00824260846025,0.0057316077903812,73023.99897
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,5.2272920113113805,285.0457362394449,279.00385983055594,424.00824260846025,0.0057316077903812,75424.99636
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,5.626709422307624,287.795572390913,279.1462778040373,560.014956362593,0.0398862538341681,78022.00074
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,5.626709422307624,287.795572390913,279.1462778040373,560.014956362593,0.0398862538341681,81695.00201
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,5.626709422307624,287.795572390913,279.1462778040373,560.014956362593,0.0398862538341681,86368.99896
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,5.149613401958272,287.9253119689316,280.151180191015,564.1493160433979,0.1108549700808079,89987.00037
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,5.149613401958272,287.9253119689316,280.151180191015,564.1493160433979,0.1108549700808079,90680.99928
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,5.149613401958272,287.9253119689316,280.151180191015,564.1493160433979,0.1108549700808079,89496.00047
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,4.232439676152934,284.1420130093388,279.9631036545152,386.0965373176034,0.3129928089216625,86336.00365
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,4.232439676152934,284.1420130093388,279.9631036545152,386.0965373176034,0.3129928089216625,87082.99921
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,4.232439676152934,284.1420130093388,279.9631036545152,386.0965373176034,0.3129928089216625,93403.99829
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,3.774645372375882,281.68020479841016,278.7565900347242,1.251755276762088,0.150858591028724,100330.00337
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,3.774645372375882,281.68020479841016,278.7565900347242,1.251755276762088,0.150858591028724,104890.99966
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,3.774645372375882,281.68020479841016,278.7565900347242,1.251755276762088,0.150858591028724,107304.99869
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,3.4217362564905405,280.71171149438936,278.2008164552486,0.6257886095972574,0.1891934195991985,110309.99664
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,3.4217362564905405,280.71171149438936,278.2008164552486,0.6257886095972574,0.1891934195991985,109597.99959
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,3.4217362564905405,280.71171149438936,278.2008164552486,0.6257886095972574,0.1891934195991985,100166.54653
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,3.1591316358024324,280.0664822371102,277.8918731298244,0.0,0.0339944005018346,98314.5345
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,3.1591316358024324,280.0664822371102,277.8918731298244,0.0,0.0339944005018346,96223.07435
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,3.1591316358024324,280.0664822371102,277.8918731298244,0.0,0.0339944005018346,94903.29291
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,3.104340094319298,282.05396323029987,278.8871873470954,25.143571129182035,0.0647022209508566,91952.73452
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,3.104340094319298,282.05396323029987,278.8871873470954,25.143571129182035,0.0647022209508566,90392.56093
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,3.104340094319298,282.05396323029987,278.8871873470954,25.143571129182035,0.0647022209508566,89336.08953
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,4.135964792368863,287.32431220283934,280.07534266562766,420.47363425651673,0.0132850014230665,87151.17722
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,4.135964792368863,287.32431220283934,280.07534266562766,420.47363425651673,0.0132850014230665,85821.06509
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,4.135964792368863,287.32431220283934,280.07534266562766,420.47363425651673,0.0132850014230665,86209.11104
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,4.511906645202416,289.85678414686856,280.4337250459761,553.3524567095526,0.0379343876859942,88101.85488
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,4.511906645202416,289.85678414686856,280.4337250459761,553.3524567095526,0.0379343876859942,88077.23313
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,4.511906645202416,289.85678414686856,280.4337250459761,553.3524567095526,0.0379343876859942,86780.84543
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,4.497271709605806,289.27641481830955,281.5590303974775,519.1850368240857,0.1682383518034911,86223.924
2023-04-21 14:00:00,2024-07-17 00:00:00,3.1,4.497271709605806,289.27641481830955,281.5590303974775,519.1850368240857,0.1682383518034911,86040.01299
2023-04-21 15:00:00,2024-07-17 00:00:00,3.1,4.497271709605806,289.27641481830955,281.5590303974775,519.1850368240857,0.1682383518034911,85766.59482
2023-04-21 16:00:00,2024-07-17 00:00:00,3.1,4.180646086977143,285.3697172474231,281.9952362144172,338.14304431950893,0.5752442683094195,84814.90405
2023-04-21 17:00:00,2024-07-17 00:00:00,3.1,4.180646086977143,285.3697172474231,281.9952362144172,338.14304431950893,0.5752442683094195,84126.81497
2023-04-21 18:00:00,2024-07-17 00:00:00,3.1,4.180646086977143,285.3697172474231,281.9952362144172,338.14304431950893,0.5752442683094195,83566.80815
2023-04-21 19:00:00,2024-07-17 00:00:00,3.1,3.925008129369822,283.5173972397746,281.2427652268878,0.7044524455771726,0.3377890967305159,83555.57946
2023-04-21 20:00:00,2024-07-17 00:00:00,3.1,3.925008129369822,283.5173972397746,281.2427652268878,0.7044524455771726,0.3377890967305159,84081.01758
2023-04-21 21:00:00,2024-07-17 00:00:00,3.1,3.925008129369822,283.5173972397746,281.2427652268878,0.7044524455771726,0.3377890967305159,84294.90758
2023-04-21 22:00:00,2024-07-17 00:00:00,3.1,3.624389958931137,282.70053677883243,280.88937122416826,0.3520385771679991,0.5263859894393375,83540.8279
