UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,6.63277732635619,280.397576273985,0.0,1.11353762693967,33324.84725,10483.0001,10425.35413,1326.12893,4959.27001,0.0,114064.00103,21122.47157,81.50939,1276.82995
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,6.84088424460731,280.0788489484,0.0,0.449470047183607,35329.41197,11062.34705,10364.6266,1296.99225,4894.42447,0.0,120731.99957,21152.80931,81.82324,1299.48046
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,6.84088424460731,280.0788489484,0.0,0.449470047183607,37722.2959,11846.35465,10256.30539,1328.43033,4850.69385,0.0,129232.00112,21202.04598,81.44728,1331.23926
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,6.84088424460731,280.0788489484,0.0,0.449470047183607,39291.67352,12357.98909,10150.83943,1365.35376,4855.30129,0.0,138752.99971,21208.62416,81.86112,1325.9942
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,7.17103252569946,279.719685178818,1.84128279956833,1.05896122595947,41163.42037,12966.41747,10150.0527,1335.61326,4918.15454,0.0,147479.00259,21200.15818,82.17603,1311.7842
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,7.17103252569946,279.719685178818,1.84128279956833,1.05896122595947,41802.58067,13489.71496,10141.53533,1369.36266,4933.96322,852.00003,153935.99697,21245.23428,81.2211,1303.87992
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,7.17103252569946,279.719685178818,1.84128279956833,1.05896122595947,42326.23861,14057.18429,10189.32161,1371.61978,4954.92724,5690.00027,156628.99397,21228.22652,80.02554,1314.21276
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,7.63882928653894,280.375485834787,106.622008582074,0.764438837153975,41629.4326,14495.66323,10354.70265,1387.61044,4958.32994,16106.00012,157944.99925,21230.06205,79.10792,1310.60631
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,7.63882928653894,280.375485834787,106.622008582074,0.764438837153975,40096.64785,14655.24946,10412.89416,1340.97635,4954.08479,29378.00082,158983.99442,21304.8027,78.65411,1283.44712
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,7.63882928653894,280.375485834787,106.622008582074,0.764438837153975,38450.28213,14817.47432,10449.71756,1323.90553,5042.77082,42844.9984,160732.99878,21269.36087,77.81463,1275.63822
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,8.11975097117221,281.355985109534,189.585772673012,1.55613356111482,38647.42229,15188.37332,10420.50261,1353.45481,5040.67327,53214.99865,161499.00559,21233.4415,77.58324,1274.50525
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,8.11975097117221,281.355985109534,189.585772673012,1.55613356111482,39171.87656,15390.35846,10386.362,1350.19553,4988.17191,60862.00107,160593.00475,21198.48357,77.5775,1267.24767
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,8.11975097117221,281.355985109534,189.585772673012,1.55613356111482,40117.96614,15622.04969,10400.44908,1372.36125,4946.15812,63799.00155,159071.99724,21093.12104,78.29605,1264.66149
2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,7.74831372022341,281.560138530786,306.102465052526,0.846411328429425,40616.01294,15754.87583,10323.78199,1349.43956,4921.56555,62239.99822,155321.99927,21050.63357,77.47154,1266.36085
2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,7.74831372022341,281.560138530786,306.102465052526,0.846411328429425,40801.52973,15603.16826,10240.8471,1362.04359,4935.74681,52500.00064,148868.99594,21112.09389,77.58851,1270.74449
2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,7.74831372022341,281.560138530786,306.102465052526,0.846411328429425,40499.96387,15654.91303,10224.50263,1366.40643,4969.13029,33640.9996,136748.99745,21029.90136,76.70776,1238.70558
2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,6.64071481609484,279.783533530525,199.778712653553,1.42283357121738,40151.62854,15580.77582,10272.07508,1386.60676,5004.11034,12070.00032,120509.99697,20922.94488,78.25481,1240.05608
2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,6.64071481609484,279.783533530525,199.778712653553,1.42283357121738,39398.97343,15179.2031,10318.08115,1404.90951,4965.79564,1041.99998,109006.00291,20949.70117,77.7673,1266.29812
2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,6.64071481609484,279.783533530525,199.778712653553,1.42283357121738,38522.17929,14669.30676,10311.22367,1376.53007,4965.52622,0.0,107263.00048,21063.15743,79.71779,1283.03116
2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,6.48871393868261,279.214846291246,0.0,0.341862434277043,36405.13583,13939.50239,10340.25573,1321.6264,5019.08768,0.0,112186.00107,21048.2671,82.23968,1275.42818
2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,6.48871393868261,279.214846291246,0.0,0.341862434277043,34155.17781,13242.67403,10380.3747,1289.58285,5056.98239,0.0,118740.00118,20986.66228,83.7404,1296.96171
2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,6.48871393868261,279.214846291246,0.0,0.341862434277043,32465.45124,12878.40852,10335.7592,1289.80359,5038.03881,0.0,123777.99796,20952.85174,83.2125,1294.46522
2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,6.05699764635267,278.673722853708,0.0,0.617820783428909,31331.82503,12651.76924,10373.86551,1309.60328,5078.36489,0.0,128511.00117,20992.38206,83.37166,1298.96426
2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,6.05699764635267,278.673722853708,0.0,0.617820783428909,31744.1539,12775.44504,10388.53371,1312.01358,5026.80295,0.0,136809.99923,20954.01108,84.72514,1265.80204
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,6.05699764635267,278.673722853708,0.0,0.617820783428909,34411.6794,9595.94948,10425.35413,1435.94555,5099.41995,0.0,153945.85181,21145.94289,84.34867,1260.49309
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,5.0760228966977,277.929215435591,0.0,0.122301649254397,36105.31206,10424.09411,10364.6266,1405.55213,5028.71295,0.0,151872.32839,21176.79514,84.62809,1283.38488
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,5.0760228966977,277.929215435591,0.0,0.122301649254397,38104.763,11476.55461,10256.30539,1437.01972,4985.02417,0.0,150577.67527,21225.43291,84.39491,1315.64924
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,5.0760228966977,277.929215435591,0.0,0.122301649254397,39090.92084,12115.4964,10150.83943,1473.76186,4990.90743,0.0,147608.72732,21231.46334,84.92141,1310.47936
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,4.54508537771445,277.724900767269,2.75485946981325,0.447614329801453,40438.77244,12906.15447,10150.0527,1441.99058,5051.88702,0.0,144975.19708,21222.23604,85.36634,1296.15568
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,4.54508537771445,277.724900767269,2.75485946981325,0.447614329801453,40642.66828,13546.69643,10141.53533,1476.81313,5068.01872,0.0,141044.66514,21266.96528,84.41979,1288.12833
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,4.54508537771445,277.724900767269,2.75485946981325,0.447614329801453,40982.47417,14172.10907,10189.32161,1481.70001,5089.946,11973.87825,136245.9553,21249.33584,83.32328,1298.56677
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,5.20645412079509,279.632527339568,172.097482712961,0.770598016348207,40106.62931,14564.35416,10354.70265,1498.48546,5092.74892,29031.59222,133918.1094,21250.78605,82.5079,1294.94399
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,5.20645412079509,279.632527339568,172.097482712961,0.770598016348207,38356.46371,14666.39141,10412.89416,1448.71944,5088.50452,45170.00876,133100.63329,21325.84257,82.14955,1267.55506
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,5.20645412079509,279.632527339568,172.097482712961,0.770598016348207,36510.4405,14804.42608,10449.71756,1430.16224,5181.69813,56897.28743,131194.97991,21290.29359,81.44367,1259.70198
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,5.60778269903129,280.431895894094,259.183330382619,1.82921264054148,36454.67401,15127.98191,10420.50261,1458.86801,5179.74887,62322.37365,128529.70541,21254.38691,81.27267,1258.46218
