UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-04 00:00:00,80126.0,23393.0,11144.0,1224.0,5710.0,0.0,30234.0,19850.0,88.0,1653.0
2023-04-04 01:00:00,80364.0,24471.0,11151.0,1224.0,5707.0,0.0,26952.0,19818.0,88.0,1654.0
2023-04-04 02:00:00,83141.0,26491.0,11153.0,1224.0,5693.0,0.0,23748.0,19894.0,86.0,1652.0
2023-04-04 03:00:00,87497.0,32486.0,11154.0,1224.0,5646.0,0.0,21019.0,20152.0,83.0,1653.0
2023-04-04 04:00:00,93497.0,37807.0,11158.0,1224.0,6052.0,114.0,18397.0,21299.0,80.0,1652.0
2023-04-04 05:00:00,96121.0,39685.0,11150.0,1224.0,6484.0,9317.0,15309.0,22063.0,83.0,1652.0
2023-04-04 06:00:00,95596.0,39722.0,11144.0,1224.0,5898.0,40419.0,10172.0,22021.0,82.0,1732.0
2023-04-04 07:00:00,87356.0,33801.0,11137.0,1224.0,5721.0,79105.0,7327.0,21753.0,80.0,1764.0
2023-04-04 08:00:00,78094.0,25629.0,11126.0,1224.0,5835.0,103642.0,8199.0,21251.0,82.0,1773.0
2023-04-04 09:00:00,68256.0,22226.0,11108.0,1224.0,5724.0,117886.0,8699.0,21039.0,83.0,1736.0
2023-04-04 10:00:00,61559.0,19803.0,11116.0,1224.0,5719.0,128427.0,7620.0,20249.0,80.0,1520.0
2023-04-04 11:00:00,59000.0,19060.0,11116.0,1231.0,5941.0,133580.0,6196.0,20692.0,82.0,1374.0
2023-04-04 12:00:00,57164.0,18539.0,11111.0,1248.0,6155.0,128882.0,6538.0,20823.0,84.0,1261.0
2023-04-04 13:00:00,55721.0,19326.0,11101.0,1248.0,5864.0,115576.0,8001.0,20926.0,84.0,1387.0
2023-04-04 14:00:00,64650.0,21363.0,11080.0,1238.0,5768.0,90897.0,8186.0,21150.0,84.0,1536.0
2023-04-04 15:00:00,80711.0,25773.0,11076.0,1232.0,5713.0,57969.0,8902.0,21490.0,84.0,1661.0
2023-04-04 16:00:00,93225.0,34886.0,11066.0,1217.0,5581.0,24405.0,9096.0,22035.0,84.0,1755.0
2023-04-04 17:00:00,96083.0,37185.0,11069.0,1200.0,5709.0,3699.0,9784.0,22287.0,84.0,1753.0
2023-04-04 18:00:00,96173.0,37807.0,11040.0,1202.0,5755.0,8.0,12452.0,22213.0,84.0,1664.0
2023-04-04 19:00:00,95109.0,37508.0,11042.0,1167.0,5539.0,0.0,15266.0,21959.0,85.0,1664.0
2023-04-04 20:00:00,93431.0,36562.0,11043.0,1157.0,5537.0,0.0,16415.0,21485.0,91.0,1664.0
2023-04-04 21:00:00,89992.0,32993.0,11040.0,1158.0,5351.0,0.0,16513.0,21098.0,92.0,1664.0
2023-04-04 22:00:00,85679.0,27962.0,11040.0,1156.0,5353.0,0.0,15833.0,20712.0,92.0,1668.0
2023-04-04 23:00:00,82721.0,27407.0,11043.0,1156.0,5369.0,0.0,13497.0,20657.0,92.0,1668.0
