UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-09-04 00:00:00,2024-07-17 00:00:00,3.1,2.60627121671441,288.3126686750784,284.2804080726818,0.0227457171392841,0.0,18612.99941
2023-09-04 01:00:00,2024-07-17 00:00:00,3.1,2.6110985151079102,287.65857787972084,284.09559554308566,0.0,0.0,18792.99996
2023-09-04 02:00:00,2024-07-17 00:00:00,3.1,2.6110985151079102,287.65857787972084,284.09559554308566,0.0,0.0,19065.00014
2023-09-04 03:00:00,2024-07-17 00:00:00,3.1,2.6110985151079102,287.65857787972084,284.09559554308566,0.0,0.0,19424.99932
2023-09-04 04:00:00,2024-07-17 00:00:00,3.1,2.522597126266297,288.74246129657945,284.4940820998694,13.20742938002228,0.0,20053.99964
2023-09-04 05:00:00,2024-07-17 00:00:00,3.1,2.522597126266297,288.74246129657945,284.4940820998694,13.20742938002228,0.0,20880.00087
2023-09-04 06:00:00,2024-07-17 00:00:00,3.1,2.522597126266297,288.74246129657945,284.4940820998694,13.20742938002228,0.0,20369.99932
2023-09-04 07:00:00,2024-07-17 00:00:00,3.1,3.399496473488317,294.39405308057303,285.0451070202936,371.8770910917533,0.0,16500.00002
2023-09-04 08:00:00,2024-07-17 00:00:00,3.1,3.399496473488317,294.39405308057303,285.0451070202936,371.8770910917533,0.0,12387.99966
2023-09-04 09:00:00,2024-07-17 00:00:00,3.1,3.399496473488317,294.39405308057303,285.0451070202936,371.8770910917533,0.0,11194.99955
2023-09-04 10:00:00,2024-07-17 00:00:00,3.1,3.369689736037329,297.7331678202047,285.1988781768288,519.1634137685312,0.0,10951.99977
2023-09-04 11:00:00,2024-07-17 00:00:00,3.1,3.369689736037329,297.7331678202047,285.1988781768288,519.1634137685312,0.0,10851.99978
2023-09-04 12:00:00,2024-07-17 00:00:00,3.1,3.369689736037329,297.7331678202047,285.1988781768288,519.1634137685312,0.0,11445.99967
2023-09-04 13:00:00,2024-07-17 00:00:00,3.1,3.158934678382425,298.027637647092,285.7617498377957,566.7662973097,0.0,12184.0
2023-09-04 14:00:00,2024-07-17 00:00:00,3.1,3.158934678382425,298.027637647092,285.7617498377957,566.7662973097,0.0,13046.00038
2023-09-04 15:00:00,2024-07-17 00:00:00,3.1,3.158934678382425,298.027637647092,285.7617498377957,566.7662973097,0.0,14209.0004
2023-09-04 16:00:00,2024-07-17 00:00:00,3.1,2.5914122952441896,292.2928704724227,286.0175944569908,366.8831877741648,0.0,16518.00007
2023-09-04 17:00:00,2024-07-17 00:00:00,3.1,2.5914122952441896,292.2928704724227,286.0175944569908,366.8831877741648,0.0,21675.00041
2023-09-04 18:00:00,2024-07-17 00:00:00,3.1,2.5914122952441896,292.2928704724227,286.0175944569908,366.8831877741648,0.0,28643.99955
2023-09-04 19:00:00,2024-07-17 00:00:00,3.1,2.397159933467946,289.9217492573533,284.9704285375293,0.0251794008046779,0.0,35589.00053
2023-09-04 20:00:00,2024-07-17 00:00:00,3.1,2.397159933467946,289.9217492573533,284.9704285375293,0.0251794008046779,0.0,40421.99892
2023-09-04 21:00:00,2024-07-17 00:00:00,3.1,2.397159933467946,289.9217492573533,284.9704285375293,0.0251794008046779,0.0,43135.0011
