UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-01-04 00:00:00,2024-07-17 00:00:00,3.1,8.74517976946657,281.680536731468,278.901379372058,0.0,1.023164663431134,126328.99773
2023-01-04 01:00:00,2024-07-17 00:00:00,3.1,8.911822087601593,281.74110744565513,278.8698277718288,0.0,0.5081407008081412,134797.99951
2023-01-04 02:00:00,2024-07-17 00:00:00,3.1,8.911822087601593,281.74110744565513,278.8698277718288,0.0,0.5081407008081412,138630.99614
2023-01-04 03:00:00,2024-07-17 00:00:00,3.1,8.911822087601593,281.74110744565513,278.8698277718288,0.0,0.5081407008081412,141060.99777
2023-01-04 04:00:00,2024-07-17 00:00:00,3.1,8.415426284355082,281.3261454092378,278.64869670792507,0.0,0.9303441761012594,154429.99783
2023-01-04 05:00:00,2024-07-17 00:00:00,3.1,8.415426284355082,281.3261454092378,278.64869670792507,0.0,0.9303441761012594,169345.99332
2023-01-04 06:00:00,2024-07-17 00:00:00,3.1,8.415426284355082,281.3261454092378,278.64869670792507,0.0,0.9303441761012594,175161.99311
2023-01-04 07:00:00,2024-07-17 00:00:00,3.1,7.513259710508986,280.93858886656403,278.1888909648441,8.0499935362942,0.3281783653808128,180063.99459
2023-01-04 08:00:00,2024-07-17 00:00:00,3.1,7.513259710508986,280.93858886656403,278.1888909648441,8.0499935362942,0.3281783653808128,183592.99541
2023-01-04 09:00:00,2024-07-17 00:00:00,3.1,7.513259710508986,280.93858886656403,278.1888909648441,8.0499935362942,0.3281783653808128,185789.99602
2023-01-04 10:00:00,2024-07-17 00:00:00,3.1,6.767432337760012,281.1108665057419,278.0331610450423,41.33652909989198,0.6024612759981098,187161.99892
2023-01-04 11:00:00,2024-07-17 00:00:00,3.1,6.767432337760012,281.1108665057419,278.0331610450423,41.33652909989198,0.6024612759981098,188032.00348
2023-01-04 12:00:00,2024-07-17 00:00:00,3.1,6.767432337760012,281.1108665057419,278.0331610450423,41.33652909989198,0.6024612759981098,188660.9942
2023-01-04 13:00:00,2024-07-17 00:00:00,3.1,5.231775884671569,280.4764226104061,277.80474401084416,68.11876431536594,0.1930781907229021,188577.99555
2023-01-04 14:00:00,2024-07-17 00:00:00,3.1,5.231775884671569,280.4764226104061,277.80474401084416,68.11876431536594,0.1930781907229021,188309.99601
2023-01-04 15:00:00,2024-07-17 00:00:00,3.1,5.231775884671569,280.4764226104061,277.80474401084416,68.11876431536594,0.1930781907229021,188067.00199
2023-01-04 16:00:00,2024-07-17 00:00:00,3.1,3.978145474848894,279.8102970066366,277.8244451090841,34.429219711159135,0.3255841672125458,187977.00363
2023-01-04 17:00:00,2024-07-17 00:00:00,3.1,3.978145474848894,279.8102970066366,277.8244451090841,34.429219711159135,0.3255841672125458,188365.99362
2023-01-04 18:00:00,2024-07-17 00:00:00,3.1,3.978145474848894,279.8102970066366,277.8244451090841,34.429219711159135,0.3255841672125458,190201.00528
2023-01-04 19:00:00,2024-07-17 00:00:00,3.1,3.4471344085707063,279.69858544779424,278.0625423385181,0.0,0.1261561352671024,190691.9975
2023-01-04 20:00:00,2024-07-17 00:00:00,3.1,3.4471344085707063,279.69858544779424,278.0625423385181,0.0,0.1261561352671024,188273.99974
2023-01-04 21:00:00,2024-07-17 00:00:00,3.1,3.4471344085707063,279.69858544779424,278.0625423385181,0.0,0.1261561352671024,184515.00653
