UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.88462207912625,285.692079807132,12.3781676013159,0.953349719464201,38813.28202,15030.83339,142.08184,1649.0426,6940.61086,0.0,53766.00114,18959.3408,74.59364,1037.39583
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,3.46483389553089,284.376013366157,0.0226701708242215,0.0984031431618869,39120.86173,14400.06725,191.3487,1638.52575,6988.59797,0.0,68100.99838,19040.12196,75.20784,1047.16662
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,3.46483389553089,284.376013366157,0.0226701708242215,0.0984031431618869,38986.3545,13747.07685,190.25401,1625.78405,6990.15452,0.0,84133.00111,19246.96202,75.13583,1054.68255
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,3.46483389553089,284.376013366157,0.0226701708242215,0.0984031431618869,39299.99024,13419.09953,162.38692,1594.78154,7012.77056,969.99997,99665.9988,19435.74886,75.38569,1051.14324
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,3.45641948948783,287.841377574014,59.1990135915231,0.161207378783219,39530.11249,13433.23223,146.44579,1584.62166,7038.39983,7819.00028,113961.9988,19607.73591,75.70884,1055.62495
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,3.45641948948783,287.841377574014,59.1990135915231,0.161207378783219,39930.49806,13478.38163,163.99473,1569.6367,7110.13997,21299.99914,123557.00081,19774.72603,75.1011,1066.07044
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,3.45641948948783,287.841377574014,59.1990135915231,0.161207378783219,40166.05403,14003.78508,238.87968,1560.19794,7069.20267,39453.9993,128857.00286,19804.50109,73.55506,1067.31419
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,3.97939222263844,292.005053765226,533.785104904266,0.095361953699751,40236.97379,14259.95315,0.0,1541.14275,7160.60859,60429.00169,133294.99781,19801.55402,72.24216,1060.62329
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,3.97939222263844,292.005053765226,533.785104904266,0.095361953699751,40550.1138,14993.40523,152.98153,1550.46667,7162.97449,80022.00042,138587.0024,19601.45344,70.44642,1065.91264
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,3.97939222263844,292.005053765226,533.785104904266,0.095361953699751,40717.50644,16105.01941,281.13937,1557.14134,7085.07499,97684.00241,141515.99372,19303.51167,68.9382,1075.18945
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,3.78100581741283,293.854232708546,625.067632802084,0.190918750096306,40634.8385,17079.82836,336.71129,1563.00158,7043.41119,111006.99869,142131.00039,18986.0437,68.96148,1079.37827
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,3.78100581741283,293.854232708546,625.067632802084,0.190918750096306,41111.31739,18251.03615,379.49242,1557.4585,7063.64687,117391.00067,144618.99517,18809.59179,68.13956,1067.33772
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,3.78100581741283,293.854232708546,625.067632802084,0.190918750096306,41349.97785,19032.77005,378.31297,1558.89126,7091.21278,117395.00336,145702.99719,18762.79012,67.94482,1060.74352
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,3.24052678076188,294.203096650668,583.98143146495,0.0915215807035774,41631.40323,19454.23409,320.64741,1560.88765,7098.499,110362.00371,148181.99673,18850.05444,67.49074,1047.52146
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,3.24052678076188,294.203096650668,583.98143146495,0.0915215807035774,42074.34804,19511.39616,242.10972,1572.13903,7084.01284,96461.00445,148542.0055,19010.90697,68.04006,1049.78122
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,3.24052678076188,294.203096650668,583.98143146495,0.0915215807035774,42452.91431,19493.6141,171.03851,1572.51712,7103.1031,75274.99999,145475.99809,19077.23876,67.8005,1044.03395
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,2.1859286497459,292.135389268175,444.259219768373,0.167480876027947,42798.64615,19651.68424,150.79656,1556.1078,7057.33392,48628.99778,135845.00749,19185.62864,67.40201,1046.27702
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,2.1859286497459,292.135389268175,444.259219768373,0.167480876027947,43185.3885,20038.95608,255.48537,1560.79366,7085.06636,23536.99917,120085.00303,19313.29531,68.12989,1050.09082
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,2.1859286497459,292.135389268175,444.259219768373,0.167480876027947,43418.11423,19687.90782,286.30572,1553.21411,7163.86623,7008.99979,102594.99779,19425.08965,69.0355,1041.6242
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,1.93133871066226,287.558140459623,27.1498581118319,0.0303518151702428,43647.76536,19670.03628,298.12335,1563.46919,7164.07676,604.0,89297.99795,19488.06253,70.64697,1026.45431
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,1.93133871066226,287.558140459623,27.1498581118319,0.0303518151702428,43801.12979,19260.49046,341.9946,1573.51478,7141.1266,11.0,81518.99635,19353.05749,72.43214,1025.98802
2023-07-05 21:00:00,2024-07-17 00:00:00,3.1,1.93133871066226,287.558140459623,27.1498581118319,0.0303518151702428,44555.26332,18877.90936,391.45716,1580.0138,7109.40569,0.0,78857.99689,19190.61399,74.81093,1015.85247
2023-07-05 22:00:00,2024-07-17 00:00:00,3.1,2.06334653130689,286.146631808929,13.5747485739584,0.0317951008976102,44849.19806,18146.05537,388.1678,1613.93654,7138.93801,0.0,87374.99882,19004.65176,76.02865,1011.58141
2023-07-05 23:00:00,2024-07-17 00:00:00,3.1,2.06334653130689,286.146631808929,13.5747485739584,0.0317951008976102,44862.46332,17692.22092,361.38829,1674.79535,7180.51725,0.0,81209.99637,18912.28131,77.36455,1015.3035
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,2.06334653130689,286.146631808929,13.5747485739584,0.0317951008976102,37900.06378,16098.4141,142.08184,1661.62843,7063.22106,1490.37483,65619.83446,19057.11815,73.55481,1037.39583
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,2.07111200831175,285.328501418833,0.0231447298243043,0.0001074700671973,38097.01936,15631.96966,191.3487,1650.8578,7112.67024,0.0,65254.62964,19172.32629,73.90371,1047.16662
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,2.07111200831175,285.328501418833,0.0231447298243043,0.0001074700671973,37862.65877,15116.68337,190.25401,1637.89103,7112.9196,0.0,64411.43423,19411.04801,73.63948,1054.68255
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,2.07111200831175,285.328501418833,0.0231447298243043,0.0001074700671973,38074.27715,14904.69375,162.38692,1606.35997,7133.77436,3256.47589,63990.00538,19616.3098,73.76783,1051.14324
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,2.1603550474166,289.944883740324,62.2289472971993,0.0004309125110206,38266.66038,14998.94183,146.44579,1596.32562,7160.36397,10436.60216,63578.75373,19787.6677,73.90725,1055.62495
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,2.1603550474166,289.944883740324,62.2289472971993,0.0004309125110206,38679.1668,15020.51244,163.99473,1581.20159,7231.99626,22675.97458,63403.12416,19936.88614,73.18859,1066.07044
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,2.1603550474166,289.944883740324,62.2289472971993,0.0004309125110206,38954.54494,15448.73671,238.87968,1571.74387,7188.39539,40921.48567,63114.27135,19936.10652,71.59676,1067.31419
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,2.56927582524392,295.528468370959,560.761033756545,0.0006489473533101,39093.09363,15572.05793,0.0,1552.47498,7282.42648,61956.23363,63205.62052,19899.45906,70.33846,1060.62329
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,2.56927582524392,295.528468370959,560.761033756545,0.0006489473533101,39472.792,16150.75454,152.98153,1561.6498,7284.18796,84792.33058,62807.25155,19672.72615,68.64313,1065.91264
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,2.56927582524392,295.528468370959,560.761033756545,0.0006489473533101,39667.64158,17141.17665,281.13937,1568.07299,7202.77672,105495.78768,63432.61194,19357.57873,67.26735,1075.18945
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,2.48482049863952,298.394444901193,706.75659544032,0.0007030692253956,39573.65968,18080.05943,336.71129,1573.79077,7161.71949,121443.56701,61942.38163,19042.42197,67.31427,1079.37827
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,2.48482049863952,298.394444901193,706.75659544032,0.0007030692253956,40000.39119,19198.76855,379.49242,1568.10901,7182.68039,129040.6859,61568.27368,18883.37435,66.6678,1067.33772
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,2.48482049863952,298.394444901193,706.75659544032,0.0007030692253956,40164.936,19916.02424,378.31297,1569.38726,7211.16522,125749.44413,60675.61986,18871.80634,66.62514,1060.74352
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,2.42784870108922,299.074381919211,771.007702679637,0.0,40391.72171,20265.16871,320.64741,1571.69376,7218.49027,112624.95842,60169.59594,18996.13911,66.37752,1047.52146
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,2.42784870108922,299.074381919211,771.007702679637,0.0,40821.58232,20247.10828,242.10972,1582.92699,7203.36561,92050.04204,59486.08506,19188.5563,67.13102,1049.78122
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,2.42784870108922,299.074381919211,771.007702679637,0.0,41229.35995,20152.34573,171.03851,1582.69217,7222.59392,67561.00525,58288.00786,19272.86515,67.10259,1044.03395
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,2.71068395070499,295.630139662608,574.690509052929,0.0126527886622409,41640.14361,20184.92077,150.79656,1565.99684,7174.92737,44553.98637,57883.65998,19373.06198,66.90827,1046.27702
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,2.71068395070499,295.630139662608,574.690509052929,0.0126527886622409,42156.04912,20444.26516,255.48537,1570.93039,7203.99116,25795.48228,57753.19843,19477.02808,67.7785,1050.09082
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,2.71068395070499,295.630139662608,574.690509052929,0.0126527886622409,42539.22465,19889.05124,286.30572,1562.99305,7284.96883,10748.12607,57186.52194,19552.07639,68.73162,1041.6242
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,2.87629789170135,290.4143476117,30.507375315184,0.0099820736476927,42924.89116,19746.19494,298.12335,1572.93436,7285.28377,147.50654,56837.93758,19575.79787,70.27613,1026.45431
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,2.87629789170135,290.4143476117,30.507375315184,0.0099820736476927,43205.76279,19246.85733,341.9946,1583.0849,7261.24729,0.0,55814.76465,19408.9022,71.93664,1025.98802
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,2.87629789170135,290.4143476117,30.507375315184,0.0099820736476927,44018.14148,18848.57691,391.45716,1590.01998,7227.38828,0.0,55556.56623,19231.04714,74.09865,1015.85247
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,2.75658862162835,288.841224160001,15.2538552982217,0.0423416396640681,44313.19425,18145.41912,388.1678,1624.63419,7257.17384,0.0,55521.7903,19049.94555,75.17296,1011.58141
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,2.75658862162835,288.841224160001,15.2538552982217,0.0423416396640681,44280.07153,17794.73289,361.38829,1685.5542,7298.89804,2278.39024,55680.25833,18974.42118,76.32776,1015.3035
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,2.75658862162835,288.841224160001,15.2538552982217,0.0423416396640681,37294.43229,16648.0384,142.08184,1673.20022,7175.81048,1094.98326,45050.96599,19129.68723,72.62025,1037.39583
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.67902089775289,287.767098887872,0.0195268693626653,0.0745463581166182,37535.08624,16231.2303,191.3487,1662.19625,7226.60223,0.0,44835.27234,19262.30339,72.94439,1047.16662
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,2.67902089775289,287.767098887872,0.0195268693626653,0.0745463581166182,37348.50239,15753.99103,190.25401,1649.0227,7225.65095,0.0,44413.24867,19518.97677,72.66499,1054.68255
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,2.67902089775289,287.767098887872,0.0195268693626653,0.0745463581166182,37594.08378,15563.38893,162.38692,1617.00561,7244.88833,4082.38263,44277.75993,19736.09743,72.79442,1051.14324
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.68046691995408,291.933429284069,61.607642155396306,0.126802262121641,37798.97285,15667.46668,146.44579,1607.08678,7272.3602,11848.63208,44161.71225,19909.67357,72.91122,1055.62495
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.68046691995408,291.933429284069,61.607642155396306,0.126802262121641,38206.66961,15663.38569,163.99473,1591.83477,7343.89282,24660.41554,44255.16057,20052.53935,72.18287,1066.07044
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.68046691995408,291.933429284069,61.607642155396306,0.126802262121641,38474.47638,16033.83069,238.87968,1582.35944,7297.84667,43429.28652,44422.86559,20036.59721,70.59393,1067.31419
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,3.30971217479618,297.828392531793,552.946027631622,0.0042888944855093,38601.17845,16091.74914,0.0,1562.89433,7394.28724,64869.46224,44842.46392,19980.68342,69.35959,1060.62329
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,3.30971217479618,297.828392531793,552.946027631622,0.0042888944855093,38963.7705,16594.48675,152.98153,1571.93197,7395.49435,88013.44781,45096.46405,19735.12067,67.69187,1065.91264
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,3.30971217479618,297.828392531793,552.946027631622,0.0042888944855093,39146.88246,17524.01375,281.13937,1578.12386,7310.85825,108886.98086,46197.47412,19402.71682,66.32281,1075.18945
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,3.26400655105085,301.023856945294,697.882572664336,0.0042888944855093,39053.61778,18439.98051,336.71129,1583.71082,7270.35841,124900.06989,45796.64143,19081.86641,66.35171,1079.37827
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,3.26400655105085,301.023856945294,697.882572664336,0.0042888944855093,39491.85664,19518.34031,379.49242,1577.90149,7291.98499,132461.03882,46170.32725,18924.53335,65.70633,1067.33772
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,3.26400655105085,301.023856945294,697.882572664336,0.0042888944855093,39679.50227,20195.85975,378.31297,1579.03741,7321.31454,129032.51614,46067.84917,18928.00651,65.68373,1060.74352
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,2.90427194744205,301.647080392791,755.944851917126,0.0,39931.41745,20499.71398,320.64741,1581.62938,7328.67454,115701.0794,46111.90047,19072.28963,65.46186,1047.52146
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,2.90427194744205,301.647080392791,755.944851917126,0.0,40378.46172,20444.39108,242.10972,1592.84596,7312.96357,94827.75906,45893.10223,19285.62498,66.22837,1049.78122
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,2.90427194744205,301.647080392791,755.944851917126,0.0,40792.95812,20321.35982,171.03851,1592.04738,7332.3183,69957.71193,45218.85905,19383.87054,66.21717,1044.03395
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,2.84857826034933,297.886292499064,556.090112829644,0.0139951260500449,41193.47377,20315.02873,150.79656,1575.08932,7282.90967,46554.12632,45148.24803,19485.55828,66.0595,1046.27702
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,2.84857826034933,297.886292499064,556.090112829644,0.0139951260500449,41685.79503,20548.21367,255.48537,1580.25052,7313.19611,27382.13831,45246.79646,19584.73356,66.94389,1050.09082
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,2.84857826034933,297.886292499064,556.090112829644,0.0139951260500449,42038.38803,19956.42491,286.30572,1571.9841,7396.17383,11833.78029,44982.18165,19646.03781,67.88028,1041.6242
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,2.86834202537459,292.724194153956,26.4576523066852,0.0546516843281673,42386.49658,19799.32573,298.12335,1581.63697,7396.58454,702.56623,44897.79764,19650.77785,69.40865,1026.45431
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,2.86834202537459,292.724194153956,26.4576523066852,0.0546516843281673,42637.08629,19298.51843,341.9946,1591.88392,7371.54976,0.0,44212.75174,19467.53531,71.04689,1025.98802
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,2.86834202537459,292.724194153956,26.4576523066852,0.0546516843281673,43436.03095,18927.88537,391.45716,1599.22013,7335.72823,0.0,44257.60509,19279.46125,73.17627,1015.85247
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,2.55770808639215,291.136530110722,13.2285772645698,0.0938717747098965,43738.59707,18254.02938,388.1678,1634.46987,7365.74675,0.0,44472.76532,19096.94381,74.23797,1011.58141
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,2.55770808639215,291.136530110722,13.2285772645698,0.0938717747098965,43727.75774,17946.75361,361.38829,1695.44622,7407.6034,1766.43901,44851.90815,19025.40563,75.36693,1015.3035
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,2.55770808639215,291.136530110722,13.2285772645698,0.0938717747098965,36825.37359,16948.68151,142.08184,1683.86956,7279.12872,1088.95203,35872.22748,19191.35963,71.77144,1037.39583
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.34360414157882,290.157985661577,0.0158912056646671,0.0328269198001193,37094.71854,16555.20367,191.3487,1672.65054,7331.1526,0.0,35723.24974,19330.43636,72.09388,1047.16662
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.34360414157882,290.157985661577,0.0158912056646671,0.0328269198001193,36940.11828,16095.35295,190.25401,1659.28617,7329.09991,0.0,35489.16652,19593.2365,71.81603,1054.68255
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.34360414157882,290.157985661577,0.0158912056646671,0.0328269198001193,37207.52601,15913.39831,162.38692,1626.82098,7346.85321,4324.82044,35481.28034,19813.28333,71.95712,1051.14324
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.2615492916148,294.097954270526,59.0324135087965,0.057334029000088,37420.45053,16020.73771,146.44579,1617.00859,7375.13442,12378.58336,35496.96827,19985.7076,72.06718,1055.62495
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,2.2615492916148,294.097954270526,59.0324135087965,0.057334029000088,37824.98655,16002.37075,163.99473,1601.63862,7446.57601,25624.03584,35710.48603,20125.10096,71.33869,1066.07044
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,2.2615492916148,294.097954270526,59.0324135087965,0.057334029000088,38088.42489,16341.99124,238.87968,1592.14732,7398.28562,44982.47315,36081.93071,20102.52202,69.75656,1067.31419
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,2.76034392043049,299.807876923806,59.0324135087965,0.057334029000088,38208.45038,16365.73573,0.0,1572.50114,7496.93807,67069.92558,36648.00855,20039.37253,68.54145,1060.62329
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,2.76034392043049,299.807876923806,59.0324135087965,0.057334029000088,38560.48964,16829.23417,152.98153,1581.41217,7497.63525,90862.70095,37193.12949,19786.93924,66.89259,1065.91264
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,2.76034392043049,299.807876923806,59.0324135087965,0.057334029000088,38735.82807,17727.44703,281.13937,1587.39104,7410.04005,112274.87713,38506.39092,19448.54976,65.51864,1075.18945
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,2.83021594561383,302.992134316705,677.332613838204,0.0134998612530551,38642.75677,18631.64801,336.71129,1592.8572,7370.05188,128636.74223,38591.69211,19126.49745,65.52724,1079.37827
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,2.83021594561383,302.992134316705,677.332613838204,0.0134998612530551,39087.94996,19688.77604,379.49242,1586.93033,7392.28934,136283.01501,39299.08025,18971.0197,64.86757,1067.33772
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,2.83021594561383,302.992134316705,677.332613838204,0.0134998612530551,39290.30586,20345.41167,378.31297,1587.93516,7422.39329,132650.30644,39549.20829,18981.75358,64.85185,1060.74352
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,3.39396149902452,302.558052927887,705.46995758656,0.168765612339798,39558.98105,20625.31015,320.64741,1590.78999,7429.7865,118871.60215,39838.73268,19133.79625,64.63779,1047.52146
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,3.39396149902452,302.558052927887,705.46995758656,0.168765612339798,40018.19364,20550.61621,242.10972,1601.9914,7413.53713,97364.45377,39827.30827,19355.00727,65.39953,1049.78122
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,3.39396149902452,302.558052927887,705.46995758656,0.168765612339798,40438.4525,20413.46799,171.03851,1600.6732,7433.0079,71784.01011,39386.81829,19457.25919,65.38723,1044.03395
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,3.52017885700562,297.105378836164,501.63474411915,1.04109319278802,40833.36742,20388.27121,150.79656,1583.47261,7382.00001,47747.27808,39465.1428,19557.29398,65.24862,1046.27702
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,3.52017885700562,297.105378836164,501.63474411915,1.04109319278802,41312.2318,20609.98033,255.48537,1588.84384,7413.409,28097.12248,39665.8815,19653.54458,66.1349,1050.09082
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,3.52017885700562,297.105378836164,501.63474411915,1.04109319278802,41646.88347,20002.14596,286.30572,1580.27408,7498.22197,12174.56667,39536.06083,19707.39695,67.05039,1041.6242
2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,2.87574264095336,292.564851946195,19.2884311017626,1.006025604433,41972.11094,19840.04287,298.12335,1589.66098,7498.72026,771.53525,39569.57804,19704.59922,68.56852,1026.45431
2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,2.87574264095336,292.564851946195,19.2884311017626,1.006025604433,42204.30578,19340.28275,341.9946,1599.99691,7472.77001,0.0,39035.41332,19516.28956,70.1954,1025.98802
2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,2.87574264095336,292.564851946195,19.2884311017626,1.006025604433,42995.13764,18985.48653,391.45716,1607.70281,7435.14688,0.0,39215.50596,19326.07567,72.31105,1015.85247
2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,2.82413390674324,291.349503542462,9.64420954922986,1.43322848837699,43303.2289,18327.03906,388.1678,1643.53852,7465.37895,0.0,39542.19708,19145.40608,73.37268,1011.58141
2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,2.82413390674324,291.349503542462,9.64420954922986,1.43322848837699,43307.30903,18041.47143,361.38829,1704.56688,7507.35769,1766.4656,40019.81925,19076.04171,74.49158,1015.3035
