UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,1.70946162109905,272.393291191886,0.011354676327459,0.0057273782400906,82696.97202,25834.33436,10425.35413,1310.59272,5975.56022,0.0,28570.99964,21204.18319,85.962,1605.21564
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,1.63092630130837,271.982315561068,0.0,0.0048352751482122,83778.69039,26676.23846,10364.6266,1282.36913,5868.21037,0.0,24408.00009,21236.31241,86.02685,1623.01429
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,1.63092630130837,271.982315561068,0.0,0.0048352751482122,85286.11364,27557.32209,10256.30539,1313.87579,5824.78401,0.0,21165.00078,21283.463,85.32152,1644.6132
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,1.63092630130837,271.982315561068,0.0,0.0048352751482122,85937.63387,28013.95591,10150.83943,1350.54337,5838.64246,0.0,18807.99904,21288.13509,85.46993,1637.85458
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,1.54554668543404,273.079584855001,10.6677362490155,0.0160307208941583,86288.72561,28549.16086,10150.0527,1322.23632,5887.90915,65.0,17234.00065,21277.01887,85.55078,1625.93128
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,1.54554668543404,273.079584855001,10.6677362490155,0.0160307208941583,85764.82332,28951.45434,10141.53533,1355.56435,5906.05979,6193.99979,15785.99976,21320.88709,84.12597,1620.5
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,1.54554668543404,273.079584855001,10.6677362490155,0.0160307208941583,85419.84211,29510.06494,10189.32161,1357.23712,5934.00837,31331.00044,12026.00016,21301.71523,82.50751,1628.7101
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.05940279034983,277.6211935804,370.738931788023,0.0142886977093508,85009.73349,29870.37705,10354.70265,1372.61049,5933.06227,63850.00148,8679.99989,21302.20996,81.25618,1625.43321
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.05940279034983,277.6211935804,370.738931788023,0.0142886977093508,83851.88313,29643.62758,10412.89416,1326.98249,5928.82272,88738.99555,8089.00001,21378.04834,80.46148,1602.89152
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.05940279034983,277.6211935804,370.738931788023,0.0142886977093508,82542.57041,28962.3867,10449.71756,1309.85888,6050.19496,104055.0041,8075.99981,21342.23463,79.39942,1595.97084
