UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,2.303764864520105,278.51111095934783,275.3106049123021,1.2156951097891593,0.044405631933565,33081.00057
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,2.654403603632229,279.1261980633583,276.0563768751772,0.0,0.3716574830333872,32620.00077
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,2.654403603632229,279.1261980633583,276.0563768751772,0.0,0.3716574830333872,31620.00092
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,2.654403603632229,279.1261980633583,276.0563768751772,0.0,0.3716574830333872,29942.00094
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,3.1938625559727933,280.62622905784576,277.55129780693994,18.29798102562547,1.3229051472252988,26796.99936
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,3.1938625559727933,280.62622905784576,277.55129780693994,18.29798102562547,1.3229051472252988,22930.00007
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,3.1938625559727933,280.62622905784576,277.55129780693994,18.29798102562547,1.3229051472252988,19297.99925
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,3.840455313674964,283.0470436990721,279.11325406758624,216.57774770016167,1.494546982333146,18393.9997
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,3.840455313674964,283.0470436990721,279.11325406758624,216.57774770016167,1.494546982333146,19166.00077
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,3.840455313674964,283.0470436990721,279.11325406758624,216.57774770016167,1.494546982333146,19536.00062
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,3.8817409433798034,284.18910859978445,280.6589261509148,254.02236942769167,2.919940871213724,20271.99966
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,3.8817409433798034,284.18910859978445,280.6589261509148,254.02236942769167,2.919940871213724,21036.99911
2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,3.8817409433798034,284.18910859978445,280.6589261509148,254.02236942769167,2.919940871213724,21275.00047
2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,3.795995735594643,284.4657586716272,281.901367247293,226.00973147800627,1.3443750165256412,20154.00058
2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,3.795995735594643,284.4657586716272,281.901367247293,226.00973147800627,1.3443750165256412,18394.99939
2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,3.795995735594643,284.4657586716272,281.901367247293,226.00973147800627,1.3443750165256412,15973.00001
2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,3.5988989806597296,283.3968875945337,281.94908296149674,155.54080020633376,2.366292919460056,12768.00018
2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,3.5988989806597296,283.3968875945337,281.94908296149674,155.54080020633376,2.366292919460056,10848.99977
2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,3.5988989806597296,283.3968875945337,281.94908296149674,155.54080020633376,2.366292919460056,12675.99958
2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,3.442386532232618,282.37336512882365,281.4394014881304,1.230592536806899,0.7599459272819789,17900.00076
2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,3.442386532232618,282.37336512882365,281.4394014881304,1.230592536806899,0.7599459272819789,25056.99983
2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,3.442386532232618,282.37336512882365,281.4394014881304,1.230592536806899,0.7599459272819789,31548.00071
2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,3.452462289478356,282.0331883097357,281.13756757799945,0.6153193931082647,1.2817201088664132,29394.99959
2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,3.452462289478356,282.0331883097357,281.13756757799945,0.6153193931082647,1.2817201088664132,33704.99863
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,3.452462289478356,282.0331883097357,281.13756757799945,0.6153193931082647,1.2817201088664132,25995.9787
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,3.416689953052423,281.72040951546524,280.909089766304,0.0,0.4009246045601258,26333.43799
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,3.416689953052423,281.72040951546524,280.909089766304,0.0,0.4009246045601258,26523.05545
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,3.416689953052423,281.72040951546524,280.909089766304,0.0,0.4009246045601258,26828.03176
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,3.5371423010149603,282.18037042441347,281.0279792243854,12.168983682946235,0.7728719678541673,26415.08199
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,3.5371423010149603,282.18037042441347,281.0279792243854,12.168983682946235,0.7728719678541673,27157.64133
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,3.5371423010149603,282.18037042441347,281.0279792243854,12.168983682946235,0.7728719678541673,28036.91167
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,3.875714987189133,283.41830072260314,281.11755446135584,184.7132076293381,0.2785539815698177,27931.20045
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,3.875714987189133,283.41830072260314,281.11755446135584,184.7132076293381,0.2785539815698177,28078.87343
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,3.875714987189133,283.41830072260314,281.11755446135584,184.7132076293381,0.2785539815698177,29109.88648
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,4.316918217370372,284.5378957687252,280.68725528432844,280.5245704979819,0.5457834421952119,30983.81479
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,4.316918217370372,284.5378957687252,280.68725528432844,280.5245704979819,0.5457834421952119,32061.33517
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,4.316918217370372,284.5378957687252,280.68725528432844,280.5245704979819,0.5457834421952119,32497.79765
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,4.596318690557736,284.6065059571156,280.23278896237304,387.2947746726537,0.2023923029376389,33614.48988
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,4.596318690557736,284.6065059571156,280.23278896237304,387.2947746726537,0.2023923029376389,34947.06573
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,4.596318690557736,284.6065059571156,280.23278896237304,387.2947746726537,0.2023923029376389,35930.63892
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,3.8073746003453657,282.4459540262,279.4930616624504,272.05886585938686,0.3098367516057099,36316.57805
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,3.8073746003453657,282.4459540262,279.4930616624504,272.05886585938686,0.3098367516057099,36606.92368
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,3.8073746003453657,282.4459540262,279.4930616624504,272.05886585938686,0.3098367516057099,37111.54689
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,3.200631787034113,280.52726731606833,278.13307597481423,2.6342774198206165,0.036855075775902,38010.91643
2023-04-28 20:00:00,2024-07-17 00:00:00,3.1,3.200631787034113,280.52726731606833,278.13307597481423,2.6342774198206165,0.036855075775902,38764.93856
2023-04-28 21:00:00,2024-07-17 00:00:00,3.1,3.200631787034113,280.52726731606833,278.13307597481423,2.6342774198206165,0.036855075775902,39306.74001
2023-04-28 22:00:00,2024-07-17 00:00:00,3.1,2.8716236812282947,279.44605081821567,277.1979976078495,1.3172193055352128,0.0580492334965996,39332.24824
2023-04-28 23:00:00,2024-07-17 00:00:00,3.1,2.8716236812282947,279.44605081821567,277.1979976078495,1.3172193055352128,0.0580492334965996,39771.84792
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,2.8716236812282947,279.44605081821567,277.1979976078495,1.3172193055352128,0.0580492334965996,28186.67996
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,2.684664064356923,278.488717935777,276.377376586471,0.0,0.0165355104587966,28459.46876
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,2.684664064356923,278.488717935777,276.377376586471,0.0,0.0165355104587966,28581.7141
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,2.684664064356923,278.488717935777,276.377376586471,0.0,0.0165355104587966,28838.70177
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,2.827450918867471,279.8791637755535,276.6215886750592,27.5978335306284,0.0291872299155084,28350.80262
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,2.827450918867471,279.8791637755535,276.6215886750592,27.5978335306284,0.0291872299155084,29025.34704
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,2.827450918867471,279.8791637755535,276.6215886750592,27.5978335306284,0.0291872299155084,29847.44357
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,3.3928097602470784,283.0799702089196,276.59836512620734,385.98528822596097,0.0176572614241398,29680.31994
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,3.3928097602470784,283.0799702089196,276.59836512620734,385.98528822596097,0.0176572614241398,29784.34839
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,3.3928097602470784,283.0799702089196,276.59836512620734,385.98528822596097,0.0176572614241398,30796.36938
2023-04-29 10:00:00,2024-07-17 00:00:00,3.1,3.5560674454006183,285.39834872012614,276.8693856011786,520.6872304816471,0.0454926848463599,32670.85222
2023-04-29 11:00:00,2024-07-17 00:00:00,3.1,3.5560674454006183,285.39834872012614,276.8693856011786,520.6872304816471,0.0454926848463599,33715.8167
