Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38928,2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,160.0,20791.0,16926.0,0.0,1284.0,7788.0,0.0,78303.0,18181.0,94.0,852.0
38929,2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,158.35,20715.0,14562.0,0.0,1290.0,7848.0,0.0,76412.0,18075.0,96.0,852.0
38930,2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,159.54,20628.0,14141.0,0.0,1305.0,7832.0,24.0,73931.0,18642.0,96.0,852.0
38931,2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,159.23,20581.0,14266.0,0.0,1302.0,7741.0,2120.0,72060.0,18775.0,96.0,858.0
38932,2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,147.44,20462.0,11808.0,0.0,1286.0,8136.0,13987.0,66434.0,18943.0,96.0,864.0
38933,2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,128.22,18660.0,10979.0,0.0,1284.0,7920.0,37904.0,53515.0,19013.0,92.0,864.0
38934,2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,112.11,18123.0,10874.0,0.0,1286.0,8213.0,70729.0,38793.0,18860.0,89.0,864.0
38935,2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,89.85,16869.0,9519.0,0.0,1286.0,8057.0,104116.0,33724.0,18702.0,88.0,864.0
38936,2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,76.27,16226.0,8975.0,0.0,1284.0,8125.0,130854.0,33572.0,18589.0,86.0,864.0
38937,2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,70.29,16099.0,8696.0,0.0,1285.0,8233.0,147285.0,33344.0,18407.0,83.0,861.0
38938,2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,68.41,16131.0,8667.0,0.0,1285.0,8391.0,153225.0,34091.0,18148.0,80.0,852.0
38939,2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,68.4,16087.0,8221.0,0.0,1284.0,7106.0,151266.0,35078.0,18031.0,77.0,852.0
38940,2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,70.72,16182.0,8181.0,0.0,1284.0,6617.0,144237.0,35584.0,17993.0,76.0,852.0
38941,2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,72.15,16363.0,8209.0,0.0,1285.0,7901.0,132944.0,42798.0,18046.0,76.0,852.0
38942,2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,78.24,16572.0,9397.0,0.0,1298.0,8287.0,113465.0,50279.0,18196.0,66.0,852.0
38943,2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,93.01,17893.0,11349.0,0.0,1301.0,8306.0,85447.0,58787.0,18389.0,64.0,868.0
38944,2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,129.52,22152.0,14964.0,0.0,1298.0,8384.0,53298.0,60623.0,18996.0,64.0,868.0
38945,2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,173.22,26861.0,19045.0,0.0,1292.0,8444.0,24964.0,63550.0,19353.0,65.0,868.0
38946,2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,206.8,30015.0,21406.0,0.0,1306.0,8449.0,7825.0,64032.0,19610.0,69.0,868.0
38947,2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,222.42,32675.0,24200.0,0.0,1309.0,8492.0,538.0,68727.0,19657.0,73.0,868.0
38948,2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,211.38,32468.0,25240.0,0.0,1308.0,8328.0,3.0,78080.0,19417.0,76.0,868.0
38949,2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,206.07,31594.0,25696.0,0.0,1308.0,8015.0,0.0,81078.0,19019.0,76.0,868.0
38950,2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,197.74,30286.0,22333.0,0.0,1308.0,7547.0,0.0,82625.0,18337.0,77.0,856.0
38951,2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,199.69,29467.0,21194.0,0.0,1308.0,7556.0,0.0,77828.0,18257.0,80.0,856.0
