UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,1.9778542617780188,275.92303419429834,273.32710829172674,0.0,0.0,8580.99959
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,2.025993601421491,274.7223230520683,271.9162173466109,0.0,0.0004106509241914,8408.99987
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,2.025993601421491,274.7223230520683,271.9162173466109,0.0,0.0004106509241914,8673.99987
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,2.025993601421491,274.7223230520683,271.9162173466109,0.0,0.0004106509241914,9028.99967
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,2.20942594592029,274.50640876130035,271.4903238280517,0.0,0.0005925581744638,9285.99982
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,2.20942594592029,274.50640876130035,271.4903238280517,0.0,0.0005925581744638,9551.99998
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,2.20942594592029,274.50640876130035,271.4903238280517,0.0,0.0005925581744638,9760.99998
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,2.3628790332269,278.17687763983434,272.76110346566963,103.79111346150457,0.0,9500.99983
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,2.3628790332269,278.17687763983434,272.76110346566963,103.79111346150457,0.0,8694.00025
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,2.3628790332269,278.17687763983434,272.76110346566963,103.79111346150457,0.0,7001.00022
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,2.7465634255938305,281.9517527780054,273.90536759482194,241.4013254337467,0.000215972376626,4740.00022
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,2.7465634255938305,281.9517527780054,273.90536759482194,241.4013254337467,0.000215972376626,3488.00008
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,2.7465634255938305,281.9517527780054,273.90536759482194,241.4013254337467,0.000215972376626,2992.00009
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,2.362861185428577,281.5516884010823,275.6049210632048,312.274721720366,0.0,2627.0001
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,2.362861185428577,281.5516884010823,275.6049210632048,312.274721720366,0.0,2474.0
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,2.362861185428577,281.5516884010823,275.6049210632048,312.274721720366,0.0,2789.00012
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,2.638999184460208,277.73289517743115,274.15118485751395,172.99947757422564,0.0,4016.99993
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,2.638999184460208,277.73289517743115,274.15118485751395,172.99947757422564,0.0,6273.99977
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,2.638999184460208,277.73289517743115,274.15118485751395,172.99947757422564,0.0,8588.00025
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,2.858246911485302,276.8939166918421,273.7736208343586,0.0,0.0,10415.00005
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,2.858246911485302,276.8939166918421,273.7736208343586,0.0,0.0,11569.99973
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,2.858246911485302,276.8939166918421,273.7736208343586,0.0,0.0,11789.00039
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,2.923864189110241,276.3599856126343,273.5911824990484,0.0,0.0,10953.00041
2023-02-14 23:00:00,2024-07-17 00:00:00,3.1,2.923864189110241,276.3599856126343,273.5911824990484,0.0,0.0,11547.0003
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,2.923864189110241,276.3599856126343,273.5911824990484,0.0,0.0,11163.75705
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,2.911767181695041,275.9076895910528,273.4751790931691,0.0,0.0022094397897354,11939.05458
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,2.911767181695041,275.9076895910528,273.4751790931691,0.0,0.0022094397897354,12584.82981
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,2.911767181695041,275.9076895910528,273.4751790931691,0.0,0.0022094397897354,13214.71564
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,3.095420053589707,275.6221100940927,273.458922926808,0.0,0.047135857315094,13309.22408
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,3.095420053589707,275.6221100940927,273.458922926808,0.0,0.047135857315094,14512.27091
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,3.095420053589707,275.6221100940927,273.458922926808,0.0,0.047135857315094,15778.64125
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,3.455301834678287,278.6712425630963,274.81809586802626,80.41596552995316,0.0663024151028583,16088.71383
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,3.455301834678287,278.6712425630963,274.81809586802626,80.41596552995316,0.0663024151028583,16531.90929
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,3.455301834678287,278.6712425630963,274.81809586802626,80.41596552995316,0.0663024151028583,17691.5006
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,4.3711010408004105,281.5250069345558,275.83532701413213,188.0427605224,0.0993345269542839,19561.66427
