UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,4.153041744828102,286.4947831495786,284.9261620809933,5.909660759252588,0.3850032151862991,88888.99895
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,3.936766951561908,286.1493999640168,284.83431368378024,0.0,0.0933517809358005,88880.00372
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,3.936766951561908,286.1493999640168,284.83431368378024,0.0,0.0933517809358005,88466.9983
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,3.936766951561908,286.1493999640168,284.83431368378024,0.0,0.0933517809358005,88048.99639
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,4.318635146278018,287.7915827095861,285.6268462212262,25.42830885427903,0.7117191434334258,87504.99985
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,4.318635146278018,287.7915827095861,285.6268462212262,25.42830885427903,0.7117191434334258,85574.00325
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,4.318635146278018,287.7915827095861,285.6268462212262,25.42830885427903,0.7117191434334258,83196.99826
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,5.305495537371121,290.2845468075616,286.0540685368539,247.0572648571017,1.5399521051996414,82495.00188
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,5.305495537371121,290.2845468075616,286.0540685368539,247.0572648571017,1.5399521051996414,83329.0025
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,5.305495537371121,290.2845468075616,286.0540685368539,247.0572648571017,1.5399521051996414,84755.99757
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,6.01648582878412,291.57039510148616,286.9103102097105,275.4796824446582,3.380777696641413,86585.99738
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,6.01648582878412,291.57039510148616,286.9103102097105,275.4796824446582,3.380777696641413,88779.99702
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,6.01648582878412,291.57039510148616,286.9103102097105,275.4796824446582,3.380777696641413,90855.00173
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,6.305805468355284,292.03589645947113,287.898881887131,262.79446742058894,1.7744091832318072,92644.0011
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,6.305805468355284,292.03589645947113,287.898881887131,262.79446742058894,1.7744091832318072,93896.00363
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,6.305805468355284,292.03589645947113,287.898881887131,262.79446742058894,1.7744091832318072,93087.00085
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,6.032122698012827,290.7068105825166,287.9836327315184,208.3307074868282,3.3695285053095048,88325.99883
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,6.032122698012827,290.7068105825166,287.9836327315184,208.3307074868282,3.3695285053095048,80501.99806
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,6.032122698012827,290.7068105825166,287.9836327315184,208.3307074868282,3.3695285053095048,73338.00312
2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,5.91553184032974,289.339567947419,287.15902139250386,7.844875926453987,1.2905633338938394,71223.00341
2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,5.91553184032974,289.339567947419,287.15902139250386,7.844875926453987,1.2905633338938394,70871.99754
2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,5.91553184032974,289.339567947419,287.15902139250386,7.844875926453987,1.2905633338938394,71944.00336
2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,6.525194983780359,288.8198996686438,286.557158120736,3.922412844464641,2.5823909799998326,75378.00166
2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,6.525194983780359,288.8198996686438,286.557158120736,3.922412844464641,2.5823909799998326,74503.00059
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,6.525194983780359,288.8198996686438,286.557158120736,3.922412844464641,2.5823909799998326,63637.43763
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,6.82858223506488,288.215685675946,285.7395471528492,0.0,1.1013765372291462,62483.63815
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,6.82858223506488,288.215685675946,285.7395471528492,0.0,1.1013765372291462,61383.99426
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,6.82858223506488,288.215685675946,285.7395471528492,0.0,1.1013765372291462,60399.25445
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,6.956516986492903,288.46987532267303,285.5999342326971,17.109641613276064,1.86298229102212,60517.35139
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,6.956516986492903,288.46987532267303,285.5999342326971,17.109641613276064,1.86298229102212,59785.72141
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,6.956516986492903,288.46987532267303,285.5999342326971,17.109641613276064,1.86298229102212,58522.90848
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,7.211769735046685,289.6005814021668,285.5324710298398,208.9941903393552,0.6919517903861276,57463.38239
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,7.211769735046685,289.6005814021668,285.5324710298398,208.9941903393552,0.6919517903861276,55814.57277
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,7.211769735046685,289.6005814021668,285.5324710298398,208.9941903393552,0.6919517903861276,55079.47364
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,7.179251602672592,290.7665297082108,285.8216834370387,297.54505949470376,1.312422500551477,55069.40773
