UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.33002376497768,281.909340937966,3.0769251959667,0.260546631548905,36734.01098,16923.81529,10425.35413,1305.71372,7917.44333,0.0,68313.00031,20139.80871,100.18104,1154.97996
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.1604217228515,281.29134035153,0.0,0.0422059589174389,36223.72202,16719.1973,10364.6266,1290.19926,7728.87811,0.0,65011.99634,20148.59841,100.73152,1179.43073
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.1604217228515,281.29134035153,0.0,0.0422059589174389,36286.80673,16615.52466,10256.30539,1300.05152,7686.03265,0.0,63242.99832,20222.92535,100.50504,1214.95945
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.1604217228515,281.29134035153,0.0,0.0422059589174389,35114.91236,16688.26427,10150.83943,1294.12126,7717.56804,182.0,62456.00008,20252.42374,101.08326,1210.27592
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.66107361441638,283.449147130617,39.4558120145184,0.0924628506580586,34248.29833,16693.44297,10150.0527,1316.02438,7740.87456,5732.00018,60593.99889,20275.83793,101.29395,1195.2176
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.66107361441638,283.449147130617,39.4558120145184,0.0924628506580586,33711.26614,16774.24598,10141.53533,1318.13672,7763.49987,22546.00069,53838.99913,20335.43771,99.28025,1186.3956
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.66107361441638,283.449147130617,39.4558120145184,0.0924628506580586,34001.32291,17159.21305,10189.32161,1302.13523,7804.79394,47097.99879,47246.00177,20344.45442,97.20492,1197.51609
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,4.8090382842088,287.385821296055,438.793080930518,0.0678223577906259,33753.8957,17795.22665,10354.70265,1290.89074,7795.53786,71564.99928,47236.99887,20362.40907,95.21525,1193.78738
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,4.8090382842088,287.385821296055,438.793080930518,0.0678223577906259,33231.28373,18174.52788,10412.89416,1279.00489,7791.3091,92887.99821,48621.99956,20423.95676,93.71322,1164.91482
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,4.8090382842088,287.385821296055,438.793080930518,0.0678223577906259,32910.37723,18352.31951,10449.71756,1265.13343,7975.13692,108704.99756,49432.00011,20392.9798,91.83639,1156.77635
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,5.15748806437182,289.720260012655,557.061711288617,0.375110043837699,33842.36125,18933.35818,10420.50261,1269.83469,7976.16887,117541.99845,49074.99998,20356.53471,90.66316,1154.84659
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,5.15748806437182,289.720260012655,557.061711288617,0.375110043837699,34994.60209,19343.4806,10386.362,1286.44024,7861.68682,119279.00208,47902.99898,20313.4502,89.79446,1147.91857
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,5.15748806437182,289.720260012655,557.061711288617,0.375110043837699,36368.05251,19883.59169,10400.44908,1303.73879,7798.56728,114961.9975,46707.9995,20204.6048,89.91954,1145.14082
2023-05-08 13:00:00,2024-07-17 00:00:00,3.1,4.97938083782292,289.1942830443,525.538559030531,0.849545597647252,36828.49917,20524.03259,10323.78199,1319.45949,7789.09894,103211.99771,45344.00174,20170.53252,88.17985,1147.57837
2023-05-08 14:00:00,2024-07-17 00:00:00,3.1,4.97938083782292,289.1942830443,525.538559030531,0.849545597647252,36996.31371,21039.86483,10240.8471,1339.81299,7781.35412,84693.00077,44934.9989,20230.71851,87.83198,1153.30278
2023-05-08 15:00:00,2024-07-17 00:00:00,3.1,4.97938083782292,289.1942830443,525.538559030531,0.849545597647252,37607.90806,21670.04111,10224.50263,1362.8156,7845.48964,60778.99904,45595.99867,20153.76298,86.56119,1117.13149
2023-05-08 16:00:00,2024-07-17 00:00:00,3.1,4.49069382522219,285.977981865873,352.173520247694,2.38578749064489,38834.19072,22279.90852,10272.07508,1363.21407,7882.30042,34062.00106,46452.0,20066.3495,88.34033,1118.79063
2023-05-08 17:00:00,2024-07-17 00:00:00,3.1,4.49069382522219,285.977981865873,352.173520247694,2.38578749064489,40361.37123,22519.22075,10318.08115,1375.39776,7801.67047,11936.99956,48642.99867,20084.68312,87.88315,1146.50575
2023-05-08 18:00:00,2024-07-17 00:00:00,3.1,4.49069382522219,285.977981865873,352.173520247694,2.38578749064489,41801.77203,22465.26647,10311.22367,1356.79882,7830.93963,1886.00005,56871.99972,20182.4011,90.61292,1164.54956
2023-05-08 19:00:00,2024-07-17 00:00:00,3.1,4.47879003615757,284.063236105554,3.27021050927342,1.54158404909658,42367.75013,22299.20169,10340.25573,1337.58208,7933.86916,45.0,66978.99689,20168.62568,94.51337,1156.625
2023-05-08 20:00:00,2024-07-17 00:00:00,3.1,4.47879003615757,284.063236105554,3.27021050927342,1.54158404909658,42692.56097,22063.21159,10380.3747,1308.87962,7964.14998,0.0,72485.99669,20124.52633,97.03032,1179.66171
2023-05-08 21:00:00,2024-07-17 00:00:00,3.1,4.47879003615757,284.063236105554,3.27021050927342,1.54158404909658,42904.31647,21907.44788,10335.7592,1318.92056,7941.65108,0.0,74203.00352,20076.65287,97.33588,1177.13233
2023-05-08 22:00:00,2024-07-17 00:00:00,3.1,4.31939606659324,283.10807412589,1.63546046195937,2.83617214066294,42783.46827,21620.25233,10373.86551,1305.75253,7999.80154,0.0,75447.99867,20105.69201,98.17929,1182.22777
2023-05-08 23:00:00,2024-07-17 00:00:00,3.1,4.31939606659324,283.10807412589,1.63546046195937,2.83617214066294,42960.04604,21321.28933,10388.53371,1310.65811,7924.8469,0.0,74284.99673,20047.64809,100.8949,1145.14601
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,4.31939606659324,283.10807412589,1.63546046195937,2.83617214066294,37801.88045,18498.99004,10425.35413,1375.04928,8071.18489,2074.38498,72761.27224,20217.52518,98.9569,1108.70904
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,4.31374489696608,282.440487116725,0.0,1.0637125161367,38565.05144,18940.83586,10364.6266,1349.52353,7876.18981,1906.95546,72071.89374,20228.01898,99.58232,1133.84343
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,4.31374489696608,282.440487116725,0.0,1.0637125161367,39600.34666,19467.56566,10256.30539,1381.17064,7833.39008,0.0,71915.7129,20300.36179,99.64348,1170.80376
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,4.31374489696608,282.440487116725,0.0,1.0637125161367,39409.44184,19863.99862,10150.83943,1416.05846,7866.325,0.0,71057.70453,20328.04705,100.44756,1166.33349
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,4.50317984367784,283.104788130645,22.9770846000901,1.93716013859128,39588.2258,20273.05896,10150.0527,1392.20433,7887.57624,1634.35248,70500.39935,20348.94056,100.90704,1150.95294
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,4.50317984367784,283.104788130645,22.9770846000901,1.93716013859128,39149.65118,20568.94837,10141.53533,1424.6508,7910.55574,15021.45578,69516.81849,20407.39146,99.2307,1141.78249
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,4.50317984367784,283.104788130645,22.9770846000901,1.93716013859128,39226.26484,21080.7543,10189.32161,1426.74342,7952.90679,35113.99275,68164.11082,20414.35011,97.53761,1153.20205
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,4.60786113281608,284.577925596743,222.748514473627,0.680107003190014,38328.6833,21642.92065,10354.70265,1440.0547,7942.99279,57831.36903,67883.58551,20431.03004,95.90402,1149.42702
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,4.60786113281608,284.577925596743,222.748514473627,0.680107003190014,36742.89023,21887.35939,10412.89416,1395.44567,7938.76489,79179.49559,68406.53689,20493.62096,94.75341,1119.90372
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,4.60786113281608,284.577925596743,222.748514473627,0.680107003190014,35131.46317,21857.5862,10449.71756,1376.29292,8127.5372,96938.03411,67964.53491,20462.29078,93.20213,1111.64012
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,4.48196747662456,285.41232050691,278.034898905167,1.35965417099555,34954.08731,22340.57498,10420.50261,1400.53738,8128.7318,108861.97492,66981.48363,20425.88713,92.18853,1109.40783
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,4.48196747662456,285.41232050691,278.034898905167,1.35965417099555,35168.07713,22641.40035,10386.362,1393.99083,8011.02834,112058.37945,66495.56465,20383.44558,91.41428,1102.60494
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,4.48196747662456,285.41232050691,278.034898905167,1.35965417099555,35564.3474,22929.99103,10400.44908,1414.27322,7946.81214,105708.64245,66810.94265,20274.87536,91.50811,1099.7544
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,3.89024482909766,285.387536148683,282.658693657031,0.747520584190806,35421.2123,23308.99982,10323.78199,1393.6991,7938.12985,89647.41371,67311.63621,20240.13772,89.73739,1102.47223
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,3.89024482909766,285.387536148683,282.658693657031,0.747520584190806,35032.79641,23351.84942,10240.8471,1407.35517,7929.24521,67493.1095,67770.19341,20300.42452,89.22935,1108.70583
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,3.89024482909766,285.387536148683,282.658693657031,0.747520584190806,35025.17583,23472.6107,10224.50263,1412.20211,7994.97958,44335.41609,68809.88701,20223.05492,87.79315,1070.96542
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,2.84780721286343,283.967515452735,200.374556922214,1.44009146223353,35711.78062,23483.1222,10272.07508,1430.52916,8031.88483,24419.39691,69882.32264,20134.09565,89.24892,1072.7417
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,2.84780721286343,283.967515452735,200.374556922214,1.44009146223353,36482.86577,23118.0713,10318.08115,1449.3945,7949.05595,10397.14844,70586.12267,20153.09538,88.51496,1101.01621
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,2.84780721286343,283.967515452735,200.374556922214,1.44009146223353,37126.69862,22579.98828,10311.22367,1421.8302,7979.86095,1508.41248,70478.94742,20252.05783,90.78155,1119.55783
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,2.45052297479185,282.481088874213,4.30794325517318,0.499463820617015,37019.34949,21975.86707,10340.25573,1367.95465,8085.3557,0.0,70463.9042,20238.19429,94.17203,1111.51111
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,2.45052297479185,282.481088874213,4.30794325517318,0.499463820617015,37091.77578,21354.91818,10380.3747,1333.73795,8115.24091,0.0,70799.39866,20192.71045,96.35377,1135.11859
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,2.45052297479185,282.481088874213,4.30794325517318,0.499463820617015,37108.8944,20960.67898,10335.7592,1334.18565,8092.55693,2456.25249,70117.97926,20145.94966,96.48906,1132.57676
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,2.4809214715986,281.855444093311,2.15393691210802,0.891906107945057,36963.5619,20786.0413,10373.86551,1353.22555,8151.63408,4737.01506,69455.6018,20175.81807,97.16731,1137.89865
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,2.4809214715986,281.855444093311,2.15393691210802,0.891906107945057,37736.855,20955.20783,10388.53371,1356.87058,8075.46327,4619.477,68546.7535,20119.3304,99.77569,1099.32847
