UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,6.91373107906284,274.644333339681,0.0,1.45331625851499,26662.18622,22864.73988,142.08184,1717.19021,7027.53801,0.0,178983.99898,19296.62956,113.70972,1331.2086
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,6.04453724345099,274.232329600227,0.0,0.634499976726389,26864.43665,22882.17233,191.3487,1705.29951,7076.56138,0.0,175364.00204,19392.89809,113.81466,1333.51755
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,6.04453724345099,274.232329600227,0.0,0.634499976726389,27838.42881,22830.55596,190.25401,1691.33942,7077.19125,0.0,171659.99333,19625.26864,113.24424,1336.47649
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,6.04453724345099,274.232329600227,0.0,0.634499976726389,30853.5056,23529.1216,162.38692,1657.4745,7098.55854,0.0,168918.99618,19814.53863,112.8313,1328.24648
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,5.12185949868741,273.835975650118,0.0,1.17677589721234,33950.40828,24542.83171,146.44579,1647.99471,7124.86902,0.0,168238.99667,20018.19078,113.33081,1328.48752
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,5.12185949868741,273.835975650118,0.0,1.17677589721234,36681.81658,25043.94554,163.99473,1632.2564,7196.53237,0.0,168685.99515,20229.3034,112.80695,1339.7617
2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,5.12185949868741,273.835975650118,0.0,1.17677589721234,39384.87315,25860.3364,238.87968,1622.71472,7153.70676,286.99999,164757.99599,20310.01138,111.15606,1341.84166
2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,5.20413687367131,274.996712834074,43.8644270067224,0.402771643492091,41060.59965,26071.49425,0.0,1602.50316,7246.97338,4457.00008,162770.00402,20428.8413,109.32846,1334.98651
2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,5.20413687367131,274.996712834074,43.8644270067224,0.402771643492091,42705.8315,27045.60232,152.98153,1611.01929,7248.91131,14842.99991,162201.00197,20356.99807,107.17588,1342.28581
2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,5.20413687367131,274.996712834074,43.8644270067224,0.402771643492091,44364.92983,28558.35014,281.13937,1616.33229,7168.5221,25181.99887,163497.00591,20231.38088,106.49859,1355.64625
2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,5.65316858349885,276.173946166792,108.335063266231,0.762957474274765,45572.01952,30066.64084,336.71129,1621.42158,7127.28842,30982.00107,165730.00279,20032.61327,107.87981,1360.19896
2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,5.65316858349885,276.173946166792,108.335063266231,0.762957474274765,47776.28569,32225.46474,379.49242,1615.12731,7148.03792,31031.00027,167228.99808,20003.95909,108.29544,1345.44333
2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,5.65316858349885,276.173946166792,108.335063266231,0.762957474274765,50169.86224,33513.96173,378.31297,1615.72289,7176.2557,26369.99982,167257.99465,20040.00541,108.13402,1334.55831
2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,5.30414215141641,275.347919311781,84.766085488102,0.501398443522467,52315.73734,34453.04418,320.64741,1619.39892,7183.56954,17342.99961,166932.99973,20088.02299,107.79986,1313.35125
2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,5.30414215141641,275.347919311781,84.766085488102,0.501398443522467,53814.7718,34570.05254,242.10972,1630.55266,7168.63038,6434.00004,165931.99637,20134.83419,109.02062,1313.56352
2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,5.30414215141641,275.347919311781,84.766085488102,0.501398443522467,54754.0846,34241.64442,171.03851,1627.61143,7187.81858,673.00004,163973.99873,20087.76499,109.17045,1305.51568
2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,4.83893246525087,274.65345985587,42.6161543812136,1.17339775670783,55172.52576,33616.23344,150.79656,1609.65383,7140.70424,0.0,164229.99439,20050.57687,108.09815,1306.27601
2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,4.83893246525087,274.65345985587,42.6161543812136,1.17339775670783,54182.8345,32656.26055,255.48537,1615.68091,7169.38062,0.0,166394.00737,19990.65412,108.75516,1308.08183
2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,4.83893246525087,274.65345985587,42.6161543812136,1.17339775670783,52409.1743,29458.37402,286.30572,1606.16361,7249.72453,0.0,167974.00578,19892.50078,110.46755,1299.42795
2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,4.21220666514799,274.093709030406,0.0,0.627519963614481,50177.83265,27464.16675,298.12335,1614.71996,7250.00884,0.0,168928.00676,19904.98096,112.00844,1283.91558
2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,4.21220666514799,274.093709030406,0.0,0.627519963614481,47522.2276,25003.42226,341.9946,1625.3335,7226.28859,0.0,164799.9942,19665.65959,113.58263,1283.92346
2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,4.21220666514799,274.093709030406,0.0,0.627519963614481,45569.28068,22868.34368,391.45716,1634.19428,7193.05212,0.0,155394.00716,19467.20449,115.80775,1272.99483
2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,3.8098683964692897,273.494187945407,0.0,1.20609883708463,43522.83351,21050.37633,388.1678,1671.86022,7222.7639,0.0,146077.00536,19337.53914,116.42031,1268.84209
2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,3.8098683964692897,273.494187945407,0.0,1.20609883708463,40779.11098,20522.205,361.38829,1733.05067,7264.44582,0.0,135656.0002,19292.46004,117.63275,1271.35717
