UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-06-27 00:00:00,2024-07-17 00:00:00,3.1,3.2951833051684867,285.7279570013424,282.591217429871,11.4869533621081,0.4199076932567551,64862.00164
2023-06-27 01:00:00,2024-07-17 00:00:00,3.1,3.003956301079296,285.2164667623805,282.7523488570715,0.0512366775870895,0.3834864925285558,62605.99862
2023-06-27 02:00:00,2024-07-17 00:00:00,3.1,3.003956301079296,285.2164667623805,282.7523488570715,0.0512366775870895,0.3834864925285558,60607.00053
2023-06-27 03:00:00,2024-07-17 00:00:00,3.1,3.003956301079296,285.2164667623805,282.7523488570715,0.0512366775870895,0.3834864925285558,58155.99979
2023-06-27 04:00:00,2024-07-17 00:00:00,3.1,3.3095873807520264,287.46598343309216,283.72166034742577,44.83896466044328,0.6183576951243065,53241.99827
2023-06-27 05:00:00,2024-07-17 00:00:00,3.1,3.3095873807520264,287.46598343309216,283.72166034742577,44.83896466044328,0.6183576951243065,47317.00039
2023-06-27 06:00:00,2024-07-17 00:00:00,3.1,3.3095873807520264,287.46598343309216,283.72166034742577,44.83896466044328,0.6183576951243065,48891.99847
2023-06-27 07:00:00,2024-07-17 00:00:00,3.1,3.8125897661566617,290.5109683976469,283.16652949575496,374.9904695447482,0.1363744403567713,54564.99942
2023-06-27 08:00:00,2024-07-17 00:00:00,3.1,3.8125897661566617,290.5109683976469,283.16652949575496,374.9904695447482,0.1363744403567713,61019.0005
2023-06-27 09:00:00,2024-07-17 00:00:00,3.1,3.8125897661566617,290.5109683976469,283.16652949575496,374.9904695447482,0.1363744403567713,66679.99758
2023-06-27 10:00:00,2024-07-17 00:00:00,3.1,3.993249585996396,292.7548273390398,283.18278417439734,479.5008901536035,0.2238312771712202,72158.00081
2023-06-27 11:00:00,2024-07-17 00:00:00,3.1,3.993249585996396,292.7548273390398,283.18278417439734,479.5008901536035,0.2238312771712202,76034.99886
2023-06-27 12:00:00,2024-07-17 00:00:00,3.1,3.993249585996396,292.7548273390398,283.18278417439734,479.5008901536035,0.2238312771712202,79137.00254
2023-06-27 13:00:00,2024-07-17 00:00:00,3.1,3.724822463432893,293.52366327358425,283.83048041157394,522.9036241755251,0.0730976930171546,80164.99927
2023-06-27 14:00:00,2024-07-17 00:00:00,3.1,3.724822463432893,293.52366327358425,283.83048041157394,522.9036241755251,0.0730976930171546,79110.99926
2023-06-27 15:00:00,2024-07-17 00:00:00,3.1,3.724822463432893,293.52366327358425,283.83048041157394,522.9036241755251,0.0730976930171546,76652.99882
2023-06-27 16:00:00,2024-07-17 00:00:00,3.1,2.756195388408468,291.9334064786583,285.37624714194897,390.9990399877356,0.1021482480566512,72045.00015
2023-06-27 17:00:00,2024-07-17 00:00:00,3.1,2.756195388408468,291.9334064786583,285.37624714194897,390.9990399877356,0.1021482480566512,65868.99927
2023-06-27 18:00:00,2024-07-17 00:00:00,3.1,2.756195388408468,291.9334064786583,285.37624714194897,390.9990399877356,0.1021482480566512,57357.00151
