UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,2.62852828787906,288.545854460385,0.0,0.156130428637504,41594.85256,19068.73017,224.12241,1628.1408,5302.54231,0.0,34794.00099,20491.98631,95.01085,1206.43423
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,3.86944813201823,288.85956082926,0.0,0.419788950679253,38621.78654,17945.781,272.94607,1618.0451,5330.99586,0.0,33831.00094,20551.64919,95.40939,1211.91202
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,3.86944813201823,288.85956082926,0.0,0.419788950679253,35096.93763,16809.10177,271.89737,1605.67717,5350.01624,0.0,33982.99884,20758.88428,95.11426,1216.8062
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,3.86944813201823,288.85956082926,0.0,0.419788950679253,33014.51991,15985.41549,244.40361,1575.5526,5396.16334,0.0,34832.99823,20939.03301,95.04517,1210.56819
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,5.09785273778926,289.496177986741,1.82090426843399,0.494033571741578,32505.90625,15634.14437,228.90805,1565.18417,5408.95964,0.0,35829.99902,21116.96349,95.49547,1212.61014
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,5.09785273778926,289.496177986741,1.82090426843399,0.494033571741578,33639.42524,15467.26273,246.95145,1550.43038,5482.14417,2731.99992,36639.99957,21343.98017,94.95468,1223.53238
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,5.09785273778926,289.496177986741,1.82090426843399,0.494033571741578,35451.03893,15788.91061,322.33299,1541.02317,5476.78854,21493.99942,36650.00024,21421.79484,93.36636,1225.25726
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,6.92843111744848,293.637138762587,180.139859105904,0.0784698449158651,38044.66323,15959.14917,0.0,1522.32251,5533.13071,54374.99984,32549.00023,21520.98132,91.78082,1218.47185
2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,6.92843111744848,293.637138762587,180.139859105904,0.0784698449158651,41975.96606,16705.28332,235.58962,1531.89439,5543.56995,85803.99775,26738.00078,21382.56472,89.78627,1224.91759
2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,6.92843111744848,293.637138762587,180.139859105904,0.0784698449158651,45836.24189,17867.52303,363.96586,1538.98656,5512.58764,107292.00279,23585.99951,21137.37983,88.68729,1236.54381
2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,7.73925539812708,294.540889152241,267.79847037621,0.329359091495627,48645.28169,18881.55458,419.57599,1545.08325,5462.81662,118406.99925,23238.00037,20846.52403,89.41215,1240.94199
2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,7.73925539812708,294.540889152241,267.79847037621,0.329359091495627,51017.43272,20007.28903,462.34449,1539.77065,5473.36545,118946.99595,23292.00053,20712.07756,89.20039,1227.33935
2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,7.73925539812708,294.540889152241,267.79847037621,0.329359091495627,52316.77803,20731.638,461.18051,1541.46018,5488.64823,108849.99942,22540.0008,20709.66666,88.99584,1218.27656
2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,7.58471270970183,291.570606520732,239.844217812951,0.878086201048033,53227.48596,21051.40197,403.3347,1542.94142,5495.41783,90328.99835,19885.99912,20754.54039,88.56709,1200.4605
2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,7.58471270970183,291.570606520732,239.844217812951,0.878086201048033,53945.46259,21085.01424,324.34413,1554.22259,5489.46189,61857.99835,16123.00047,20861.71306,89.42676,1201.54229
2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,7.58471270970183,291.570606520732,239.844217812951,0.878086201048033,54687.71961,21164.64414,252.07492,1555.61879,5506.71388,28752.00093,12989.99989,20849.52002,89.3491,1194.47146
2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,6.70231975685868,287.597870170086,136.478312032561,2.16674198159095,56030.00387,21567.60371,231.0898,1539.68453,5486.29506,5297.99971,12451.99953,20859.06656,88.56315,1195.86144
2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,6.70231975685868,287.597870170086,136.478312032561,2.16674198159095,57889.32399,22356.37371,335.36108,1543.95884,5496.23386,32.0,14318.00041,20921.01078,89.22545,1198.52
2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,6.70231975685868,287.597870170086,136.478312032561,2.16674198159095,59611.5334,22527.10437,366.23481,1536.97379,5545.9393,0.0,16427.00011,20892.31441,90.53619,1189.94562
2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,6.13228275321216,285.663130544387,0.0,0.682576678701372,61472.64308,22955.6998,378.37956,1547.74984,5544.75722,0.0,19932.99959,20949.58319,92.1185,1174.57871
2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,6.13228275321216,285.663130544387,0.0,0.682576678701372,62648.57891,22865.34299,422.46201,1557.62114,5536.32407,0.0,25793.00079,20784.13698,93.81152,1174.38524
2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,6.13228275321216,285.663130544387,0.0,0.682576678701372,63296.82941,22757.77908,471.93122,1563.39566,5533.16242,0.0,33215.00034,20620.17308,96.14601,1163.7934
2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,5.5495418598696,284.490978104167,0.0,1.04556196850813,62009.53288,22040.62446,468.30835,1596.17043,5559.30853,0.0,43574.99988,20490.92442,97.07332,1159.59041
2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,5.5495418598696,284.490978104167,0.0,1.04556196850813,59300.66989,21421.72187,441.061,1656.92753,5598.95523,0.0,52250.99941,20377.33823,98.37559,1162.61808
2023-10-03 00:00:00,2024-07-17 00:00:00,3.1,5.5495418598696,284.490978104167,0.0,1.04556196850813,50442.73358,18615.79791,142.08184,1648.84299,5452.06093,6816.21833,55164.74413,20450.71157,96.48868,1227.98802
2023-10-03 01:00:00,2024-07-17 00:00:00,3.1,5.16015754757116,283.690425535768,0.0,0.152182240274204,51223.57342,18623.85551,191.3487,1638.33006,5482.29775,1028.95485,54875.53442,20536.85444,96.85807,1232.91843
2023-10-03 02:00:00,2024-07-17 00:00:00,3.1,5.16015754757116,283.690425535768,0.0,0.152182240274204,51375.19049,18561.80553,190.25401,1625.59189,5499.72404,0.0,54246.41706,20743.24458,96.53679,1237.47831
2023-10-03 03:00:00,2024-07-17 00:00:00,3.1,5.16015754757116,283.690425535768,0.0,0.152182240274204,52567.85117,19039.28505,162.38692,1594.59791,5543.72332,0.0,53970.33179,20891.57139,96.43732,1230.89622
2023-10-03 04:00:00,2024-07-17 00:00:00,3.1,4.90027448948973,283.573712924703,1.55724809726372,0.259940450653654,53370.30639,19772.59298,146.44579,1584.43586,5557.69093,0.0,53709.12857,21022.70151,96.88735,1232.62703
2023-10-03 05:00:00,2024-07-17 00:00:00,3.1,4.90027448948973,283.573712924703,1.55724809726372,0.259940450653654,54212.10738,20116.29447,163.99473,1569.45334,5630.74365,7934.34974,53670.26948,21188.7552,96.34516,1243.61011
2023-10-03 06:00:00,2024-07-17 00:00:00,3.1,4.90027448948973,283.573712924703,1.55724809726372,0.259940450653654,54916.39333,20794.16518,238.87968,1560.01472,5622.14009,24071.68311,53613.48901,21218.3249,94.7504,1245.39627
2023-10-03 07:00:00,2024-07-17 00:00:00,3.1,5.69331759397023,287.036557615696,201.292494443968,0.0774746038856678,55403.39688,20956.22187,0.0,1540.96291,5681.68295,43818.87269,53871.68743,21281.3396,93.14621,1238.59883
2023-10-03 08:00:00,2024-07-17 00:00:00,3.1,5.69331759397023,287.036557615696,201.292494443968,0.0774746038856678,56629.0045,21697.3836,152.98153,1550.28927,5691.38512,64768.33613,53804.91396,21145.99889,91.14066,1245.19204
2023-10-03 09:00:00,2024-07-17 00:00:00,3.1,5.69331759397023,287.036557615696,201.292494443968,0.0774746038856678,58412.81844,22914.37788,281.13937,1556.96786,5656.12033,83221.37837,54672.04803,20937.19785,90.07791,1257.11786
2023-10-03 10:00:00,2024-07-17 00:00:00,3.1,5.85924023502729,289.360141621392,318.687296529198,0.176118031082137,60182.60419,24133.09701,336.71129,1562.83041,5607.08941,95826.46096,53735.55398,20697.79845,90.8555,1261.54271
2023-10-03 11:00:00,2024-07-17 00:00:00,3.1,5.85924023502729,289.360141621392,318.687296529198,0.176118031082137,62559.14298,25807.10785,379.49242,1557.28949,5618.52243,99555.8627,53741.54824,20625.12632,90.69756,1247.74092
2023-10-03 12:00:00,2024-07-17 00:00:00,3.1,5.85924023502729,289.360141621392,318.687296529198,0.176118031082137,64585.98934,26830.39827,378.31297,1558.72469,5634.92626,92576.43537,53250.53299,20672.7653,90.49966,1238.36331
2023-10-03 13:00:00,2024-07-17 00:00:00,3.1,5.16924802117198,288.896698963909,282.337103546177,0.0601116742543214,65990.90126,27508.61528,320.64741,1560.7162,5641.7431,76381.25263,53024.11337,20749.0241,90.08281,1219.9615
2023-10-03 14:00:00,2024-07-17 00:00:00,3.1,5.16924802117198,288.896698963909,282.337103546177,0.0601116742543214,66563.30455,27549.31917,242.10972,1571.96785,5635.00866,54336.18141,52576.81172,20859.63484,90.97577,1220.89308
2023-10-03 15:00:00,2024-07-17 00:00:00,3.1,5.16924802117198,288.896698963909,282.337103546177,0.0601116742543214,66356.24269,27274.50081,171.03851,1572.3557,5652.42825,30816.42332,51644.99949,20832.53279,90.92098,1213.65346
2023-10-03 16:00:00,2024-07-17 00:00:00,3.1,4.05429821275584,285.766780882245,159.187844139678,0.0893950157721697,65776.41746,26836.11465,150.79656,1555.95098,5629.69552,11281.33801,51410.29075,20797.60773,90.11665,1214.93472
2023-10-03 17:00:00,2024-07-17 00:00:00,3.1,4.05429821275584,285.766780882245,159.187844139678,0.0893950157721697,64353.75056,26270.49196,255.48537,1560.63278,5641.2584,0.0,51396.23378,20801.24406,90.78192,1217.44597
2023-10-03 18:00:00,2024-07-17 00:00:00,3.1,4.05429821275584,285.766780882245,159.187844139678,0.0893950157721697,62424.42656,24068.29322,286.30572,1553.05905,5693.61965,0.0,50983.09405,20726.37011,92.12631,1208.85787
2023-10-03 19:00:00,2024-07-17 00:00:00,3.1,4.24728680616223,284.542249807375,0.0,0.0362517876281037,60515.16042,22748.8284,298.12335,1563.31901,5692.56462,0.0,50768.80111,20749.3747,93.70443,1193.46581
