UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-08 00:00:00,41276.0,17944.0,0.0,1328.0,6326.0,0.0,133878.0,18585.0,112.0,1375.0
2023-11-08 01:00:00,38358.0,16852.0,0.0,1328.0,6313.0,0.0,135283.0,18581.0,112.0,1294.0
2023-11-08 02:00:00,37696.0,16587.0,0.0,1331.0,6291.0,0.0,135946.0,18569.0,112.0,1158.0
2023-11-08 03:00:00,41176.0,16351.0,0.0,1329.0,6558.0,0.0,137449.0,18645.0,112.0,1151.0
2023-11-08 04:00:00,45504.0,17651.0,0.0,1328.0,6752.0,0.0,137147.0,18814.0,108.0,1268.0
2023-11-08 05:00:00,52066.0,20203.0,0.0,1328.0,6677.0,0.0,136060.0,19328.0,108.0,1290.0
2023-11-08 06:00:00,56173.0,24407.0,0.0,1328.0,6566.0,1350.0,133964.0,20077.0,107.0,1376.0
2023-11-08 07:00:00,58169.0,24280.0,0.0,1327.0,6374.0,12379.0,132378.0,20187.0,104.0,1376.0
2023-11-08 08:00:00,56546.0,22995.0,0.0,1324.0,6397.0,29951.0,130125.0,19892.0,104.0,1375.0
2023-11-08 09:00:00,53524.0,20302.0,0.0,1326.0,6386.0,46339.0,128949.0,19417.0,104.0,1376.0
2023-11-08 10:00:00,49323.0,19661.0,0.0,1325.0,6397.0,57843.0,130982.0,19046.0,101.0,1375.0
2023-11-08 11:00:00,47517.0,18654.0,0.0,1326.0,6580.0,57420.0,132759.0,18784.0,100.0,1259.0
2023-11-08 12:00:00,49093.0,18846.0,0.0,1325.0,6505.0,48238.0,130577.0,18806.0,100.0,1296.0
2023-11-08 13:00:00,53678.0,20432.0,0.0,1324.0,6450.0,34766.0,124431.0,18906.0,100.0,1373.0
2023-11-08 14:00:00,57064.0,23153.0,0.0,1324.0,6333.0,16230.0,115635.0,19324.0,100.0,1379.0
2023-11-08 15:00:00,57520.0,25282.0,0.0,1320.0,6227.0,1781.0,115921.0,20004.0,105.0,1388.0
2023-11-08 16:00:00,58935.0,25895.0,0.0,1323.0,6159.0,2.0,127007.0,20438.0,109.0,1388.0
2023-11-08 17:00:00,59368.0,25884.0,0.0,1324.0,6143.0,0.0,137498.0,20707.0,112.0,1376.0
2023-11-08 18:00:00,58783.0,26205.0,0.0,1324.0,6233.0,0.0,144666.0,20605.0,112.0,1371.0
2023-11-08 19:00:00,56967.0,25005.0,0.0,1324.0,6312.0,0.0,147267.0,20199.0,112.0,1361.0
2023-11-08 20:00:00,50568.0,21356.0,0.0,1322.0,6299.0,0.0,148884.0,19758.0,112.0,1360.0
2023-11-08 21:00:00,48208.0,18823.0,0.0,1323.0,6296.0,0.0,143890.0,19355.0,112.0,1361.0
2023-11-08 22:00:00,45587.0,17805.0,0.0,1324.0,6184.0,0.0,140740.0,19067.0,116.0,1363.0
2023-11-08 23:00:00,40340.0,16631.0,0.0,1354.0,6239.0,0.0,133473.0,18880.0,116.0,1267.0
