UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,3.779908049239644,270.88237991984147,269.0935789692791,0.0,0.0195011108118673,21840.99964
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,3.984979041727684,271.3856998777779,269.73240479851614,0.0,0.2557887973927923,19776.99911
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,3.984979041727684,271.3856998777779,269.73240479851614,0.0,0.2557887973927923,17531.00059
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,3.984979041727684,271.3856998777779,269.73240479851614,0.0,0.2557887973927923,15258.99976
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,4.15313512715775,271.8721211340811,270.4811702993248,0.0,0.7261679744005594,13261.0004
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,4.15313512715775,271.8721211340811,270.4811702993248,0.0,0.7261679744005594,11907.00043
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,4.15313512715775,271.8721211340811,270.4811702993248,0.0,0.7261679744005594,11057.99977
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,4.228656075061304,273.2103237455533,271.96991056302943,16.597447773317544,0.4935894958494718,10621.00004
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,4.228656075061304,273.2103237455533,271.96991056302943,16.597447773317544,0.4935894958494718,10026.00047
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,4.228656075061304,273.2103237455533,271.96991056302943,16.597447773317544,0.4935894958494718,8942.00037
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,3.953430266667701,274.247065787964,273.244410676457,41.68277056368596,0.9663979284616456,7896.99991
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,3.953430266667701,274.247065787964,273.244410676457,41.68277056368596,0.9663979284616456,7819.99983
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,3.953430266667701,274.247065787964,273.244410676457,41.68277056368596,0.9663979284616456,8496.00013
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,3.6263468104773273,274.2074742775446,273.4961916131716,31.39128367280093,0.434391004017889,10073.99965
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,3.6263468104773273,274.2074742775446,273.4961916131716,31.39128367280093,0.434391004017889,14016.00013
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,3.6263468104773273,274.2074742775446,273.4961916131716,31.39128367280093,0.434391004017889,21341.00067
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,3.395660979662199,274.4558006801902,273.8250283701034,15.7430400856142,0.8378847109602792,31936.00061
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,3.395660979662199,274.4558006801902,273.8250283701034,15.7430400856142,0.8378847109602792,42654.99964
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,3.395660979662199,274.4558006801902,273.8250283701034,15.7430400856142,0.8378847109602792,53038.99925
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,3.22953034859385,274.9154483029571,274.3416735241358,0.0,0.3494947920020407,63216.00111
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,3.22953034859385,274.9154483029571,274.3416735241358,0.0,0.3494947920020407,70653.00359
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,3.22953034859385,274.9154483029571,274.3416735241358,0.0,0.3494947920020407,76031.00012
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,3.178549648147528,275.30743989020834,274.78597758003207,0.0,0.588603809094471,80322.99911
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,3.178549648147528,275.30743989020834,274.78597758003207,0.0,0.588603809094471,78757.99787
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,3.178549648147528,275.30743989020834,274.78597758003207,0.0,0.588603809094471,92730.2233
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,3.3283189849300827,275.66878718008815,275.14220301153466,0.0,0.2009988481129337,91244.72853
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,3.3283189849300827,275.66878718008815,275.14220301153466,0.0,0.2009988481129337,89637.6293
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,3.3283189849300827,275.66878718008815,275.14220301153466,0.0,0.2009988481129337,87849.25162
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,3.488126326706052,275.8297381579557,275.2921411284477,0.0,0.3370922990518364,87136.86314
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,3.488126326706052,275.8297381579557,275.2921411284477,0.0,0.3370922990518364,85353.27473
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,3.488126326706052,275.8297381579557,275.2921411284477,0.0,0.3370922990518364,82904.30022
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,3.919010413340654,276.37839288083035,275.7524780043459,14.47372000232311,0.0406000995674176,80732.65818
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,3.919010413340654,276.37839288083035,275.7524780043459,14.47372000232311,0.0406000995674176,77834.08332
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,3.919010413340654,276.37839288083035,275.7524780043459,14.47372000232311,0.0406000995674176,76280.89407
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,4.523138590197533,277.27268578288835,276.39035715752607,50.47158345280536,0.1716761514296556,75562.85671
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,4.523138590197533,277.27268578288835,276.39035715752607,50.47158345280536,0.1716761514296556,75454.80649
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,4.523138590197533,277.27268578288835,276.39035715752607,50.47158345280536,0.1716761514296556,75197.14533
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,5.553595696842408,276.88705129276127,276.020885247294,42.99280849100301,0.9640137675804262,74762.48843
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,5.553595696842408,276.88705129276127,276.020885247294,42.99280849100301,0.9640137675804262,74081.39905
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,5.553595696842408,276.88705129276127,276.020885247294,42.99280849100301,0.9640137675804262,73370.92168
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,6.554739508885043,277.0005258371478,276.1881198096829,21.533790800544665,3.035486660402282,73482.17241
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,6.554739508885043,277.0005258371478,276.1881198096829,21.533790800544665,3.035486660402282,72969.05285
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,6.554739508885043,277.0005258371478,276.1881198096829,21.533790800544665,3.035486660402282,71904.56096
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,7.194735212554997,277.78804339362955,276.713785045036,0.0,2.780825219197572,74021.04198
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,7.194735212554997,277.78804339362955,276.713785045036,0.0,2.780825219197572,71080.86802
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,7.194735212554997,277.78804339362955,276.713785045036,0.0,2.780825219197572,70086.89506
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,7.483705305631691,278.1862127948793,276.70828240938306,0.0,5.163061050147213,68815.91965
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,7.483705305631691,278.1862127948793,276.70828240938306,0.0,5.163061050147213,68172.97558
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,7.483705305631691,278.1862127948793,276.70828240938306,0.0,5.163061050147213,77353.32202
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,7.528503817055236,278.2179460593396,276.4160067569944,0.0,1.3931933847131923,76043.14215
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,7.528503817055236,278.2179460593396,276.4160067569944,0.0,1.3931933847131923,74704.24969
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,7.528503817055236,278.2179460593396,276.4160067569944,0.0,1.3931933847131923,73340.63569
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,6.991842391807143,278.0436178564722,276.14181099612307,0.0,2.243601203065249,73067.20217
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,6.991842391807143,278.0436178564722,276.14181099612307,0.0,2.243601203065249,71839.61417
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,6.991842391807143,278.0436178564722,276.14181099612307,0.0,2.243601203065249,70017.5888
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,6.684807918185365,278.1540752084327,276.41047327942704,13.484409129070006,0.6119486477789678,68433.75283
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,6.684807918185365,278.1540752084327,276.41047327942704,13.484409129070006,0.6119486477789678,66195.73643
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,6.684807918185365,278.1540752084327,276.41047327942704,13.484409129070006,0.6119486477789678,65074.9476
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,6.791118532616926,278.5961729181872,276.8783550610612,40.48855579300719,1.0413869854224884,64731.10262
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,6.791118532616926,278.5961729181872,276.8783550610612,40.48855579300719,1.0413869854224884,64915.22086
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,6.791118532616926,278.5961729181872,276.8783550610612,40.48855579300719,1.0413869854224884,64938.72973
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,6.295295198039463,278.47192830760844,276.7190318599662,44.24042076437055,0.3276698255556337,64791.88182
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,6.295295198039463,278.47192830760844,276.7190318599662,44.24042076437055,0.3276698255556337,64371.55435
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,6.295295198039463,278.47192830760844,276.7190318599662,44.24042076437055,0.3276698255556337,63942.96847
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,5.861448320599865,278.287170672988,276.4972000724701,22.31082502407045,0.5572467240769822,64229.46502
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,5.861448320599865,278.287170672988,276.4972000724701,22.31082502407045,0.5572467240769822,63918.30833
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,5.861448320599865,278.287170672988,276.4972000724701,22.31082502407045,0.5572467240769822,63056.66196
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,5.441879204188354,278.3270257597626,276.4718094194633,0.0,0.6266527589492312,64940.66386
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,5.441879204188354,278.3270257597626,276.4718094194633,0.0,0.6266527589492312,62426.88838
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,5.441879204188354,278.3270257597626,276.4718094194633,0.0,0.6266527589492312,61676.12434
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,5.203508928295282,278.57575970996953,277.01706093730706,0.0,1.780790180233622,60770.6953
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,5.203508928295282,278.57575970996953,277.01706093730706,0.0,1.780790180233622,60446.02274
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,5.203508928295282,278.57575970996953,277.01706093730706,0.0,1.780790180233622,71080.92174
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,4.996780149808082,279.0149015938108,277.8649193817998,0.0,1.218069030672028,69842.25856
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,4.996780149808082,279.0149015938108,277.8649193817998,0.0,1.218069030672028,68612.77481
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,4.996780149808082,279.0149015938108,277.8649193817998,0.0,1.218069030672028,67422.42644
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,4.65670512606949,279.2459214143287,278.2516138812604,0.0,2.347846619838922,67328.0456
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,4.65670512606949,279.2459214143287,278.2516138812604,0.0,2.347846619838922,66327.25714
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,4.65670512606949,279.2459214143287,278.2516138812604,0.0,2.347846619838922,64760.97031
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,4.490914698243895,279.5418088592279,278.4478988222048,0.0,2.347846619838922,63416.90482
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,4.490914698243895,279.5418088592279,278.4478988222048,0.0,2.347846619838922,61448.33472
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,4.490914698243895,279.5418088592279,278.4478988222048,0.0,2.347846619838922,60503.92762
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,4.810346311807802,280.0504482311554,278.49749154587056,32.99365388961668,2.385247903598203,60312.72141
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,4.810346311807802,280.0504482311554,278.49749154587056,32.99365388961668,2.385247903598203,60616.01878
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,4.810346311807802,280.0504482311554,278.49749154587056,32.99365388961668,2.385247903598203,60754.22068
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,4.469583554042698,279.63390593214604,278.2165846895789,40.15794280967463,0.8218528262956576,60724.77127
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,4.469583554042698,279.63390593214604,278.2165846895789,40.15794280967463,0.8218528262956576,60410.81317
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,4.469583554042698,279.63390593214604,278.2165846895789,40.15794280967463,0.8218528262956576,60097.21196
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,4.125534795204724,279.20287076651624,277.9853585797711,20.21534899207006,1.4884047601944286,60455.19067
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,4.125534795204724,279.20287076651624,277.9853585797711,20.21534899207006,1.4884047601944286,60226.41095
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,4.125534795204724,279.20287076651624,277.9853585797711,20.21534899207006,1.4884047601944286,59447.51763
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,4.23635132370593,279.254070032037,278.01458262901974,0.0,0.5640580734518589,61236.68585
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,4.23635132370593,279.254070032037,278.01458262901974,0.0,0.5640580734518589,58896.84374
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,4.23635132370593,279.254070032037,278.01458262901974,0.0,0.5640580734518589,58245.2882
