Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37944,2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,358.07,38821.0,11622.0,0.0,1365.0,7573.0,0.0,43904.0,19191.0,112.0,1160.0
37945,2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,347.82,37612.0,11432.0,0.0,1334.0,7513.0,0.0,45913.0,19220.0,114.0,1160.0
37946,2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,336.99,36230.0,11259.0,0.0,1332.0,7477.0,0.0,47898.0,19357.0,116.0,1160.0
37947,2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,338.72,37612.0,11573.0,0.0,1332.0,7632.0,79.0,49168.0,19439.0,116.0,1160.0
37948,2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,330.44,36579.0,11679.0,0.0,1332.0,7347.0,4881.0,46865.0,19911.0,113.0,1222.0
37949,2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,311.05,36076.0,11643.0,0.0,1332.0,7499.0,22639.0,38455.0,20172.0,112.0,1242.0
37950,2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,297.65,35111.0,12072.0,0.0,1332.0,7606.0,46704.0,22244.0,20227.0,109.0,1300.0
37951,2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,269.3,33121.0,11530.0,0.0,1332.0,7752.0,70857.0,12398.0,19947.0,106.0,1194.0
37952,2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,232.73,29260.0,10125.0,0.0,1332.0,7684.0,90394.0,10055.0,19664.0,104.0,1139.0
37953,2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,215.9,28922.0,10131.0,0.0,1332.0,7745.0,105480.0,10356.0,19609.0,104.0,1136.0
37954,2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,211.08,28086.0,10979.0,0.0,1332.0,7645.0,110916.0,9020.0,19530.0,104.0,1136.0
37955,2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,209.98,26166.0,10989.0,0.0,1323.0,7728.0,105979.0,8203.0,19691.0,104.0,1136.0
37956,2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,219.38,26079.0,11225.0,0.0,1332.0,7747.0,95334.0,8992.0,19770.0,104.0,1136.0
37957,2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,232.31,25937.0,11070.0,0.0,1333.0,7781.0,79712.0,11598.0,19836.0,101.0,1136.0
37958,2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,266.45,29320.0,10596.0,0.0,1332.0,7675.0,60803.0,13800.0,19971.0,100.0,1136.0
37959,2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,335.16,39791.0,12268.0,0.0,1332.0,7691.0,41403.0,16809.0,20337.0,104.0,1136.0
37960,2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,397.84,45683.0,15760.0,0.0,1333.0,7587.0,22781.0,18202.0,20639.0,104.0,1136.0
37961,2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,435.21,47208.0,15818.0,0.0,1354.0,7528.0,8407.0,21029.0,20884.0,104.0,1136.0
37962,2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,444.23,47419.0,16736.0,0.0,1364.0,7612.0,856.0,25615.0,20889.0,106.0,1136.0
37963,2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,442.97,47596.0,16842.0,0.0,1388.0,7655.0,1.0,26932.0,20805.0,108.0,1136.0
37964,2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,433.42,47807.0,17492.0,0.0,1393.0,7610.0,0.0,30175.0,20504.0,108.0,1136.0
37965,2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,400.9,47494.0,17670.0,0.0,1406.0,7576.0,0.0,40633.0,20074.0,110.0,1136.0
37966,2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,360.22,42829.0,14699.0,0.0,1401.0,7653.0,0.0,49376.0,19498.0,112.0,1136.0
37967,2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,326.48,39374.0,13326.0,0.0,1403.0,7677.0,0.0,57902.0,19361.0,112.0,1136.0
