UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,295.2,272.15244
2023-06-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,301.91,274.3836
2023-06-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,304.47,272.12068
2023-06-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,316.26,275.99165
2023-06-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,326.59,275.5723
2023-06-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,317.8,270.07359
2023-06-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,285.29,265.45949
2023-06-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,239.53,254.22166
2023-06-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,213.17,244.2285
2023-06-27T09:00:00.000000000,2024-07-17 00:00:00,3.1,202.49,251.11434
2023-06-27T10:00:00.000000000,2024-07-17 00:00:00,3.1,207.53,249.10782
2023-06-27T11:00:00.000000000,2024-07-17 00:00:00,3.1,200.94,253.33261
2023-06-27T12:00:00.000000000,2024-07-17 00:00:00,3.1,197.96,260.83051
2023-06-27T13:00:00.000000000,2024-07-17 00:00:00,3.1,196.39,271.53035
2023-06-27T14:00:00.000000000,2024-07-17 00:00:00,3.1,211.23,270.56285
2023-06-27T15:00:00.000000000,2024-07-17 00:00:00,3.1,245.4,273.32921
2023-06-27T16:00:00.000000000,2024-07-17 00:00:00,3.1,285.86,269.90962
2023-06-27T17:00:00.000000000,2024-07-17 00:00:00,3.1,335.37,269.57512
2023-06-27T18:00:00.000000000,2024-07-17 00:00:00,3.1,375.47,264.02328
2023-06-27T19:00:00.000000000,2024-07-17 00:00:00,3.1,395.96,266.35082
2023-06-27T20:00:00.000000000,2024-07-17 00:00:00,3.1,399.2,261.84327
2023-06-27T21:00:00.000000000,2024-07-17 00:00:00,3.1,394.34,266.28459
2023-06-27T22:00:00.000000000,2024-07-17 00:00:00,3.1,389.43,264.43076
2023-06-27T23:00:00.000000000,2024-07-17 00:00:00,3.1,378.7,271.67338
2023-06-28T00:00:00.000000000,2024-07-17 00:00:00,3.1,375.94,263.25416
2023-06-28T01:00:00.000000000,2024-07-17 00:00:00,3.1,377.87,263.31945
2023-06-28T02:00:00.000000000,2024-07-17 00:00:00,3.1,385.9,263.41362
2023-06-28T03:00:00.000000000,2024-07-17 00:00:00,3.1,409.22,261.02648
2023-06-28T04:00:00.000000000,2024-07-17 00:00:00,3.1,422.05,263.65559
2023-06-28T05:00:00.000000000,2024-07-17 00:00:00,3.1,407.31,261.94571
2023-06-28T06:00:00.000000000,2024-07-17 00:00:00,3.1,367.7,262.88851
2023-06-28T07:00:00.000000000,2024-07-17 00:00:00,3.1,333.07,262.66181
2023-06-28T08:00:00.000000000,2024-07-17 00:00:00,3.1,304.51,263.97724
2023-06-28T09:00:00.000000000,2024-07-17 00:00:00,3.1,281.98,268.37392
2023-06-28T10:00:00.000000000,2024-07-17 00:00:00,3.1,267.61,273.43186
2023-06-28T11:00:00.000000000,2024-07-17 00:00:00,3.1,264.69,279.56314
2023-06-28T12:00:00.000000000,2024-07-17 00:00:00,3.1,269.66,283.4665
2023-06-28T13:00:00.000000000,2024-07-17 00:00:00,3.1,280.63,286.2001
2023-06-28T14:00:00.000000000,2024-07-17 00:00:00,3.1,304.1,286.22556
2023-06-28T15:00:00.000000000,2024-07-17 00:00:00,3.1,356.38,278.76162
2023-06-28T16:00:00.000000000,2024-07-17 00:00:00,3.1,423.77,269.89785
2023-06-28T17:00:00.000000000,2024-07-17 00:00:00,3.1,481.2,270.07554
2023-06-28T18:00:00.000000000,2024-07-17 00:00:00,3.1,529.41,262.78729
2023-06-28T19:00:00.000000000,2024-07-17 00:00:00,3.1,552.71,261.88125
2023-06-28T20:00:00.000000000,2024-07-17 00:00:00,3.1,555.98,260.64898
2023-06-28T21:00:00.000000000,2024-07-17 00:00:00,3.1,556.7,263.50294
2023-06-28T22:00:00.000000000,2024-07-17 00:00:00,3.1,555.73,262.92251
2023-06-28T23:00:00.000000000,2024-07-17 00:00:00,3.1,551.69,266.74081
