UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,2.60536108571437,284.197051862959,330.332082116897,1.09021645930167,42036.87095,19910.25816,10272.07508,1559.32651,8028.38732,36582.00034,13371.99977,19549.30406,91.25447,1187.17253
2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,2.60536108571437,284.197051862959,330.332082116897,1.09021645930167,43366.89021,20125.17556,10318.08115,1579.02442,7945.60978,10285.00035,15104.99961,19562.55339,90.67877,1214.05705
2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,2.60536108571437,284.197051862959,330.332082116897,1.09021645930167,44692.72562,20072.58327,10311.22367,1562.65157,7976.37854,890.00003,20071.00001,19650.77225,93.11489,1231.36168
2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,2.6457444509152,282.037894838148,3.10414750817581,0.305707292836871,45332.14433,19891.49023,10340.25573,1539.34667,8081.81375,13.0,26518.99916,19637.66928,96.6873,1223.6184
2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,2.6457444509152,282.037894838148,3.10414750817581,0.305707292836871,45681.71019,19691.10402,10380.3747,1503.76738,8111.70803,0.0,31870.00041,19604.13654,98.95732,1245.80745
2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,2.6457444509152,282.037894838148,3.10414750817581,0.305707292836871,45904.0765,19597.50462,10335.7592,1507.0194,8089.02836,0.0,35132.99914,19547.7747,99.10773,1243.29669
2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,3.02111528576198,280.953042454863,1.55192959797807,0.474261218273129,45846.53627,19352.33021,10373.86551,1495.91918,8148.08393,0.0,39209.00131,19570.48096,99.70636,1248.05581
2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,3.02111528576198,280.953042454863,1.55192959797807,0.474261218273129,45971.06379,19103.87344,10388.53371,1496.92274,8071.9416,0.0,42649.00154,19500.56287,102.28229,1213.18425
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,3.02111528576198,280.953042454863,1.55192959797807,0.474261218273129,41866.52325,18221.43777,10425.35413,1621.19619,8122.62809,1552.10731,45799.07061,19489.37085,98.35929,1243.75387
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,3.54899086881734,280.151703650037,0.0,0.118932632407426,41338.87483,17937.57842,10364.6266,1604.30769,7925.48152,1725.45662,45569.38139,19483.89787,99.08811,1266.89296
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,3.54899086881734,280.151703650037,0.0,0.118932632407426,41360.51658,17752.23787,10256.30539,1611.89583,7882.69689,0.0,45791.29188,19574.83268,99.23815,1299.67517
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,3.54899086881734,280.151703650037,0.0,0.118932632407426,40320.23415,17750.55278,10150.83943,1600.35057,7916.0999,0.0,45634.35888,19619.50181,100.11751,1294.58253
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,3.87134763006694,281.239345786731,19.2745587005636,0.298799679959411,39448.68916,17710.61439,10150.0527,1623.31769,7936.66345,2766.69535,45766.58186,19664.01785,100.61929,1280.14229
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,3.87134763006694,281.239345786731,19.2745587005636,0.298799679959411,39028.69399,17745.01204,10141.53533,1624.71539,7959.7616,17684.654,45761.71584,19733.231,99.01392,1271.9889
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,3.87134763006694,281.239345786731,19.2745587005636,0.298799679959411,39193.36889,18124.98267,10189.32161,1614.063,8002.46598,39811.61931,45553.45553,19759.4739,97.37259,1282.53549
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,4.23903043154616,282.631751487541,232.971202198536,0.31678489707626,39005.90784,18785.89398,10354.70265,1601.55808,7992.33153,64631.53279,45952.86832,19788.09858,95.7476,1278.89589
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,4.23903043154616,282.631751487541,232.971202198536,0.31678489707626,38751.54563,19192.38278,10412.89416,1585.07072,7988.10449,87798.42999,46920.98384,19840.91296,94.61092,1251.27161
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,4.23903043154616,282.631751487541,232.971202198536,0.31678489707626,38621.38046,19393.98186,10449.71756,1566.99418,8178.53172,107004.37315,46965.07735,19812.89165,93.02931,1243.37319
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,4.44566179524002,283.631186486774,319.66280953469,0.833654147865264,39292.05675,19999.9903,10420.50261,1565.61492,8179.78024,119897.21282,46540.71277,19776.0982,91.95002,1242.02401
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,4.44566179524002,283.631186486774,319.66280953469,0.833654147865264,40104.64286,20440.4443,10386.362,1562.3779,8060.99954,123413.06619,46478.10689,19727.6348,91.08704,1234.85586
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,4.44566179524002,283.631186486774,319.66280953469,0.833654147865264,41259.65769,21006.76123,10400.44908,1584.49515,7996.41577,116666.80834,47030.03182,19616.48379,91.10888,1232.21767
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,4.43576920774428,283.582342167663,395.817772588719,0.455351734521292,41691.49596,21684.93185,10323.78199,1607.13605,7987.99664,99391.04377,47791.15725,19587.98195,89.22953,1234.11743
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,4.43576920774428,283.582342167663,395.817772588719,0.455351734521292,41977.56225,22234.8403,10240.8471,1639.40543,7978.73063,75449.81665,48381.36564,19647.3241,88.63842,1238.865
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,4.43576920774428,283.582342167663,395.817772588719,0.455351734521292,42600.37565,22906.21423,10224.50263,1668.59352,8044.99952,50387.24482,49336.98607,19573.83576,87.13463,1205.70434
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,3.6995516199879,281.585906837559,287.23874502878,0.795016548233976,43605.52958,23545.61127,10272.07508,1669.50509,8081.93714,28790.21432,50339.85832,19499.3576,88.53654,1207.1386
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,3.6995516199879,281.585906837559,287.23874502878,0.795016548233976,44876.87475,23801.74786,10318.08115,1693.69714,7998.37225,13391.27185,51225.73886,19512.11594,87.74158,1233.7806
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,3.6995516199879,281.585906837559,287.23874502878,0.795016548233976,46168.29888,23753.37409,10311.22367,1678.31397,8029.69064,3287.17126,51367.08371,19599.41666,89.97346,1250.86942
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,3.1176949782848,279.098754374311,3.96491252558807,0.162781632456349,46831.04167,23594.98416,10340.25573,1651.67944,8136.04391,0.0,51459.34238,19586.37904,93.34339,1243.17915
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,3.1176949782848,279.098754374311,3.96491252558807,0.162781632456349,47192.24145,23330.67398,10380.3747,1612.27331,8165.79668,0.0,51788.61617,19553.86674,95.52992,1265.12064
2023-05-01 21:00:00,2024-07-17 00:00:00,3.1,3.1176949782848,279.098754374311,3.96491252558807,0.162781632456349,47415.89103,23133.65629,10335.7592,1611.26759,8143.05101,2359.119,51282.74958,19496.68533,95.69131,1262.61525
2023-05-01 22:00:00,2024-07-17 00:00:00,3.1,2.86485939822976,277.864094705174,1.98235488606271,0.271722481998849,47369.91792,22816.4125,10373.86551,1602.20591,8202.43791,4453.1568,50759.25327,19518.78,96.43655,1267.27619
2023-05-01 23:00:00,2024-07-17 00:00:00,3.1,2.86485939822976,277.864094705174,1.98235488606271,0.271722481998849,47464.84207,22481.84561,10388.53371,1600.67157,8125.86028,4170.17544,50221.50811,19447.71414,99.10631,1233.05
2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,2.86485939822976,277.864094705174,1.98235488606271,0.271722481998849,41360.51482,19546.28426,10425.35413,1690.74422,8263.12683,2678.58742,47031.12168,19714.49151,97.4557,1200.21998
2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,2.76229763910176,277.05167077588,0.0,0.0800190256202113,42198.58902,20040.33133,10364.6266,1664.21287,8060.10391,2205.06493,46780.42952,19713.95497,98.05346,1224.00229
2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,2.76229763910176,277.05167077588,0.0,0.0800190256202113,43313.77642,20615.83919,10256.30539,1694.58123,8017.36156,0.0,46985.06334,19799.14199,98.16381,1258.13138
2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,2.76229763910176,277.05167077588,0.0,0.0800190256202113,43414.73551,21016.68287,10150.83943,1725.27517,8052.04372,0.0,46796.09443,19838.5603,99.00137,1253.23938
2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,2.98660796084378,279.111621087338,33.6010465715086,0.12601357773195,43753.21418,21465.97819,10150.0527,1701.80119,8070.72888,1144.92535,46896.80724,19875.77306,99.53131,1238.49603
2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,2.98660796084378,279.111621087338,33.6010465715086,0.12601357773195,43563.65241,21764.84011,10141.53533,1734.49753,8094.15059,14235.31236,46847.21834,19941.65866,98.01084,1230.01472
2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,2.98660796084378,279.111621087338,33.6010465715086,0.12601357773195,43596.04911,22296.04858,10189.32161,1742.41303,8137.82092,33963.6768,46586.66366,19961.93946,96.48123,1240.84274
2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,3.38744217081523,282.761367184679,431.095318109798,0.044435330502737,42807.52189,22869.74709,10354.70265,1754.95142,8127.08507,56298.13356,46955.00377,19986.87143,95.03086,1237.15954
2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,3.38744217081523,282.761367184679,431.095318109798,0.044435330502737,41533.27791,23124.81662,10412.89416,1705.02879,8122.85847,77306.90079,47902.78024,20042.7083,94.05857,1208.92303
2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,3.38744217081523,282.761367184679,431.095318109798,0.044435330502737,40161.2848,23095.07326,10449.71756,1681.21575,8317.8048,94730.18012,47924.65814,20013.66394,92.69147,1200.90689
2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,3.49523133131421,285.09833121839,558.711192753126,0.0966170611330119,39845.03854,23604.03426,10420.50261,1699.33974,8319.20217,106298.01135,47474.7623,19976.99109,91.81556,1199.27307
2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,3.49523133131421,285.09833121839,558.711192753126,0.0966170611330119,39829.80265,23934.50855,10386.362,1672.15674,8197.47703,109145.05362,47392.81514,19930.38935,91.16088,1192.22264
2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,3.49523133131421,285.09833121839,558.711192753126,0.0966170611330119,40141.408,24230.11628,10400.44908,1696.82003,8131.89107,102488.10013,47933.92967,19820.03662,91.31074,1189.51602
2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,3.75701016156254,285.607148722529,597.805803856819,0.0390508952598938,40078.46041,24610.06952,10323.78199,1681.93394,8124.19026,86251.94053,48683.15869,19789.60666,89.63098,1191.67948
2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,3.75701016156254,285.607148722529,597.805803856819,0.0390508952598938,39895.11641,24611.45304,10240.8471,1706.99112,8113.88324,64104.98753,49267.34978,19849.24079,89.13359,1196.90608
2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,3.75701016156254,285.607148722529,597.805803856819,0.0390508952598938,39889.59829,24682.42554,10224.50263,1717.16679,8181.61248,41123.81873,50226.81161,19774.55241,87.69605,1162.26912
2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,3.14039212285755,282.729822395569,422.368478401374,0.0609848747758392,40272.78965,24614.89447,10272.07508,1736.32425,8218.63681,21547.81955,51232.86136,19695.59707,89.05303,1163.81359
2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,3.14039212285755,282.729822395569,422.368478401374,0.0609848747758392,40661.80324,24147.82205,10318.08115,1767.10966,8133.06238,8043.37627,52110.42207,19710.28503,88.25134,1190.98185
2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,3.14039212285755,282.729822395569,422.368478401374,0.0609848747758392,41026.18661,23509.78701,10311.22367,1742.44497,8165.78331,0.0,52240.4116,19801.19147,90.33084,1208.53897
2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,2.60779464252648,279.576202439647,4.80469204847952,0.0015874159495929,40804.38635,22814.6048,10340.25573,1680.2758,8274.48176,0.0,52327.76588,19787.89845,93.47273,1200.73378
2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,2.60779464252648,279.576202439647,4.80469204847952,0.0015874159495929,40646.31069,22088.10847,10380.3747,1635.123,8303.87301,0.0,52657.32364,19751.37607,95.47723,1223.21242
2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,2.60779464252648,279.576202439647,4.80469204847952,0.0015874159495929,40485.25359,21606.17514,10335.7592,1624.6159,8280.95865,2687.39873,52143.43656,19697.4158,95.49225,1220.69524
2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,2.35136175178087,278.465278608961,2.4022668736443,0.002014666642055,40301.94123,21412.54916,10373.86551,1648.72182,8341.19199,5280.23564,51613.59293,19721.9139,96.04887,1225.56927
2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,2.35136175178087,278.465278608961,2.4022668736443,0.002014666642055,40940.98727,21623.1917,10388.53371,1646.36762,8263.50346,5273.63703,51058.88961,19655.35547,98.5075,1189.9427
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,2.35136175178087,278.465278608961,2.4022668736443,0.002014666642055,38542.6784,20175.61385,10425.35413,1768.24528,8402.31881,2792.19787,47753.34966,19893.1135,96.97626,1156.98911
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,2.18355757928141,277.566883047126,0.0,0.0,39513.18724,20800.83594,10364.6266,1741.01889,8193.47476,2204.03649,47490.33894,19896.49369,97.55536,1181.41012
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,2.18355757928141,277.566883047126,0.0,0.0,40680.28249,21500.33276,10256.30539,1772.27122,8150.77426,0.0,47684.84161,19977.1199,97.65566,1216.87676
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,2.18355757928141,277.566883047126,0.0,0.0,40607.62239,21961.08237,10150.83943,1804.1551,8186.72306,0.0,47477.09554,20012.37205,98.48327,1212.18401
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,2.30784872264122,280.560439440459,37.5552513729118,0.0,40916.42385,22468.0037,10150.0527,1778.42718,8203.54752,822.42374,47559.33819,20043.7896,99.01565,1197.13961
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,2.30784872264122,280.560439440459,37.5552513729118,0.0,40440.87315,22816.75879,10141.53533,1812.78803,8227.28977,12851.52028,47483.53496,20107.03542,97.52288,1188.33278
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,2.30784872264122,280.560439440459,37.5552513729118,0.0,40436.63656,23362.30955,10189.32161,1823.0165,8271.91698,31022.36956,47192.32205,20122.58551,96.01926,1199.44024
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,3.00097364961149,285.284681938663,37.5552513729118,0.0,39384.85206,23884.69326,10354.70265,1836.64356,8260.58578,51644.8073,47542.45295,20144.58721,94.60541,1195.7136
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,3.00097364961149,285.284681938663,37.5552513729118,0.0,37572.90085,24037.89703,10412.89416,1783.77615,8256.3596,71075.58244,48478.30229,20202.82229,93.66822,1166.86923
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,3.00097364961149,285.284681938663,37.5552513729118,0.0,35686.006,23874.31431,10449.71756,1758.56108,8455.7819,87172.63646,48487.16321,20172.96658,92.34109,1158.7362
2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,3.22163532020729,287.960965907025,621.021367017617,0.0009552228805604,35225.37476,24233.11697,10420.50261,1776.21638,8457.32724,97805.85938,48022.30091,20136.38931,91.50373,1156.81963
2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,3.22163532020729,287.960965907025,621.021367017617,0.0009552228805604,35194.04336,24401.06732,10386.362,1742.9624,8332.68615,100286.08535,47929.00993,20091.26466,90.88703,1149.88609
2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,3.22163532020729,287.960965907025,621.021367017617,0.0009552228805604,35328.00212,24489.71584,10400.44908,1768.75596,8266.10664,93913.47284,48463.78866,19981.54481,91.06251,1147.11155
2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,3.474286600826,288.319748842254,657.650291808414,0.000294159654233,35009.75887,24722.59425,10323.78199,1753.27445,8259.11723,78685.47914,49206.041,19949.58549,89.42231,1149.5369
2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,3.474286600826,288.319748842254,657.650291808414,0.000294159654233,34468.37407,24564.09828,10240.8471,1780.6198,8247.77869,58040.37704,49786.70922,20009.45148,88.94573,1155.23922
2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,3.474286600826,288.319748842254,657.650291808414,0.000294159654233,34341.10244,24504.39449,10224.50263,1791.05527,8316.95491,36675.79536,50748.42369,19933.81099,87.5248,1119.1361
2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,3.31342767759887,284.59556385498,453.156935600942,0.0011126689174608,34959.26087,24319.09453,10272.07508,1811.33066,8354.06552,18529.80241,51756.33465,19851.30333,88.87571,1120.79013
2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,3.31342767759887,284.59556385498,453.156935600942,0.0011126689174608,35641.82245,23809.28684,10318.08115,1845.23425,8266.50009,6155.0415,52629.01783,19867.52214,88.07555,1148.48101
2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,3.31342767759887,284.59556385498,453.156935600942,0.0011126689174608,36193.47174,23203.9362,10311.22367,1820.77185,8300.61105,0.0,52752.34919,19961.2894,90.12812,1166.50322
2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,3.55211750826364,281.457891311678,5.01752155293821,0.0001362156280247,36063.96579,22550.37581,10340.25573,1754.84608,8411.63227,0.0,52836.82914,19947.79364,93.22322,1158.58395
2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,3.55211750826364,281.457891311678,5.01752155293821,0.0001362156280247,36223.93473,21873.10988,10380.3747,1706.83069,8440.665,0.0,53166.5596,19908.08896,95.19146,1181.59576
2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,3.55211750826364,281.457891311678,5.01752155293821,0.0001362156280247,36302.84248,21456.14603,10335.7592,1693.2876,8417.58325,2616.78457,52647.96768,19856.68521,95.17594,1179.06695
2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,3.7077239607242896,280.374430957516,2.50871552983905,0.0001819072502723,36216.7923,21374.63883,10373.86551,1720.28002,8478.65528,5221.99346,52114.40162,19883.09053,95.70109,1184.15259
2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,3.7077239607242896,280.374430957516,2.50871552983905,0.0001819072502723,37141.68664,21734.92609,10388.53371,1716.50153,8399.86619,5292.72284,51549.75903,19820.10794,98.1108,1147.13545
