UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,5.0970473192133365,283.0749340785323,281.4791547664737,0.0,1.9009517469275656,57276.99999
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,4.74704520399181,282.6388820230292,281.1101177490751,0.0,0.8105078652690215,57379.99999
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,4.74704520399181,282.6388820230292,281.1101177490751,0.0,0.8105078652690215,57198.00007
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,4.74704520399181,282.6388820230292,281.1101177490751,0.0,0.8105078652690215,56171.0011
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,4.220761178745739,282.21105307114,280.786098873716,0.0265275520146111,1.479033912049231,54463.99879
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,4.220761178745739,282.21105307114,280.786098873716,0.0265275520146111,1.479033912049231,52269.00139
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,4.220761178745739,282.21105307114,280.786098873716,0.0265275520146111,1.479033912049231,50038.00003
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,4.282373626175572,283.4298978199291,281.1817049783433,54.36218657927009,0.7147981359274853,47378.99994
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,4.282373626175572,283.4298978199291,281.1817049783433,54.36218657927009,0.7147981359274853,42100.00083
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,4.282373626175572,283.4298978199291,281.1817049783433,54.36218657927009,0.7147981359274853,37314.00098
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,4.404889974840044,284.21540207043563,281.284991367776,96.16361226317731,1.3046048997808368,35216.9994
2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,4.404889974840044,284.21540207043563,281.284991367776,96.16361226317731,1.3046048997808368,35872.99883
2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,4.404889974840044,284.21540207043563,281.284991367776,96.16361226317731,1.3046048997808368,38660.99836
2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,3.703756684256376,283.5976122396876,281.35674032408616,76.14813609862237,0.3880691438582295,42749.99833
2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,3.703756684256376,283.5976122396876,281.35674032408616,76.14813609862237,0.3880691438582295,48469.00006
2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,3.703756684256376,283.5976122396876,281.35674032408616,76.14813609862237,0.3880691438582295,54882.0007
2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,3.2604149910559457,282.6331070901057,281.087109488171,40.04232584979978,0.7811541715427107,61147.99994
2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,3.2604149910559457,282.6331070901057,281.087109488171,40.04232584979978,0.7811541715427107,66094.00283
2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,3.2604149910559457,282.6331070901057,281.087109488171,40.04232584979978,0.7811541715427107,69260.99935
2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,2.975040044851055,282.2679787995055,280.94566186353563,0.0,0.4389020356184723,69449.00121
2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,2.975040044851055,282.2679787995055,280.94566186353563,0.0,0.4389020356184723,68117.00099
2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,2.975040044851055,282.2679787995055,280.94566186353563,0.0,0.4389020356184723,66878.0001
2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,2.8339567587020493,282.0374415751385,280.8162927183067,0.0,1.1487035281712004,79276.99657
2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,2.8339567587020493,282.0374415751385,280.8162927183067,0.0,1.1487035281712004,78643.00167
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,2.8339567587020493,282.0374415751385,280.8162927183067,0.0,1.1487035281712004,81949.37822
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,3.040240084521991,281.8345932979846,280.68561943364983,0.0,1.0957270121135845,80586.80036
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,3.040240084521991,281.8345932979846,280.68561943364983,0.0,1.0957270121135845,79167.74136
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,3.040240084521991,281.8345932979846,280.68561943364983,0.0,1.0957270121135845,77677.16567
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,3.4268810841011854,281.6486092108425,280.4621798619396,0.0034281207123815,2.346584275889277,77272.5338
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,3.4268810841011854,281.6486092108425,280.4621798619396,0.0034281207123815,2.346584275889277,75878.76429
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,3.4268810841011854,281.6486092108425,280.4621798619396,0.0034281207123815,2.346584275889277,73869.3434
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,4.117081605208913,282.3811648783169,280.519174844549,36.47693109491564,1.2595041283832031,72109.81646
