UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.8386442234298896,275.505925739007,1.11057860208742,0.293016525763079,51582.07304,19730.56853,10099.43314,1509.52232,6475.12074,0.0,86951.00265,19702.17376,99.27898,1203.26152
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.73056941011438,275.027489637044,0.0,0.10333609151288,52399.37565,20321.61333,10039.64507,1482.68398,6346.87774,0.0,84263.00214,19701.36726,99.69172,1226.9989
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.73056941011438,275.027489637044,0.0,0.10333609151288,53665.55254,20983.34399,9931.09849,1514.15501,6303.60064,0.0,81993.00355,19786.86867,99.61929,1261.03385
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.73056941011438,275.027489637044,0.0,0.10333609151288,54282.97264,21438.0475,9820.84918,1548.34677,6322.00668,47.0,80735.99685,19826.57448,100.30503,1256.12784
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.9003758440792895,276.934807908579,29.0106530071785,0.224566707358873,54848.58333,21876.41709,9816.2409,1522.67076,6364.59501,2053.99999,80041.99794,19864.18638,100.73103,1241.40568
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.9003758440792895,276.934807908579,29.0106530071785,0.224566707358873,55110.63995,22237.70015,9804.93048,1556.07614,6383.89667,12305.99988,78691.00182,19930.25419,99.01423,1232.94729
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.9003758440792895,276.934807908579,29.0106530071785,0.224566707358873,55212.21959,22749.15647,9854.46977,1561.18122,6415.2787,28807.99982,80391.0006,19950.86132,97.32438,1243.75568
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,4.45814192983733,280.378780952342,420.397142073374,0.152822151725093,54903.03314,23199.16592,10025.6418,1575.12685,6412.19449,45826.00177,84211.00326,19975.99529,95.78734,1240.07545
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,4.45814192983733,280.378780952342,420.397142073374,0.152822151725093,54399.23091,23216.68785,10088.74257,1527.10116,6407.95774,59483.99937,87329.00188,20031.66675,94.72009,1211.88181
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,4.45814192983733,280.378780952342,420.397142073374,0.152822151725093,53767.01264,22897.4309,10130.73041,1506.12615,6545.39729,69538.00162,90622.0007,20002.6784,93.34038,1203.87383
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,4.59861643109282,282.127248507505,507.541510399098,0.282896329758687,53746.3395,23015.24949,10100.16288,1528.97825,6544.90332,77047.99621,94779.00216,19965.99883,92.53489,1202.25987
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,4.59861643109282,282.127248507505,507.541510399098,0.282896329758687,53842.49068,22921.89532,10060.90738,1513.28415,6460.64126,79555.00259,99363.00075,19919.29554,92.00107,1195.20128
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,4.59861643109282,282.127248507505,507.541510399098,0.282896329758687,54531.07489,22741.70696,10074.83839,1535.94108,6407.81235,78332.0031,105155.99823,19808.89875,92.26318,1192.49945
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,4.56805297966222,282.510056063401,542.645344406355,0.0943056988910616,55002.10598,22812.99427,9996.37097,1516.76887,6390.96978,73199.9985,109680.00048,19778.57445,90.7506,1194.64444
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.56805297966222,282.510056063401,542.645344406355,0.0943056988910616,55490.32953,22577.56586,9911.15336,1535.22722,6393.9155,62500.00162,111362.00112,19838.19252,90.40239,1199.83757
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.56805297966222,282.510056063401,542.645344406355,0.0943056988910616,55660.89697,22508.09785,9895.44252,1542.01867,6443.0573,46221.00153,109639.00004,19763.56986,89.08931,1165.30374
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,3.21872031343688,279.544958675983,377.840209504814,0.166453673833927,55512.075,22388.86259,9945.66276,1561.42116,6478.97525,25511.99967,103737.00063,19684.85983,90.58261,1166.84054
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,3.21872031343688,279.544958675983,377.840209504814,0.166453673833927,55167.08676,22092.69151,9991.19238,1585.68,6418.97725,7595.00015,92675.99864,19699.44212,89.91869,1193.97203
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,3.21872031343688,279.544958675983,377.840209504814,0.166453673833927,54935.61443,21785.71068,9981.7214,1559.09127,6433.84436,469.99999,83361.00004,19790.15104,92.13239,1211.49643
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,2.71975495988852,277.051337362108,2.52118294918,0.0209742497901496,54111.21333,21422.51387,10010.99484,1500.60174,6512.70333,0.0,78032.00141,19776.87184,95.4079,1203.69932
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,2.71975495988852,277.051337362108,2.52118294918,0.0209742497901496,52963.2003,21045.37243,10054.85266,1461.75159,6546.6963,0.0,76103.99811,19740.56901,97.47108,1226.14036
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,2.71975495988852,277.051337362108,2.52118294918,0.0209742497901496,52011.60316,20892.09908,10011.91717,1457.03735,6525.93083,0.0,75633.99732,19686.43287,97.48413,1223.62401
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,2.62974222176437,276.208965920141,1.26054459614633,0.0597513674704942,51347.0708,20977.95071,10050.73311,1479.14124,6575.3908,0.0,75090.00078,19710.79917,97.95987,1228.48311
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,2.62974222176437,276.208965920141,1.26054459614633,0.0597513674704942,51302.81693,21399.8439,10062.85224,1479.83666,6511.84157,0.0,74242.99852,19643.99394,100.36486,1192.95448
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.62974222176437,276.208965920141,1.26054459614633,0.0597513674704942,52120.83326,20209.92866,10425.35413,1595.12133,6638.53147,2516.38696,71969.2161,19905.4417,98.6903,1164.93641
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.56279572158133,275.651704083428,0.0,0.0848362681099893,53144.61059,21001.52702,10364.6266,1566.85499,6503.45415,1951.00545,71293.33813,19909.09222,99.19236,1189.24004
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.56279572158133,275.651704083428,0.0,0.0848362681099893,54439.09701,21860.55374,10256.30539,1598.93531,6460.22581,0.0,71148.2555,19989.4033,99.26857,1224.4607
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.56279572158133,275.651704083428,0.0,0.0848362681099893,54980.97227,22415.08169,10150.83943,1634.19705,6480.11937,0.0,70310.8548,20024.36795,100.07479,1219.73134
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.57785387666201,278.141421105738,29.2306551497099,0.194852633464009,55529.73858,22992.94901,10150.0527,1605.40221,6520.523,573.66256,69773.79657,20055.38561,100.60619,1204.74226
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.57785387666201,278.141421105738,29.2306551497099,0.194852633464009,55548.64676,23415.21334,10141.53533,1640.53889,6540.20129,10678.18841,68818.97435,20118.4496,99.03217,1195.99536
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.57785387666201,278.141421105738,29.2306551497099,0.194852633464009,55428.8375,23973.6102,10189.32161,1648.20617,6572.70651,25964.58776,67499.88367,20133.67298,97.48962,1207.05138
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,2.95794816453386,282.212899123042,424.31078172915295,0.0827145795727923,54756.95352,24422.94694,10354.70265,1663.57177,6568.92297,43401.84758,67239.33666,20155.47231,96.06339,1203.33274
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,2.95794816453386,282.212899123042,424.31078172915295,0.0827145795727923,53774.87054,24441.80766,10412.89416,1612.10296,6564.68731,59885.34688,67775.35876,20213.87317,95.10891,1174.60014
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,2.95794816453386,282.212899123042,424.31078172915295,0.0827145795727923,52582.29072,24109.68142,10449.71756,1589.9174,6707.3824,73547.50366,67347.64016,20183.96145,93.80677,1166.48855
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.11402221390016,284.312474734845,540.001039581143,0.193160720019082,51937.97093,24271.94357,10420.50261,1612.89316,6707.06142,82565.66964,66380.99827,20147.39053,93.00444,1164.62399
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.11402221390016,284.312474734845,540.001039581143,0.193160720019082,51500.68487,24225.67408,10386.362,1590.75035,6619.37542,84588.46725,65907.51298,20102.36819,92.43938,1157.66902
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.11402221390016,284.312474734845,540.001039581143,0.193160720019082,51573.19554,24054.83572,10400.44908,1615.16415,6565.3806,79056.99041,66229.84463,19992.69202,92.64217,1154.90693
