UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,7.045583616907438,278.65763359103755,276.4535499182656,0.0,1.0323272319905288,151737.9986
2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,7.4604306582507744,278.9960701210205,276.62662530697,0.0,0.4117836488996155,152994.99762
2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,7.4604306582507744,278.9960701210205,276.62662530697,0.0,0.4117836488996155,153790.001
2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,7.4604306582507744,278.9960701210205,276.62662530697,0.0,0.4117836488996155,153529.00117
2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,7.588649760675208,278.88372866918155,276.69348342955107,0.0,1.338246656772951,156054.00533
2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,7.588649760675208,278.88372866918155,276.69348342955107,0.0,1.338246656772951,157646.00762
2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,7.588649760675208,278.88372866918155,276.69348342955107,0.0,1.338246656772951,148780.99312
2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,8.418795253505623,279.76398279563364,277.16298106943,12.895481481708552,1.4322786513067545,138492.99764
2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,8.418795253505623,279.76398279563364,277.16298106943,12.895481481708552,1.4322786513067545,127676.00278
2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,8.418795253505623,279.76398279563364,277.16298106943,12.895481481708552,1.4322786513067545,120121.99707
2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,8.667055350784704,280.5674416252096,277.7447744608799,35.598036705328184,2.3182000824774427,115691.99958
2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,8.667055350784704,280.5674416252096,277.7447744608799,35.598036705328184,2.3182000824774427,113628.00098
2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,8.667055350784704,280.5674416252096,277.7447744608799,35.598036705328184,2.3182000824774427,111455.00044
2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,7.808320812784343,280.5921680271057,278.12522352933973,33.962131440913005,0.5201612966093196,108602.99816
2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,7.808320812784343,280.5921680271057,278.12522352933973,33.962131440913005,0.5201612966093196,105607.00312
2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,7.808320812784343,280.5921680271057,278.12522352933973,33.962131440913005,0.5201612966093196,104351.99962
2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,7.443494296057278,280.4738309176025,278.24730722616744,17.373951665253,1.1186389240359726,106837.0011
2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,7.443494296057278,280.4738309176025,278.24730722616744,17.373951665253,1.1186389240359726,113675.00336
2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,7.443494296057278,280.4738309176025,278.24730722616744,17.373951665253,1.1186389240359726,122668.00034
2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,7.751113835158698,280.51369641545733,278.18586629590266,0.0,0.9743400274541112,131474.99867
