UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,1.9888914304481755,290.680698151573,288.8478673041556,1.851767307435516,2.409903098432623,31319.00033
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,2.0057646435179106,289.921374446758,288.4571407332656,0.0,0.264617453994762,31130.00071
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,2.0057646435179106,289.921374446758,288.4571407332656,0.0,0.264617453994762,31004.00033
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,2.0057646435179106,289.921374446758,288.4571407332656,0.0,0.264617453994762,31130.00071
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,1.9824087994584496,291.3217429455049,288.98371284221366,22.123598529694743,0.3408196183904348,30041.00028
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,1.9824087994584496,291.3217429455049,288.98371284221366,22.123598529694743,0.3408196183904348,29369.99984
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,1.9824087994584496,291.3217429455049,288.98371284221366,22.123598529694743,0.3408196183904348,26879.00025
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.439753684853041,294.98670828891034,289.19505872062325,367.324430254948,0.0901618448018463,23727.0009
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.439753684853041,294.98670828891034,289.19505872062325,367.324430254948,0.0901618448018463,22947.00044
2023-08-15 09:00:00,2024-07-17 00:00:00,3.1,2.439753684853041,294.98670828891034,289.19505872062325,367.324430254948,0.0901618448018463,24347.00022
2023-08-15 10:00:00,2024-07-17 00:00:00,3.1,2.6293276353716424,297.5680430086866,288.75000641133005,507.25942082077495,0.2617703858369539,27303.00026
2023-08-15 11:00:00,2024-07-17 00:00:00,3.1,2.6293276353716424,297.5680430086866,288.75000641133005,507.25942082077495,0.2617703858369539,29946.99935
2023-08-15 12:00:00,2024-07-17 00:00:00,3.1,2.6293276353716424,297.5680430086866,288.75000641133005,507.25942082077495,0.2617703858369539,32460.99933
2023-08-15 13:00:00,2024-07-17 00:00:00,3.1,2.909886091355792,297.7366812189626,288.85433798961265,578.9887996552848,0.2877020502396937,32823.00171
2023-08-15 14:00:00,2024-07-17 00:00:00,3.1,2.909886091355792,297.7366812189626,288.85433798961265,578.9887996552848,0.2877020502396937,31551.99944
2023-08-15 15:00:00,2024-07-17 00:00:00,3.1,2.909886091355792,297.7366812189626,288.85433798961265,578.9887996552848,0.2877020502396937,28555.00087
2023-08-15 16:00:00,2024-07-17 00:00:00,3.1,2.921270740333875,293.87558922402195,289.60521436237053,398.2100401889536,0.845931884815341,25892.99981
2023-08-15 17:00:00,2024-07-17 00:00:00,3.1,2.921270740333875,293.87558922402195,289.60521436237053,398.2100401889536,0.845931884815341,23828.99929
2023-08-15 18:00:00,2024-07-17 00:00:00,3.1,2.921270740333875,293.87558922402195,289.60521436237053,398.2100401889536,0.845931884815341,22070.9997
2023-08-15 19:00:00,2024-07-17 00:00:00,3.1,2.8201544560582006,291.0907222679064,288.58609779941503,3.231285635665769,1.2722095482567508,21361.99978
2023-08-15 20:00:00,2024-07-17 00:00:00,3.1,2.8201544560582006,291.0907222679064,288.58609779941503,3.231285635665769,1.2722095482567508,21034.00006
2023-08-15 21:00:00,2024-07-17 00:00:00,3.1,2.8201544560582006,291.0907222679064,288.58609779941503,3.231285635665769,1.2722095482567508,20410.99976
2023-08-15 22:00:00,2024-07-17 00:00:00,3.1,2.7335471056636305,290.077972382802,288.0366203680184,1.6154328962132996,2.460468160549081,13247.00003
2023-08-15 23:00:00,2024-07-17 00:00:00,3.1,2.7335471056636305,290.077972382802,288.0366203680184,1.6154328962132996,2.460468160549081,12650.99982
2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,2.7335471056636305,290.077972382802,288.0366203680184,1.6154328962132996,2.460468160549081,19027.19255
2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,2.532076427956427,289.43347437660486,287.6859189602876,0.0,0.6219648259668271,18382.00542
2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,2.532076427956427,289.43347437660486,287.6859189602876,0.0,0.6219648259668271,18060.49117
2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,2.532076427956427,289.43347437660486,287.6859189602876,0.0,0.6219648259668271,18308.01927
2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,2.662893573057047,290.5381619380962,288.3612605736112,18.301262696492547,1.1014758047278157,19699.57643
2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,2.662893573057047,290.5381619380962,288.3612605736112,18.301262696492547,1.1014758047278157,20580.98429
2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,2.662893573057047,290.5381619380962,288.3612605736112,18.301262696492547,1.1014758047278157,21137.00773
2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,2.922006577809539,293.94203741775266,288.8792489664588,301.2114045922819,0.4439460160827264,21782.77624
2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,2.922006577809539,293.94203741775266,288.8792489664588,301.2114045922819,0.4439460160827264,22050.34022
2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,2.922006577809539,293.94203741775266,288.8792489664588,301.2114045922819,0.4439460160827264,22569.68046
2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,3.043673009373563,296.3448479139545,288.79718283821046,408.54491190153897,0.845726229378429,23645.19956
2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,3.043673009373563,296.3448479139545,288.79718283821046,408.54491190153897,0.845726229378429,24937.54631
2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,3.043673009373563,296.3448479139545,288.79718283821046,408.54491190153897,0.845726229378429,26027.55986
2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,3.304907423849889,296.5799934398426,289.0188050064349,460.033142904237,0.4277887431350332,26972.38525
2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,3.304907423849889,296.5799934398426,289.0188050064349,460.033142904237,0.4277887431350332,27541.15321
2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,3.304907423849889,296.5799934398426,289.0188050064349,460.033142904237,0.4277887431350332,28181.81394
2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,3.476071800960733,292.9727220363591,289.5706328012059,313.4406492125112,1.323626073322277,29133.03077
2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,3.476071800960733,292.9727220363591,289.5706328012059,313.4406492125112,1.323626073322277,29587.91351
2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,3.476071800960733,292.9727220363591,289.5706328012059,313.4406492125112,1.323626073322277,29495.70857
