Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40992,2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,254.89,35196.0,20062.0,0.0,1728.0,7988.0,0.0,53655.0,19232.0,69.0,884.0
40993,2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,260.61,35445.0,19584.0,0.0,1728.0,8000.0,0.0,50907.0,19195.0,72.0,885.0
40994,2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,265.99,36081.0,20341.0,0.0,1728.0,7891.0,0.0,49700.0,19245.0,72.0,890.0
40995,2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,288.43,41415.0,24816.0,0.0,1728.0,7615.0,0.0,49036.0,19593.0,72.0,888.0
40996,2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,305.0,46831.0,26991.0,0.0,1728.0,7839.0,339.0,48339.0,20383.0,72.0,888.0
40997,2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,292.21,48633.0,27734.0,0.0,1728.0,7660.0,12542.0,45750.0,20736.0,72.0,880.0
40998,2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,257.22,48848.0,26950.0,0.0,1728.0,7565.0,44746.0,36282.0,20722.0,69.0,880.0
40999,2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,220.46,46043.0,25452.0,0.0,1728.0,7800.0,82001.0,22825.0,20143.0,66.0,892.0
41000,2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,167.49,36721.0,18227.0,0.0,1728.0,7504.0,112226.0,17386.0,19496.0,63.0,933.0
41001,2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,146.93,34822.0,16406.0,0.0,1727.0,7145.0,133941.0,15715.0,19154.0,60.0,948.0
41002,2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,137.56,33846.0,15844.0,0.0,1728.0,7296.0,145822.0,14110.0,19028.0,56.0,948.0
41003,2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,132.96,32754.0,14399.0,0.0,1727.0,7205.0,147983.0,12708.0,18871.0,54.0,944.0
41004,2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,142.57,34465.0,14984.0,0.0,1726.0,7399.0,140854.0,12130.0,18783.0,52.0,945.0
41005,2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,160.96,36617.0,16194.0,0.0,1727.0,7843.0,123476.0,12077.0,18922.0,52.0,945.0
41006,2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,196.65,40813.0,17871.0,0.0,1728.0,7792.0,97010.0,12215.0,19256.0,52.0,944.0
41007,2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,278.28,52697.0,26209.0,0.0,1728.0,7674.0,62662.0,11580.0,19691.0,52.0,944.0
41008,2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,362.64,60801.0,33870.0,0.0,1736.0,7896.0,26364.0,13310.0,20439.0,54.0,931.0
41009,2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,402.82,61173.0,36981.0,0.0,1907.0,8353.0,3966.0,18578.0,20670.0,58.0,894.0
41010,2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,389.13,61869.0,36706.0,0.0,1779.0,8281.0,13.0,28724.0,20584.0,62.0,894.0
41011,2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,366.91,60723.0,34760.0,0.0,1741.0,7903.0,0.0,37666.0,20415.0,64.0,905.0
41012,2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,357.01,58625.0,29958.0,0.0,1740.0,7443.0,0.0,40582.0,19963.0,68.0,905.0
41013,2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,348.73,53064.0,25366.0,0.0,1741.0,7646.0,0.0,37764.0,19520.0,72.0,904.0
41014,2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,349.57,48929.0,24890.0,0.0,1746.0,7565.0,0.0,33264.0,18861.0,72.0,897.0
41015,2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,346.2,44896.0,23352.0,0.0,1741.0,7708.0,0.0,29656.0,18732.0,72.0,905.0
