Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40536,2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,397.96,39074.0,16577.0,0.0,1440.0,7809.0,0.0,32545.0,18879.0,60.0,1083.0
40537,2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,394.86,38311.0,15926.0,0.0,1432.0,8144.0,0.0,32184.0,18824.0,60.0,1084.0
40538,2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,400.53,39169.0,15901.0,0.0,1433.0,8079.0,0.0,31425.0,18946.0,60.0,1084.0
40539,2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,410.61,42304.0,16037.0,0.0,1432.0,8064.0,7.0,31631.0,19193.0,60.0,1084.0
40540,2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,411.1,46508.0,18063.0,0.0,1424.0,8196.0,1834.0,34013.0,19992.0,60.0,1084.0
40541,2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,389.19,47248.0,18362.0,0.0,1425.0,8460.0,12716.0,32217.0,20375.0,60.0,1084.0
40542,2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,355.33,46588.0,18401.0,0.0,1452.0,8472.0,31525.0,28372.0,20364.0,55.0,1090.0
40543,2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,317.55,45191.0,18085.0,0.0,1462.0,8306.0,54249.0,25263.0,19946.0,58.0,1096.0
40544,2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,276.84,41242.0,17176.0,0.0,1461.0,8270.0,76278.0,23939.0,19578.0,60.0,1096.0
40545,2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,250.22,38987.0,16680.0,0.0,1460.0,8403.0,95177.0,22783.0,19342.0,48.0,1084.0
40546,2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,238.07,37605.0,16213.0,0.0,1460.0,8365.0,103784.0,22366.0,18940.0,44.0,1080.0
40547,2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,236.94,37979.0,16589.0,0.0,1460.0,8141.0,105170.0,23840.0,18840.0,42.0,1080.0
40548,2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,245.9,38869.0,16370.0,0.0,1462.0,8317.0,96116.0,25240.0,18804.0,49.0,1083.0
40549,2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,265.7,40736.0,17184.0,0.0,1460.0,8227.0,81173.0,27002.0,19000.0,45.0,1092.0
40550,2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,294.53,43211.0,20007.0,0.0,1462.0,7935.0,63560.0,29310.0,19390.0,41.0,1092.0
40551,2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,336.83,45159.0,26117.0,0.0,1463.0,8053.0,41073.0,30833.0,19743.0,44.0,1092.0
40552,2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,379.99,46950.0,30348.0,0.0,1460.0,7870.0,19917.0,33077.0,20315.0,45.0,1092.0
40553,2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,402.79,47956.0,31053.0,0.0,1547.0,8023.0,6781.0,36722.0,20552.0,52.0,1092.0
40554,2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,418.89,48043.0,31116.0,0.0,2007.0,8046.0,619.0,36742.0,20322.0,52.0,1092.0
40555,2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,417.83,47619.0,30370.0,0.0,2012.0,8110.0,2.0,37151.0,20163.0,56.0,1092.0
40556,2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,417.45,45226.0,27940.0,0.0,2014.0,7908.0,0.0,34880.0,19738.0,56.0,1092.0
40557,2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,420.31,43928.0,23990.0,0.0,1490.0,7971.0,0.0,31706.0,19487.0,56.0,1052.0
40558,2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,432.58,42126.0,22171.0,0.0,1480.0,7848.0,0.0,26272.0,18972.0,59.0,874.0
40559,2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,438.11,41540.0,22245.0,0.0,1479.0,7746.0,0.0,24341.0,18898.0,56.0,872.0
