UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,2.707963953661493,288.74234897616793,287.6767331358942,5.938636002069892,0.8394068617598738,55340.00145
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,2.7281881647341133,288.580092113547,287.73019388297894,0.0,0.5177971599650308,54566.99878
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,2.7281881647341133,288.580092113547,287.73019388297894,0.0,0.5177971599650308,53467.00183
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,2.7281881647341133,288.580092113547,287.73019388297894,0.0,0.5177971599650308,52448.9981
2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,3.345480453993264,290.33809441186963,288.59931117180645,28.213248613359585,1.0654087236785408,51816.99873
2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,3.345480453993264,290.33809441186963,288.59931117180645,28.213248613359585,1.0654087236785408,50453.99874
2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,3.345480453993264,290.33809441186963,288.59931117180645,28.213248613359585,1.0654087236785408,48714.00112
2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,4.916603277079883,293.1094596386186,288.7710710849154,317.6902301294029,0.6998446152827367,47904.00058
2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,4.916603277079883,293.1094596386186,288.7710710849154,317.6902301294029,0.6998446152827367,46913.00172
2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,4.916603277079883,293.1094596386186,288.7710710849154,317.6902301294029,0.6998446152827367,46220.99834
2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,5.772537937261339,294.74838213254566,288.4925294430958,429.3436655792351,1.8291860393799384,45463.99827
2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,5.772537937261339,294.74838213254566,288.4925294430958,429.3436655792351,1.8291860393799384,44144.9997
2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,5.772537937261339,294.74838213254566,288.4925294430958,429.3436655792351,1.8291860393799384,42313.99828
2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,5.694697330021695,294.2127171614866,288.4455634583581,478.2443092534352,1.221849346692224,39554.0014
2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,5.694697330021695,294.2127171614866,288.4455634583581,478.2443092534352,1.221849346692224,36387.00104
2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,5.694697330021695,294.2127171614866,288.4455634583581,478.2443092534352,1.221849346692224,32529.00081
2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,4.334053812088023,291.7728156021594,288.4546906453264,356.552761425689,2.391445497912552,28307.00076
2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,4.334053812088023,291.7728156021594,288.4546906453264,356.552761425689,2.391445497912552,24240.99926
2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,4.334053812088023,291.7728156021594,288.4546906453264,356.552761425689,2.391445497912552,21305.00056
2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,3.296246178383761,289.09513228914545,287.50320816687065,13.16952613942279,0.6971953912860517,21978.00037
2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,3.296246178383761,289.09513228914545,287.50320816687065,13.16952613942279,0.6971953912860517,23653.99908
