UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,7.40989134836651,278.5366201859823,276.74801020185726,0.0,2.458048226827992,181838.00447
2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,7.76692497695805,278.92969180422654,277.1277685099077,0.0,1.1332049791105512,177721.99578
2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,7.76692497695805,278.92969180422654,277.1277685099077,0.0,1.1332049791105512,173660.00453
2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,7.76692497695805,278.92969180422654,277.1277685099077,0.0,1.1332049791105512,169127.00705
2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,8.10897922293247,279.33458295155594,277.6419040870852,0.0,2.1647911604789845,163944.00439
2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,8.10897922293247,279.33458295155594,277.6419040870852,0.0,2.1647911604789845,158374.00727
2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,8.10897922293247,279.33458295155594,277.6419040870852,0.0,2.1647911604789845,150132.99467
2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,8.286506138777394,280.1927858265228,278.4370219928252,6.878539533560994,0.8981590569492963,143778.00252
2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,8.286506138777394,280.1927858265228,278.4370219928252,6.878539533560994,0.8981590569492963,137686.00573
2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,8.286506138777394,280.1927858265228,278.4370219928252,6.878539533560994,0.8981590569492963,133158.99484
2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,8.690704389785388,281.2284640318567,279.4639561654779,17.961200943441444,1.639987264550698,130641.00573
2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,8.690704389785388,281.2284640318567,279.4639561654779,17.961200943441444,1.639987264550698,128762.9981
2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,8.690704389785388,281.2284640318567,279.4639561654779,17.961200943441444,1.639987264550698,126715.99986
2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,9.016802608777969,281.720141886795,279.9928730465915,16.398996007517823,0.9809991951512383,122727.99668
2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,9.016802608777969,281.720141886795,279.9928730465915,16.398996007517823,0.9809991951512383,118269.00263
2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,9.016802608777969,281.720141886795,279.9928730465915,16.398996007517823,0.9809991951512383,114109.0002
2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,9.383536677488683,282.078926759301,280.19877200953204,8.245021685585149,2.186983349938163,111131.0033
2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,9.383536677488683,282.078926759301,280.19877200953204,8.245021685585149,2.186983349938163,110659.99707
2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,9.383536677488683,282.078926759301,280.19877200953204,8.245021685585149,2.186983349938163,113188.0022
2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,9.727561952285264,282.24606122752664,279.9826493240033,0.0,0.9214730818773144,119333.0033
2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,9.727561952285264,282.24606122752664,279.9826493240033,0.0,0.9214730818773144,124484.00075
2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,9.727561952285264,282.24606122752664,279.9826493240033,0.0,0.9214730818773144,127592.99645
2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,9.847653786535233,282.14188261461004,279.48493813979707,0.0,1.4264348776827307,133871.99733
2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,9.847653786535233,282.14188261461004,279.48493813979707,0.0,1.4264348776827307,130890.00169
2023-12-24 00:00:00,2024-07-17 00:00:00,3.1,9.847653786535233,282.14188261461004,279.48493813979707,0.0,1.4264348776827307,142957.68663
2023-12-24 01:00:00,2024-07-17 00:00:00,3.1,9.4869624561765,281.7395939889584,278.80840128388945,0.0,0.3346916073307819,140899.54413
2023-12-24 02:00:00,2024-07-17 00:00:00,3.1,9.4869624561765,281.7395939889584,278.80840128388945,0.0,0.3346916073307819,138416.30792
2023-12-24 03:00:00,2024-07-17 00:00:00,3.1,9.4869624561765,281.7395939889584,278.80840128388945,0.0,0.3346916073307819,135240.51572
2023-12-24 04:00:00,2024-07-17 00:00:00,3.1,8.771941612162355,281.09525986095286,278.01447398617404,0.0,0.6122595759261512,133094.32435
2023-12-24 05:00:00,2024-07-17 00:00:00,3.1,8.771941612162355,281.09525986095286,278.01447398617404,0.0,0.6122595759261512,129494.57435
2023-12-24 06:00:00,2024-07-17 00:00:00,3.1,8.771941612162355,281.09525986095286,278.01447398617404,0.0,0.6122595759261512,124997.74967
