UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,4.142249910331275,274.60265402775315,272.5210151509905,0.0,0.0032172710712849,21373.99981
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,4.399941266239274,274.1548583945204,272.27471871370966,0.0,0.0019326449309233,20767.99989
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,4.399941266239274,274.1548583945204,272.27471871370966,0.0,0.0019326449309233,20551.99923
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,4.399941266239274,274.1548583945204,272.27471871370966,0.0,0.0019326449309233,20864.00018
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,4.617844776671657,274.1662903540988,271.9306081944385,0.04165270445293,0.0148610795455471,21281.00049
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,4.617844776671657,274.1662903540988,271.9306081944385,0.04165270445293,0.0148610795455471,21270.00014
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,4.617844776671657,274.1662903540988,271.9306081944385,0.04165270445293,0.0148610795455471,20157.99931
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,5.154249906449975,276.61715030505025,272.1464882625528,116.93497666836755,0.0249673859958121,18405.99974
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,5.154249906449975,276.61715030505025,272.1464882625528,116.93497666836755,0.0249673859958121,16146.99958
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,5.154249906449975,276.61715030505025,272.1464882625528,116.93497666836755,0.0249673859958121,15667.99972
2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,5.459883187050091,278.12633343305714,271.88057296778857,214.6726224300137,0.0421787428945527,17776.99942
2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,5.459883187050091,278.12633343305714,271.88057296778857,214.6726224300137,0.0421787428945527,21198.9996
2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,5.459883187050091,278.12633343305714,271.88057296778857,214.6726224300137,0.0421787428945527,26510.00009
2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,4.981948018517478,277.7361938042483,271.60074661812223,254.43527724050864,0.0187278668380517,33666.99916
2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,4.981948018517478,277.7361938042483,271.60074661812223,254.43527724050864,0.0187278668380517,41823.99999
2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,4.981948018517478,277.7361938042483,271.60074661812223,254.43527724050864,0.0187278668380517,49171.00028
2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,3.902876221759491,275.24928915718885,271.2952449647894,147.74382462391006,0.0518229187759157,57165.00093
2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,3.902876221759491,275.24928915718885,271.2952449647894,147.74382462391006,0.0518229187759157,68453.00201
2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,3.902876221759491,275.24928915718885,271.2952449647894,147.74382462391006,0.0518229187759157,81795.9988
2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,3.711455336171783,274.5825629244207,271.2433061654391,0.0,0.0649400468358858,89958.0038
2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,3.711455336171783,274.5825629244207,271.2433061654391,0.0,0.0649400468358858,95743.00381
2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,3.711455336171783,274.5825629244207,271.2433061654391,0.0,0.0649400468358858,98859.99698
2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,3.926935314952231,274.092546954964,271.0819862418464,0.0,0.1593791979783018,100798.99873
2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,3.926935314952231,274.092546954964,271.0819862418464,0.0,0.1593791979783018,100019.00019
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,3.926935314952231,274.092546954964,271.0819862418464,0.0,0.1593791979783018,94875.98486
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,4.249410457301334,273.6822503052184,270.9205083965374,0.0,0.1313356639122077,93180.13832
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,4.249410457301334,273.6822503052184,270.9205083965374,0.0,0.1313356639122077,91251.38285
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,4.249410457301334,273.6822503052184,270.9205083965374,0.0,0.1313356639122077,90047.51095
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,4.394250689118586,273.4517118491765,270.986580908872,0.0541762465442472,0.2959090288245046,87277.95471
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,4.394250689118586,273.4517118491765,270.986580908872,0.0541762465442472,0.2959090288245046,85882.02849
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,4.394250689118586,273.4517118491765,270.986580908872,0.0541762465442472,0.2959090288245046,84963.63235
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,5.133074827097743,275.2899226371171,270.61002153853934,111.04535017340524,0.1796975627380436,82927.02622
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,5.133074827097743,275.2899226371171,270.61002153853934,111.04535017340524,0.1796975627380436,81702.33174
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,5.133074827097743,275.2899226371171,270.61002153853934,111.04535017340524,0.1796975627380436,82136.23648
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,5.284022743343755,276.4463220858819,269.8211173237749,200.76962090675795,0.3911137009078037,84027.64486
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,5.284022743343755,276.4463220858819,269.8211173237749,200.76962090675795,0.3911137009078037,84081.63159
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,5.284022743343755,276.4463220858819,269.8211173237749,200.76962090675795,0.3911137009078037,82908.85923
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,4.771543046287752,276.3113401090467,269.97250113448905,255.5248865129344,0.1711466788903685,82471.30114
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,4.771543046287752,276.3113401090467,269.97250113448905,255.5248865129344,0.1711466788903685,82395.57081
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,4.771543046287752,276.3113401090467,269.97250113448905,255.5248865129344,0.1711466788903685,82211.80562
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,3.1546652195702407,274.10160103174644,270.2105028188986,151.83682568835576,0.2999492116521948,81355.53183
