UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-18 00:00:00,36941.0,11392.0,0.0,1877.0,5940.0,0.0,58958.0,18608.0,76.0,1048.0
2023-09-18 01:00:00,35750.0,10988.0,0.0,1873.0,6599.0,0.0,60466.0,18613.0,76.0,1052.0
2023-09-18 02:00:00,36404.0,11354.0,0.0,1878.0,5881.0,0.0,68193.0,18623.0,76.0,1068.0
2023-09-18 03:00:00,39173.0,14004.0,0.0,1876.0,5796.0,0.0,77444.0,18809.0,75.0,1189.0
2023-09-18 04:00:00,40691.0,17248.0,0.0,1877.0,6041.0,41.0,90767.0,19425.0,64.0,1192.0
2023-09-18 05:00:00,40958.0,18819.0,0.0,1993.0,5652.0,5237.0,104043.0,20087.0,64.0,1262.0
2023-09-18 06:00:00,42910.0,18668.0,0.0,2407.0,5811.0,23073.0,103226.0,20098.0,61.0,1178.0
2023-09-18 07:00:00,41662.0,17558.0,0.0,2543.0,6111.0,41577.0,90910.0,19724.0,57.0,1123.0
2023-09-18 08:00:00,40274.0,14804.0,0.0,2864.0,6420.0,57350.0,83725.0,19200.0,53.0,1077.0
2023-09-18 09:00:00,39390.0,13527.0,0.0,2865.0,7429.0,62890.0,81129.0,18872.0,56.0,1071.0
2023-09-18 10:00:00,40844.0,13973.0,0.0,3057.0,6303.0,60347.0,84965.0,18824.0,56.0,1185.0
2023-09-18 11:00:00,40396.0,13623.0,0.0,2906.0,6532.0,58752.0,83889.0,18487.0,55.0,1193.0
2023-09-18 12:00:00,38293.0,12624.0,0.0,2522.0,6865.0,53872.0,85244.0,18422.0,58.0,1101.0
2023-09-18 13:00:00,39386.0,13627.0,0.0,2027.0,6456.0,46204.0,87282.0,18483.0,60.0,1076.0
2023-09-18 14:00:00,38291.0,14728.0,0.0,1878.0,6578.0,39313.0,89287.0,18846.0,60.0,1076.0
2023-09-18 15:00:00,42771.0,17536.0,0.0,1980.0,6420.0,25869.0,86815.0,19512.0,61.0,1076.0
2023-09-18 16:00:00,50401.0,20503.0,0.0,2495.0,6521.0,8709.0,83539.0,20151.0,66.0,1152.0
2023-09-18 17:00:00,53800.0,20397.0,0.0,2790.0,6385.0,332.0,88214.0,20355.0,75.0,1174.0
2023-09-18 18:00:00,50521.0,21126.0,0.0,2882.0,6182.0,0.0,96955.0,20207.0,81.0,1188.0
2023-09-18 19:00:00,44668.0,19714.0,0.0,2892.0,6119.0,0.0,108433.0,19798.0,82.0,1125.0
2023-09-18 20:00:00,36425.0,14711.0,0.0,2885.0,6104.0,0.0,110568.0,19267.0,80.0,1071.0
2023-09-18 21:00:00,33256.0,14417.0,0.0,2882.0,6199.0,0.0,105767.0,18878.0,80.0,1056.0
2023-09-18 22:00:00,33598.0,15212.0,0.0,2484.0,6311.0,0.0,106973.0,18673.0,83.0,1045.0
2023-09-18 23:00:00,35559.0,14929.0,0.0,1914.0,6339.0,0.0,105427.0,18558.0,83.0,1048.0
