UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,4.36987788732632,279.847801937613,0.0,0.299576534944818,32545.45066,6106.90487,10425.35413,1371.28657,4809.45004,0.0,81877.00192,20836.35918,103.96061,1231.51089
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,4.02942437452608,278.966910652925,0.0,0.150556168277346,31708.05326,5920.40033,10364.6266,1364.23226,4750.87053,0.0,84552.99855,20860.42267,104.24113,1254.83092
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,4.02942437452608,278.966910652925,0.0,0.150556168277346,31644.74881,6111.86735,10256.30539,1361.5469,4707.09505,0.0,88950.00073,20916.96485,104.34257,1287.99191
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,4.02942437452608,278.966910652925,0.0,0.150556168277346,30350.39774,6070.38553,10150.83943,1329.78058,4710.33877,0.0,93136.99652,20930.21642,105.16097,1282.95565
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,3.50233621858815,278.242128639413,0.0,0.280014642341656,29381.95973,6350.00233,10150.0527,1382.70028,4775.19477,0.0,97107.00156,20931.033,105.77689,1268.43017
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,3.50233621858815,278.242128639413,0.0,0.280014642341656,29003.12274,6784.65877,10141.53533,1366.4787,4790.65831,0.0,102721.0001,20980.33762,104.05101,1260.18454
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,3.50233621858815,278.242128639413,0.0,0.280014642341656,29585.43367,7289.67962,10189.32161,1341.21363,4810.59265,0.0,105608.00088,20970.90757,102.51137,1270.81035
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,3.35038770123635,278.485926090722,18.4361646682355,0.0940800691387375,29696.2336,7667.21457,10354.70265,1313.59856,4814.63655,2466.00001,107936.99806,20977.43572,101.16335,1267.15848
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,3.35038770123635,278.485926090722,18.4361646682355,0.0940800691387375,29588.55047,7796.47834,10412.89416,1320.95528,4810.39053,14327.00054,109135.99627,21048.3358,100.26976,1239.36199
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,3.35038770123635,278.485926090722,18.4361646682355,0.0940800691387375,29820.4113,8350.03285,10449.71756,1307.43547,4894.25805,27823.99896,109158.00081,21014.19333,99.15656,1231.43051
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,3.98153322403266,279.88894841511,83.271041361396,0.16577387805911,31566.94504,8478.2279,10420.50261,1295.37838,4892.00195,36221.00054,109466.00303,20978.12124,98.5175,1230.00121
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,3.98153322403266,279.88894841511,83.271041361396,0.16577387805911,33472.2664,8478.11522,10386.362,1318.25593,4842.6397,36068.00074,109536.00004,20940.79685,98.14706,1222.8662
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,3.98153322403266,279.88894841511,83.271041361396,0.16577387805911,35614.29342,8610.93391,10400.44908,1333.21594,4801.69464,28270.00092,109302.99901,20834.42022,98.42277,1220.2088
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,3.43620990374052,279.001323721092,97.350183815891,0.0492329724659294,36571.58095,8575.65312,10323.78199,1372.75336,4776.33608,17000.9997,108403.99788,20794.38323,96.94768,1222.18266
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,3.43620990374052,279.001323721092,97.350183815891,0.0492329724659294,37113.83592,8532.3752,10240.8471,1400.14476,4791.62793,6452.99972,108533.99891,20855.47242,96.50255,1227.06502
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,3.43620990374052,279.001323721092,97.350183815891,0.0492329724659294,37965.01013,9045.98552,10224.50263,1435.00981,4823.45388,698.00002,108609.0001,20774.80476,95.06049,1193.48914
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,3.63785288795258,278.087823232194,49.1865541580619,0.0822404206403695,39321.13626,9468.57875,10272.07508,1423.81162,4858.34118,0.0,108702.99719,20673.53856,96.32776,1194.95439
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,3.63785288795258,278.087823232194,49.1865541580619,0.0822404206403695,40980.10626,9734.92611,10318.08115,1435.1009,4822.16955,0.0,109442.00295,20697.84251,95.47062,1221.74436
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,3.63785288795258,278.087823232194,49.1865541580619,0.0822404206403695,42514.64894,9952.75555,10311.22367,1422.88592,4820.40429,0.0,110259.0032,20806.71592,97.35185,1238.96491
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,4.26163257479015,277.833677882141,0.0,0.111243249505706,42846.25941,9690.59605,10340.25573,1422.58668,4871.46546,0.0,107154.99632,20792.15043,100.34089,1231.24232
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,4.26163257479015,277.833677882141,0.0,0.111243249505706,42670.72584,9257.30243,10380.3747,1392.99885,4909.74576,0.0,103280.99924,20735.64259,102.19142,1253.33484
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,4.26163257479015,277.833677882141,0.0,0.111243249505706,42524.95386,9100.28112,10335.7592,1406.44144,4890.98208,0.0,98209.99948,20697.73759,102.10852,1250.82615
2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,5.00904734423917,277.78739703825,0.0,0.353919561919936,42110.1639,8721.58218,10373.86551,1375.30781,4930.40552,0.0,93564.00134,20734.2133,102.34261,1255.54701
2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,5.00904734423917,277.78739703825,0.0,0.353919561919936,41919.23447,8334.1115,10388.53371,1380.70385,4880.02836,0.0,84425.00072,20690.11433,104.76846,1220.92704
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,5.00904734423917,277.78739703825,0.0,0.353919561919936,37789.76487,5342.32341,10425.35413,1477.83819,4858.63788,0.0,84676.67529,20966.01146,102.76763,1247.06867
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,6.03740059698047,277.955815618248,0.0,0.561644684719592,40743.59045,6375.84365,10364.6266,1460.71432,4798.00105,0.0,83784.15195,20992.91823,102.9644,1270.1588
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,6.03740059698047,277.955815618248,0.0,0.561644684719592,44204.83959,7757.37959,10256.30539,1480.06159,4754.24034,0.0,83460.87626,21046.15004,103.202,1302.83846
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,6.03740059698047,277.955815618248,0.0,0.561644684719592,47413.9081,8436.83597,10150.83943,1489.22632,4757.93177,0.0,82293.04668,21056.37725,104.11753,1297.73049
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,7.05700929056421,278.340126249477,0.0,1.62159052135157,50663.90801,9499.64434,10150.0527,1496.0202,4822.13029,0.0,81431.01655,21052.98772,104.90957,1283.31333
