UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,2.80352399008689,292.206269165171,1.37166341970601,0.117292046024538,39020.81851,21823.54147,127.08444,1597.59276,7776.54639,0.0,30476.00064,19303.03375,52.95428,1037.39583
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,2.72037173882215,291.601064270851,0.0,0.007398882613511,40021.26824,21172.28586,208.67165,1588.11297,7834.50142,0.0,30337.00054,19424.65429,54.35191,1047.16662
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,2.72037173882215,291.601064270851,0.0,0.007398882613511,40559.70501,20469.89771,231.68879,1576.29106,7827.14659,0.0,31283.00022,19676.57083,54.72028,1054.68255
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,2.72037173882215,291.601064270851,0.0,0.007398882613511,41476.15079,20231.98226,95.63957,1547.44961,7837.75388,6.0,32041.99965,19891.73125,55.43238,1051.14324
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,2.72227944919583,293.458915080837,22.4102468372975,0.0227514785154287,41928.93116,20402.03193,0.0,1536.77634,7869.93165,1864.00006,31839.00063,20073.43734,55.6872,1055.62495
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,2.72227944919583,293.458915080837,22.4102468372975,0.0227514785154287,42253.27087,20444.13758,95.61605,1522.36029,7940.93493,14101.99942,29710.99927,20236.57719,54.49181,1066.07044
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,2.72227944919583,293.458915080837,22.4102468372975,0.0227514785154287,42285.96818,20861.31848,400.65265,1512.99926,7881.83966,40105.999,26409.99915,20242.29735,52.05731,1067.31419
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,3.3452629170033,298.434821118412,378.882801058329,0.0441835391897312,42018.1157,20947.29107,0.0,1494.817,7991.13952,71666.9989,22897.00093,20220.68135,52.01454,1060.62329
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,3.3452629170033,298.434821118412,378.882801058329,0.0441835391897312,41966.77038,21681.09939,31.47421,1504.75086,7989.3858,101263.99913,19798.99982,20000.84436,50.97428,1065.91264
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,3.3452629170033,298.434821118412,378.882801058329,0.0441835391897312,41957.11588,22905.62271,464.77208,1512.45338,7887.54345,123427.00005,17724.00086,19692.71086,49.27424,1075.18945
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,3.13793801838699,300.836335585232,492.939871631591,0.0945541851732331,41923.88593,24091.28795,545.67417,1518.8958,7850.01652,135377.00358,16579.99962,19381.93532,47.96123,1079.37827
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,3.13793801838699,300.836335585232,492.939871631591,0.0945541851732331,42665.51361,25571.65956,427.10598,1513.91986,7875.19582,138166.9994,15991.00007,19234.82946,47.40001,1067.33772
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,3.13793801838699,300.836335585232,492.939871631591,0.0945541851732331,43333.15045,26461.33266,366.32242,1515.98464,7909.02981,133251.99688,16260.99993,19238.82125,48.0819,1060.74352
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,2.93673520082391,300.398910037961,496.586874226842,0.123963167299945,43977.02022,26955.83372,511.23492,1516.71307,7916.57963,119666.99799,16576.99961,19363.16932,48.22641,1047.52146
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,2.93673520082391,300.398910037961,496.586874226842,0.123963167299945,44570.43417,26968.53898,467.4218,1528.03798,7897.74002,97308.99611,17302.00022,19551.35166,48.852,1049.78122
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,2.93673520082391,300.398910037961,496.586874226842,0.123963167299945,44870.19465,26855.76903,190.37272,1530.92206,7917.76905,67707.99802,19016.00032,19626.75954,48.41038,1044.03395
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,2.32856620652085,296.085448939619,338.33749180749,0.323374975354775,44896.49313,26818.70539,208.04216,1515.68183,7859.06336,34944.99982,22161.99965,19708.92108,48.54208,1046.27702
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,2.32856620652085,296.085448939619,338.33749180749,0.323374975354775,44630.76246,26913.09182,181.52692,1519.35488,7895.87543,10023.99988,27739.99999,19792.47047,50.16157,1050.09082
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,2.32856620652085,296.085448939619,338.33749180749,0.323374975354775,44085.75459,25736.59598,447.75524,1513.23842,7989.523,963.00001,34866.99897,19830.15182,50.69069,1041.6242
