UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,3.68326840552305,291.812121654554,480.085660561751,0.610303322262207,28545.87374,14005.49585,339.85815,1704.24647,7790.1227,90728.0015,130183.9989,18836.65277,60.44322,1047.52146
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,3.68326840552305,291.812121654554,480.085660561751,0.610303322262207,29324.19449,13721.03007,264.8206,1715.25869,7771.9561,77176.00068,127313.00072,18981.42352,60.94703,1049.78122
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,3.68326840552305,291.812121654554,480.085660561751,0.610303322262207,29922.60621,13446.62428,172.98735,1707.50417,7791.84017,57727.9982,122984.00002,19038.60941,60.69364,1044.03395
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,2.90264562704131,289.638070498578,346.554235485341,1.24384243973863,30215.83426,13259.24075,156.56676,1687.30114,7735.13367,34241.99957,115660.00204,19142.67706,60.45444,1046.27702
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,2.90264562704131,289.638070498578,346.554235485341,1.24384243973863,30429.585,13453.68773,248.03053,1695.27342,7770.54277,13372.99977,106857.00244,19260.55187,61.19622,1050.09082
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,2.90264562704131,289.638070498578,346.554235485341,1.24384243973863,30394.00646,13249.43592,302.57942,1682.94612,7861.89519,2511.00002,97375.0011,19365.96593,61.92274,1041.6242
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,2.30335839658809,287.264047728827,8.40990060633305,0.284312672130693,30219.79661,13338.82757,302.80067,1689.03901,7862.70669,46.0,90329.00333,19431.88215,63.44943,1026.45431
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,2.30335839658809,287.264047728827,8.40990060633305,0.284312672130693,30051.98031,13332.30013,337.23664,1700.47646,7833.49319,0.0,84541.00235,19287.00947,65.14185,1025.98802
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,2.30335839658809,287.264047728827,8.40990060633305,0.284312672130693,30667.99935,13559.77616,389.62246,1712.76206,7789.45098,0.0,79800.00168,19116.27211,67.40901,1015.85247
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,2.14978497999038,286.130552982952,4.20468242451754,0.559452176039221,31126.30135,13500.46506,398.2578,1755.85583,7820.44408,0.0,68089.99995,18925.54072,68.63053,1011.58141
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,2.14978497999038,286.130552982952,4.20468242451754,0.559452176039221,31498.41605,13670.69782,382.02507,1817.52717,7862.85725,0.0,62323.00191,18831.55242,69.88504,1015.3035
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,2.14978497999038,286.130552982952,4.20468242451754,0.559452176039221,26536.16359,13434.78973,139.77541,1819.16103,7691.12209,2423.75811,42181.20351,18993.98845,67.72643,1037.39583
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,2.08760401918961,285.420660796827,0.0,0.282625761022436,27686.96205,13492.09099,194.01279,1805.21462,7748.05897,0.0,41986.37081,19103.63998,68.1046,1047.16662
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,2.08760401918961,285.420660796827,0.0,0.282625761022436,28479.49469,13449.13203,196.62623,1789.43149,7741.61444,0.0,41623.10395,19338.51142,67.88124,1054.68255
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,2.08760401918961,285.420660796827,0.0,0.282625761022436,29444.5909,13550.86773,152.12191,1751.28372,7753.44868,1154.34965,41527.51044,19541.66473,68.11067,1051.14324
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,1.96455838592112,286.995740134833,25.2050410200169,0.600183672106885,29914.55669,13796.44808,115.21058,1742.82135,7784.95732,6689.52064,41452.65124,19718.85668,68.23093,1055.62495
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,1.96455838592112,286.995740134833,25.2050410200169,0.600183672106885,30222.10476,13786.30111,153.47883,1725.95579,7856.0361,16795.32745,41583.63853,19876.97422,67.52836,1066.07044
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,1.96455838592112,286.995740134833,25.2050410200169,0.600183672106885,30316.56658,14061.20563,263.75861,1716.26,7798.79636,32274.22684,41815.04697,19889.22513,65.99155,1067.31419
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,2.43624464318371,290.226919596599,343.182825333104,0.312065203380321,30167.9872,13964.58401,0.0,1694.31816,7906.26744,50268.21822,42280.4427,19872.53773,64.86028,1060.62329
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,2.43624464318371,290.226919596599,343.182825333104,0.312065203380321,30156.61873,14126.18174,134.29502,1701.62565,7904.93479,69683.56102,42625.46197,19665.95531,63.28233,1065.91264
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,2.43624464318371,290.226919596599,343.182825333104,0.312065203380321,30096.98833,14701.94808,309.38008,1704.90137,7805.53943,87171.34418,43792.83105,19374.17129,61.85121,1075.18945
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,2.87276801035328,291.931335113004,446.735769608129,0.888656204734938,30025.82774,15384.81275,368.84751,1708.83672,7767.58971,100365.61603,43543.98859,19071.4514,61.7511,1079.37827
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,2.87276801035328,291.931335113004,446.735769608129,0.888656204734938,30719.42202,16142.82701,386.81486,1701.41846,7792.2634,106241.95228,44022.00987,18924.09948,60.97642,1067.33772
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,2.87276801035328,291.931335113004,446.735769608129,0.888656204734938,31400.0622,16616.11453,376.46895,1700.76152,7825.45716,102619.56951,44029.77325,18911.44233,60.95852,1060.74352
2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,3.14363921772186,291.264580825649,396.879262398831,0.856453391648507,32168.56672,16731.91333,349.95771,1706.9507,7832.98023,90504.87531,44150.57566,19023.12391,60.73393,1047.52146
2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,3.14363921772186,291.264580825649,396.879262398831,0.856453391648507,32950.41033,16547.8718,276.76027,1717.95846,7814.58542,72246.72768,43996.60909,19195.51309,61.42205,1049.78122
2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,3.14363921772186,291.264580825649,396.879262398831,0.856453391648507,33469.80004,16302.65431,174.0119,1710.05037,7834.51824,51078.83687,43395.45216,19265.11306,61.35308,1044.03395
2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,2.94358854876422,288.800133310989,265.314683659674,1.85914961363269,33626.81392,16107.53048,159.60031,1689.77584,7777.13485,31733.76606,43371.40604,19354.45094,61.26156,1046.27702
2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,2.94358854876422,288.800133310989,265.314683659674,1.85914961363269,33575.24358,16182.50858,244.11137,1697.81001,7813.01894,16621.63796,43501.90596,19443.94265,62.1231,1050.09082
2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,2.94358854876422,288.800133310989,265.314683659674,1.85914961363269,33235.52559,15611.4106,311.1349,1685.39319,7905.1492,5267.51238,43279.43518,19508.33586,62.92157,1041.6242
2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,3.1006424049289,286.9382356428,4.63592762737061,0.806923925905799,32755.14236,15435.61556,305.25962,1691.40767,7905.99823,0.0,43231.91089,19535.73474,64.40445,1026.45431
2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,3.1006424049289,286.9382356428,4.63592762737061,0.806923925905799,32336.44103,15090.66476,334.73526,1702.8714,7876.39646,0.0,42594.04007,19363.40567,66.00449,1025.98802
2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,3.1006424049289,286.9382356428,4.63592762737061,0.806923925905799,32837.21085,14957.04413,388.65791,1715.26601,7831.5902,0.0,42681.17561,19183.1468,68.10342,1015.85247
2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,3.14755756330898,286.289102813452,2.31804036701485,1.684607549563,33281.05043,14611.24995,403.56235,1758.53271,7862.67433,1183.96018,42931.20771,19003.77246,69.19977,1011.58141
2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,3.14755756330898,286.289102813452,2.31804036701485,1.684607549563,33726.65146,14623.77047,392.87434,1820.21949,7905.13885,3746.30956,43341.13924,18930.10228,70.3118,1015.3035
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,3.14755756330898,286.289102813452,2.31804036701485,1.684607549563,28814.21493,14330.68622,138.57583,1822.16063,7730.47004,1779.06436,33836.18164,19110.76814,68.14368,1037.39583
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,3.18466164452992,285.695024063622,0.0,0.946066092407046,29882.60123,14292.20509,195.39836,1808.15368,7787.8763,0.0,33702.0015,19228.22776,68.50094,1047.16662
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,3.18466164452992,285.695024063622,0.0,0.946066092407046,30575.23041,14166.5617,199.94039,1792.31692,7781.01157,0.0,33509.60949,19469.00492,68.26077,1054.68255
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,3.18466164452992,285.695024063622,0.0,0.946066092407046,31483.72336,14255.4513,146.78312,1754.04321,7792.28151,1996.79168,33530.02528,19672.16758,68.47331,1051.14324
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,3.64919041941188,286.180787752733,14.8455355438723,1.82603709887472,31932.92812,14527.65173,98.96528,1745.61077,7824.09819,7894.2708,33574.9362,19844.06912,68.58246,1055.62495
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,3.64919041941188,286.180787752733,14.8455355438723,1.82603709887472,32249.57342,14564.1255,148.00955,1728.71203,7895.14202,18117.2133,33815.09427,19995.31538,67.87089,1066.07044
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,3.64919041941188,286.180787752733,14.8455355438723,1.82603709887472,32348.72185,14914.9476,276.69803,1719.01164,7837.04765,33439.19053,34231.73001,19997.92007,66.32636,1067.31419
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,4.50280808450396,287.437190800978,203.38531814335,1.10916795000687,32205.00839,14890.53537,0.0,1697.01901,7945.36128,51072.35425,34830.30043,19973.16134,65.18829,1060.62329
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,4.50280808450396,287.437190800978,203.38531814335,1.10916795000687,32215.1094,15191.50324,124.57625,1704.29089,7943.83406,70102.31661,35439.99208,19760.4473,63.60754,1065.91264
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,4.50280808450396,287.437190800978,203.38531814335,1.10916795000687,32178.66245,15910.62628,324.06797,1707.50661,7843.31184,87261.52088,36800.33648,19465.25583,62.19035,1075.18945
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,5.13142623359846,288.240565982248,272.726078155585,2.40807057136137,32110.56415,16694.79419,385.56143,1711.40811,7805.55712,100348.59007,36993.47682,19165.01069,62.10431,1079.37827
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,5.13142623359846,288.240565982248,272.726078155585,2.40807057136137,32792.02352,17613.92401,390.62325,1703.9568,7830.46377,106383.20688,37774.88757,19024.35867,61.35264,1067.33772
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,5.13142623359846,288.240565982248,272.726078155585,2.40807057136137,33436.35562,18190.58758,375.50989,1703.2629,7863.95219,103163.34653,38103.23267,19023.98866,61.34324,1060.74352
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,5.53788209503426,288.027412008294,311.631515627111,1.40108329331405,34153.29859,18410.21726,365.20187,1709.52602,7871.48778,91632.9204,38447.20814,19145.13128,61.13109,1047.52146
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,5.53788209503426,288.027412008294,311.631515627111,1.40108329331405,34888.6171,18282.04458,294.78189,1720.52944,7852.88804,73991.65703,38481.78067,19325.35356,61.8389,1049.78122
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,5.53788209503426,288.027412008294,311.631515627111,1.40108329331405,35373.87328,18061.72893,175.55835,1712.47523,7872.8653,53295.04512,38093.14758,19396.26633,61.78799,1044.03395
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,5.32623362723501,286.679267774694,230.577720660929,2.58070141229428,35532.1177,17882.51649,164.17911,1692.13259,7814.87274,34143.48392,38204.50193,19478.25127,61.70199,1046.27702
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,5.32623362723501,286.679267774694,230.577720660929,2.58070141229428,35492.77722,17922.19227,238.19578,1700.2258,7851.18437,18845.71865,38427.91291,19559.83221,62.57409,1050.09082
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,5.32623362723501,286.679267774694,230.577720660929,2.58070141229428,35176.82102,17184.72547,324.04846,1687.72379,7944.01353,6953.08531,38327.99063,19609.97767,63.38878,1041.6242
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,5.44838904982475,285.383350616803,5.44552937908232,0.855221103480194,34738.98297,16894.06447,308.97118,1693.66339,7944.89578,0.0,38387.65695,19627.22066,64.87208,1026.45431
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,5.44838904982475,285.383350616803,5.44552937908232,0.855221103480194,34353.78407,16382.0829,330.95968,1705.15217,7914.94542,0.0,37886.96722,19450.36513,66.46841,1025.98802
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,5.44838904982475,285.383350616803,5.44552937908232,0.855221103480194,34868.63483,16064.51436,387.20204,1717.65078,7869.45321,0.0,38097.05805,19270.90043,68.55748,1015.85247
2023-08-05 22:00:00,2024-07-17 00:00:00,3.1,6.1033262958788,284.759380422681,2.72281541814379,1.67528005554615,35288.94642,15556.2708,411.56902,1761.0823,7900.61888,396.79835,38448.48988,19098.72258,69.64194,1011.58141
2023-08-05 23:00:00,2024-07-17 00:00:00,3.1,6.1033262958788,284.759380422681,2.72281541814379,1.67528005554615,35687.87643,15464.99606,409.25013,1822.78357,7943.12998,2833.01817,38947.95542,19030.42607,70.74491,1015.3035
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,6.1033262958788,284.759380422681,2.72281541814379,1.67528005554615,31150.83488,16513.64398,450.29511,1793.76702,7779.41101,1598.59418,30729.59208,19232.56007,67.14856,1037.39583
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,6.5151709137642495,284.23530709598,0.0,0.60665811114709,30329.19196,15635.07473,497.89703,1780.33264,7837.40055,0.0,30617.99596,19330.68354,67.06073,1047.16662
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,6.5151709137642495,284.23530709598,0.0,0.60665811114709,29145.88956,14739.00426,496.97502,1765.00344,7830.01466,0.0,30489.21143,19576.44232,66.49565,1054.68255
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,6.5151709137642495,284.23530709598,0.0,0.60665811114709,28535.78504,14138.65089,470.5105,1727.92225,7840.58096,1465.38229,30552.81508,19807.32608,66.49431,1051.14324
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,7.00512505940438,284.767620139965,11.8273947446194,1.14675603877349,28498.67096,13938.81311,456.24335,1719.20651,7872.78117,6584.13925,30642.31071,20021.1218,66.30161,1055.62495
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,7.00512505940438,284.767620139965,11.8273947446194,1.14675603877349,29166.82551,13862.1259,475.64991,1702.62168,7943.78186,15746.73686,30923.10658,20227.76695,65.40532,1066.07044
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,7.00512505940438,284.767620139965,11.8273947446194,1.14675603877349,29994.04279,14273.72547,552.40033,1692.96421,7884.62447,29828.07381,31408.69744,20274.20104,63.77955,1067.31419
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,7.88896237660872,286.898690110415,11.8273947446194,1.14675603877349,30950.52695,14485.21304,84.81679,1671.45328,7993.98559,46298.39362,32056.84523,20290.07223,62.71803,1060.62329
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,7.88896237660872,286.898690110415,11.8273947446194,1.14675603877349,32243.71603,15202.28813,463.32693,1679.06181,7992.21764,64544.14159,32765.06997,20084.52444,61.29149,1065.91264
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,7.88896237660872,286.898690110415,11.8273947446194,1.14675603877349,33109.86596,16308.28618,592.30522,1682.84482,7890.29331,81420.46444,34197.25341,19772.12545,60.10328,1075.18945
2023-08-06 10:00:00,2024-07-17 00:00:00,3.1,8.39809962306457,288.892034132226,328.100378352491,1.67674082515684,33336.28427,17270.46195,648.02077,1687.06768,7852.78061,94856.59974,34554.92511,19438.52007,60.07685,1079.37827
2023-08-06 11:00:00,2024-07-17 00:00:00,3.1,8.39809962306457,288.892034132226,328.100378352491,1.67674082515684,33685.71126,18365.52765,690.75433,1679.92933,7877.97674,101786.16739,35449.27896,19259.65315,59.63406,1067.33772
2023-08-06 12:00:00,2024-07-17 00:00:00,3.1,8.39809962306457,288.892034132226,328.100378352491,1.67674082515684,33481.04018,19090.45571,689.63293,1679.58414,7911.8323,99866.71949,35896.96821,19227.51797,59.87474,1060.74352
2023-08-06 13:00:00,2024-07-17 00:00:00,3.1,8.30756005433316,289.544944385066,459.24617962585,0.654770921706741,33372.66091,19433.94842,631.29025,1685.14753,7919.38299,89834.98433,36324.02291,19320.56909,60.00344,1047.52146
2023-08-06 14:00:00,2024-07-17 00:00:00,3.1,8.30756005433316,289.544944385066,459.24617962585,0.654770921706741,33659.72745,19472.6872,551.05128,1696.19158,7900.52871,73690.10602,36428.78434,19489.85064,61.05908,1049.78122
2023-08-06 15:00:00,2024-07-17 00:00:00,3.1,8.30756005433316,289.544944385066,459.24617962585,0.654770921706741,34196.23754,19510.91234,475.47933,1689.52044,7920.56076,54206.78021,36119.26629,19563.4129,61.36377,1044.03395
2023-08-06 16:00:00,2024-07-17 00:00:00,3.1,7.1301463604708,287.620651370092,348.219014269912,1.01272661003632,35029.84838,19814.04249,452.44537,1669.8228,7861.81106,35700.9512,36281.02694,19667.86887,61.60343,1046.27702
2023-08-06 17:00:00,2024-07-17 00:00:00,3.1,7.1301463604708,287.620651370092,348.219014269912,1.01272661003632,36425.86873,20447.18796,555.56562,1677.35726,7898.6542,20393.73633,36539.0258,19780.47942,62.71177,1050.09082
2023-08-06 18:00:00,2024-07-17 00:00:00,3.1,7.1301463604708,287.620651370092,348.219014269912,1.01272661003632,37831.18673,20471.4287,586.58652,1665.66251,7992.35267,8099.78729,36484.72823,19846.14996,63.62319,1041.6242
2023-08-06 19:00:00,2024-07-17 00:00:00,3.1,6.23102897677679,285.120349145895,7.94409420857831,0.093736196094767,39311.02646,20753.34696,599.63309,1672.30996,7993.27634,0.0,36584.29745,19885.36403,65.00045,1026.45431
2023-08-06 20:00:00,2024-07-17 00:00:00,3.1,6.23102897677679,285.120349145895,7.94409420857831,0.093736196094767,40457.28685,20591.90996,644.29781,1683.56188,7962.8924,0.0,36134.67408,19692.56897,66.39424,1025.98802
2023-08-06 21:00:00,2024-07-17 00:00:00,3.1,6.23102897677679,285.120349145895,7.94409420857831,0.093736196094767,41600.23531,20426.05561,693.78525,1695.07652,7916.54684,0.0,36390.53543,19483.38634,68.12866,1015.85247
2023-08-06 22:00:00,2024-07-17 00:00:00,3.1,6.0139263425617,284.486323955229,3.97188810222702,0.15024396751058,41717.42176,19760.14786,689.24303,1736.94865,7947.81346,0.0,36779.71346,19279.41868,68.97011,1011.58141
2023-08-06 23:00:00,2024-07-17 00:00:00,3.1,6.0139263425617,284.486323955229,3.97188810222702,0.15024396751058,41090.22411,19241.57341,660.70592,1798.51165,7990.38238,2379.17644,37312.51201,19168.34944,69.77596,1015.3035
