UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,4.539437817048,273.657710090518,0.0,0.773626318080056,68973.44774,29072.02839,10425.35413,1276.86151,4995.52015,0.0,128051.99881,21846.46722,120.41614,1921.7387
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,3.98844670812418,272.944624594095,0.0,0.232384619373775,71032.53434,29861.5175,10364.6266,1249.36248,4929.15851,0.0,136290.99286,21892.68026,120.48814,1934.86066
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,3.98844670812418,272.944624594095,0.0,0.232384619373775,73540.58663,30714.82618,10256.30539,1279.36736,4885.43878,0.0,143861.99894,21923.43133,120.76862,1946.66675
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,3.98844670812418,272.944624594095,0.0,0.232384619373775,75482.70126,31050.84784,10150.83943,1313.44487,4890.37626,0.0,149849.99797,21913.12273,121.73792,1938.44931
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,3.23000280526474,272.810334665258,0.166060220633848,0.534811406088419,77203.21954,31841.83149,10150.0527,1288.31453,4952.7448,0.0,153628.99252,21881.16901,122.49507,1928.72994
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,3.23000280526474,272.810334665258,0.166060220633848,0.534811406088419,77616.87917,32066.48661,10141.53533,1319.42119,4968.63718,88.0,156682.99605,21915.54446,120.12593,1925.68238
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,3.23000280526474,272.810334665258,0.166060220633848,0.534811406088419,77681.97845,32788.5921,10189.32161,1319.2619,4989.85024,3580.00002,153667.99743,21879.3626,118.27349,1931.84641
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,3.66646528412502,275.218973567807,105.414803398876,0.85288340976869,77283.6268,33628.09699,10354.70265,1332.96632,4993.09785,15155.00028,150558.99405,21869.32134,116.63113,1928.88714
2023-03-07 08:00:00,2024-07-17 00:00:00,3.1,3.66646528412502,275.218973567807,105.414803398876,0.85288340976869,76092.27049,34283.19665,10412.89416,1290.15308,4988.8528,30236.99918,148482.99925,21953.78326,115.42677,1910.79618
2023-03-07 09:00:00,2024-07-17 00:00:00,3.1,3.66646528412502,275.218973567807,105.414803398876,0.85288340976869,74668.95316,34623.90574,10449.71756,1273.87895,5078.70485,42983.99956,147425.00051,21915.05123,114.19663,1904.73173
2023-03-07 10:00:00,2024-07-17 00:00:00,3.1,3.93505480513609,276.805752178537,163.092310111803,1.83675585220767,74346.31862,35855.5737,10420.50261,1301.92976,5076.64558,50077.99869,144193.99355,21879.51942,113.40539,1907.81581
2023-03-07 11:00:00,2024-07-17 00:00:00,3.1,3.93505480513609,276.805752178537,163.092310111803,1.83675585220767,74259.73052,36983.883,10386.362,1303.31678,5023.38461,52080.00038,139132.99447,21850.54862,112.95131,1898.8141
2023-03-07 12:00:00,2024-07-17 00:00:00,3.1,3.93505480513609,276.805752178537,163.092310111803,1.83675585220767,74810.65555,37942.62315,10400.44908,1324.15108,4981.11229,49236.99924,132998.00171,21747.75194,113.05308,1897.24177
2023-03-07 13:00:00,2024-07-17 00:00:00,3.1,4.20113156992756,277.231783435834,161.504779346316,0.945479341750561,75440.95418,38731.52902,10323.78199,1303.53243,4956.70501,41337.99848,125613.00194,21699.06452,111.32846,1895.03437
2023-03-07 14:00:00,2024-07-17 00:00:00,3.1,4.20113156992756,277.231783435834,161.504779346316,0.945479341750561,76045.63639,38681.90096,10240.8471,1314.93329,4970.6176,29036.00113,116460.00192,21761.46464,110.64158,1892.32174
