UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,2.26039970393821,285.807414167153,11.8170518157885,0.546997838633617,32674.24465,26602.43926,10219.65185,1345.35293,8648.69453,0.0,25039.99945,18789.99111,99.09331,794.50517
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,2.38323557498493,285.139561182822,0.0787061533776069,0.0418380540857551,33495.24417,26249.91302,9903.08599,1326.47028,8429.54606,0.0,23321.00094,18769.18198,100.0286,824.28186
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,2.38323557498493,285.139561182822,0.0787061533776069,0.0418380540857551,34585.95254,25963.25928,10081.31814,1356.43063,8386.91933,3.0,22179.99971,18877.97418,99.91137,870.9633
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,2.38323557498493,285.139561182822,0.0787061533776069,0.0418380540857551,34211.0779,25732.31781,9808.69726,1385.15753,8425.11064,1578.00003,21098.00089,18938.95621,100.60042,867.9413
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.70116672186657,288.774971377484,64.6279608630058,0.0668014685936206,34375.40824,25597.99464,9747.36218,1374.73618,8438.64165,11696.99973,18843.99915,19006.1617,100.74954,850.3728
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,2.70116672186657,288.774971377484,64.6279608630058,0.0668014685936206,33718.72148,25526.25499,9778.94218,1401.91359,8462.95165,33725.00056,14676.99991,19085.71146,98.69595,838.8361
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,2.70116672186657,288.774971377484,64.6279608630058,0.0668014685936206,33893.47277,25912.00081,10131.5637,1400.07759,8509.27175,63844.99775,9915.99981,19130.47655,96.45511,852.28673
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,3.72856421399501,293.597257798034,553.259068238643,0.0544735274894158,32855.74284,26551.26695,10011.43663,1407.04652,8496.88659,93468.0044,8082.99999,19170.57403,94.13261,848.1964
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,3.72856421399501,293.597257798034,553.259068238643,0.0544735274894158,30836.97236,26800.186,9968.0694,1370.51533,8492.66171,116412.9983,8158.9999,19213.99793,92.32618,814.25501
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,3.72856421399501,293.597257798034,553.259068238643,0.0544735274894158,28873.34607,26736.89829,9964.78986,1350.28383,8700.00873,129869.9975,8955.00009,19189.15483,89.9761,805.14152
