UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,3.27871468486956,292.89234178937,649.438195384583,0.341162327718666,26636.85372,13448.49246,10420.50261,1324.1353,8588.79208,163170.00314,8040.00018,19020.56366,87.68885,883.76419
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,3.27871468486956,292.89234178937,649.438195384583,0.341162327718666,28285.45902,13657.25689,10386.362,1338.94518,8461.37481,162599.99533,7742.00007,18965.09904,86.22178,877.58269
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,3.27871468486956,292.89234178937,649.438195384583,0.341162327718666,29972.22525,14002.16047,10400.44908,1353.77262,8393.8505,154355.00597,8709.99998,18850.94718,85.96663,874.37092
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,3.51610452538726,292.658766909048,649.165897873904,0.42765970879587,30471.12992,14325.6467,10323.78199,1377.76976,8387.53841,139089.99735,10026.00047,18829.69579,83.63729,878.48071
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,3.51610452538726,292.658766909048,649.165897873904,0.42765970879587,30461.66,14575.7869,10240.8471,1400.94641,8375.21797,116144.00452,12128.00047,18887.93965,82.97089,887.24271
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,3.51610452538726,292.658766909048,649.165897873904,0.42765970879587,31062.25154,15109.56193,10224.50263,1427.38451,8445.77127,85092.00079,14925.9997,18818.96396,81.47532,841.70989
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,3.20738261636587,289.876171099102,469.447758205457,0.855955296194217,32620.48922,15608.64272,10272.07508,1423.02282,8482.96385,51150.99971,18295.00036,18761.32349,83.25943,844.06798
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,3.20738261636587,289.876171099102,469.447758205457,0.855955296194217,34530.19308,15838.58507,10318.08115,1435.57189,8393.5032,22308.99993,21749.99968,18766.82466,82.72173,875.12041
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,3.20738261636587,289.876171099102,469.447758205457,0.855955296194217,36192.87405,15887.14607,10311.22367,1419.3811,8428.93732,5901.99996,25543.99907,18840.56596,85.70006,896.13379
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,2.77918933493451,286.299790244291,21.7577796318607,0.250692558426229,36616.36747,15673.23111,10340.25573,1405.87337,8542.16999,416.0,32095.00013,18828.48829,89.97216,887.48077
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,2.77918933493451,286.299790244291,21.7577796318607,0.250692558426229,36893.14843,15392.00875,10380.3747,1374.74216,8570.86104,0.0,36567.00158,18811.05898,92.83824,913.92271
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,2.77918933493451,286.299790244291,21.7577796318607,0.250692558426229,37084.30814,15285.36111,10335.7592,1385.83666,8547.6201,0.0,36593.00102,18741.76089,93.45531,911.31881
2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,2.35740106354213,284.929074354381,10.8788750600311,0.480855599502247,36840.64288,14997.53593,10373.86551,1367.46025,8609.49068,0.0,34784.00032,18754.81644,94.8423,917.76526
2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,2.35740106354213,284.929074354381,10.8788750600311,0.480855599502247,37118.20435,14705.82859,10388.53371,1373.7227,8529.65368,0.0,31312.00063,18666.80107,98.00706,871.80412
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,2.35740106354213,284.929074354381,10.8788750600311,0.480855599502247,34266.83911,14142.32179,10425.35413,1461.13085,8617.54353,0.0,23891.83542,18653.72554,94.02669,886.32127
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.25365885873891,284.144343816092,0.0609884227500508,0.248610212963676,33762.34602,14122.02535,10364.6266,1451.11053,8399.69794,247.10294,24035.64782,18629.92846,95.11077,914.74144
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.25365885873891,284.144343816092,0.0609884227500508,0.248610212963676,33845.01923,14221.02134,10256.30539,1457.48735,8357.06172,0.0,24564.76999,18742.19998,95.28363,958.58223
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.25365885873891,284.144343816092,0.0609884227500508,0.248610212963676,32594.21359,14438.73644,10150.83943,1441.53027,8394.96959,660.40597,24977.46649,18806.3602,96.19936,955.13685
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.49690298134511,287.079638549992,51.6527852361873,0.47383000089231,31720.97573,14551.60333,10150.0527,1477.52152,8408.91692,9085.74305,25669.94381,18877.9865,96.59498,938.20787
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.49690298134511,287.079638549992,51.6527852361873,0.47383000089231,31108.06117,14756.56927,10141.53533,1473.57764,8433.1553,27343.79725,26460.29607,18959.55027,95.06209,927.36263
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.49690298134511,287.079638549992,51.6527852361873,0.47383000089231,31461.92515,15158.09808,10189.32161,1456.62629,8479.26142,52693.26187,27181.92538,19007.92442,93.31364,940.21974
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,3.16123340783945,290.326103434955,430.668044956961,0.243539472507879,31182.12409,15704.10946,10354.70265,1438.20229,8467.00914,80001.37915,28133.7946,19050.25657,91.44203,936.22156
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,3.16123340783945,290.326103434955,430.668044956961,0.243539472507879,30507.81419,15961.39513,10412.89416,1431.87674,8462.78469,104522.47625,29463.62084,19091.8513,90.08619,903.57124
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,3.16123340783945,290.326103434955,430.668044956961,0.243539472507879,30078.58467,16047.21943,10449.71756,1414.72551,8669.12953,124235.2131,29902.67175,19067.62763,88.10673,894.70605
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,3.57929323805668,291.812738101972,539.39243473319,0.535120420944632,31151.42026,16463.46086,10420.50261,1408.04283,8670.9018,137100.13721,29932.24203,19030.38649,86.66214,891.01963
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,3.57929323805668,291.812738101972,539.39243473319,0.535120420944632,32489.03022,16694.34351,10386.362,1417.19344,8541.75065,140156.46446,30213.58859,18975.01261,85.39613,884.81802
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,3.57929323805668,291.812738101972,539.39243473319,0.535120420944632,33979.4913,17044.77789,10400.44908,1433.27508,8473.63659,132677.36407,30957.71173,18860.89996,85.21426,881.61796
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.71306333631267,291.323679633764,530.773246164137,0.281142587211181,34454.29841,17497.16585,10323.78199,1459.22106,8467.74772,114178.79979,31930.44383,18839.55429,83.00952,885.68307
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,3.71306333631267,291.323679633764,530.773246164137,0.281142587211181,34555.90617,17846.52571,10240.8471,1485.72099,8454.81337,88553.82111,32627.6164,18897.81252,82.30899,894.36362
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,3.71306333631267,291.323679633764,530.773246164137,0.281142587211181,35163.39227,18346.51118,10224.50263,1513.85615,8526.22735,61800.85482,33514.93218,18828.77822,80.76379,849.0814
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,3.14399261274967,288.973896216303,391.213539144274,0.504038253766886,36513.64519,18858.44552,10272.07508,1509.58632,8563.47084,38713.95833,34461.28491,18770.91875,82.29311,851.42085
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,3.14399261274967,288.973896216303,391.213539144274,0.504038253766886,38183.67953,19085.90083,10318.08115,1525.48615,8472.82681,21719.47211,35495.10705,18776.51439,81.56406,882.38393
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,3.14399261274967,288.973896216303,391.213539144274,0.504038253766886,39707.09282,19096.22344,10311.22367,1510.20273,8509.0871,9399.09955,35838.38024,18850.43192,84.10647,903.31784
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,2.55386976014003,285.729866043513,20.2797005984405,0.0559403254500419,40219.86044,18969.90983,10340.25573,1494.63178,8623.70031,2374.33226,36017.82051,18838.34174,87.81635,894.68428
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,2.55386976014003,285.729866043513,20.2797005984405,0.0559403254500419,40526.73523,18834.76151,10380.3747,1460.44256,8652.17867,36.85893,36342.04023,18820.71642,90.29527,921.03505
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,2.55386976014003,285.729866043513,20.2797005984405,0.0559403254500419,40730.79631,18815.24797,10335.7592,1468.48058,8628.83807,980.59989,35978.81559,18751.5757,90.66539,918.4333
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,2.38738868427541,284.657289998141,10.1398285040494,0.083499380750021,40564.08223,18642.32188,10373.86551,1451.26078,8691.20737,1663.58013,35568.15876,18764.74867,91.83192,924.84347
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,2.38738868427541,284.657289998141,10.1398285040494,0.083499380750021,40778.37266,18465.82845,10388.53371,1455.79639,8610.71591,700.59589,35331.94186,18676.95379,94.70863,879.12007
2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,2.38738868427541,284.657289998141,10.1398285040494,0.083499380750021,35947.34539,16073.77985,10425.35413,1507.40859,8784.42567,218.56085,27814.39677,18934.54773,93.14201,830.67587
2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,2.34204878198212,283.902721611455,0.0631978564579228,0.0467870802280315,36678.88086,16363.79382,10364.6266,1487.85025,8559.60059,1082.16628,27891.33208,18916.90859,94.0381,859.91824
2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,2.34204878198212,283.902721611455,0.0631978564579228,0.0467870802280315,37682.02196,16745.76767,10256.30539,1517.02688,8517.01441,0.0,28365.44673,19022.00975,94.1528,905.48056
2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,2.34204878198212,283.902721611455,0.0631978564579228,0.0467870802280315,37354.49338,17115.40243,10150.83943,1543.47821,8556.44131,0.0,28676.15059,19079.62017,95.00829,902.29172
2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,2.39196141443716,286.697261069956,50.9732420063628,0.089754728338532,37463.15392,17400.46553,10150.0527,1533.15127,8568.15777,5519.56403,29268.31229,19142.13566,95.44003,884.9753
2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,2.39196141443716,286.697261069956,50.9732420063628,0.089754728338532,36906.81449,17682.99519,10141.53533,1560.38631,8592.78055,21078.97387,29916.27972,19219.54932,94.00368,873.71096
2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,2.39196141443716,286.697261069956,50.9732420063628,0.089754728338532,37010.54582,18138.03837,10189.32161,1561.51773,8640.03338,43316.6025,30471.40901,19260.48578,92.39477,886.92781
2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,2.82325500144127,290.137613214109,432.176268440224,0.0722016380053591,36061.36407,18659.45609,10354.70265,1568.11237,8627.0671,67726.47779,31324.35756,19298.21194,90.75098,882.87375
2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,2.82325500144127,290.137613214109,432.176268440224,0.0722016380053591,34320.96195,18850.70771,10412.89416,1528.84784,8622.84351,90040.91053,32589.41737,19343.57667,89.60858,849.44097
2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,2.82325500144127,290.137613214109,432.176268440224,0.0722016380053591,32591.64879,18788.34788,10449.71756,1506.31864,8834.5552,108189.07729,32957.75364,19318.07679,87.9167,840.42525
2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,3.09643974062795,292.27789317738,558.18558125394,0.327031747706937,32491.96419,19154.89663,10420.50261,1519.52281,8836.50434,120094.53789,32906.04257,19280.98613,86.74744,836.37498
2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,3.09643974062795,292.27789317738,558.18558125394,0.327031747706937,32828.52848,19326.44747,10386.362,1506.31139,8703.85699,122914.59995,33125.80404,19227.93466,85.76655,830.32388
2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,3.09643974062795,292.27789317738,558.18558125394,0.327031747706937,33275.96477,19538.74693,10400.44908,1524.61083,8634.55177,115933.13941,33835.5139,19114.81743,85.75947,827.03645
2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,3.36235043152243,292.515766640374,625.26914688901,0.38937633783332,33099.59971,19884.22961,10323.78199,1512.73618,8629.51669,98871.36388,34770.35781,19091.06683,83.82732,831.43855
2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,3.36235043152243,292.515766640374,625.26914688901,0.38937633783332,32613.614,20017.2057,10240.8471,1531.21501,8615.34503,75420.54345,35448.37714,19149.68948,83.25564,840.73141
2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,3.36235043152243,292.515766640374,625.26914688901,0.38937633783332,32604.4482,20265.95906,10224.50263,1540.01028,8688.49374,51011.85325,36347.92321,19079.1583,81.80072,793.56213
2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,3.0370574512792,289.989313833695,462.897801333025,0.856978435506095,33438.37547,20489.68298,10272.07508,1553.8666,8725.84077,30065.47149,37304.39558,19015.71384,83.27306,796.04238
2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,3.0370574512792,289.989313833695,462.897801333025,0.856978435506095,34393.31617,20429.48212,10318.08115,1575.46833,8632.80927,15060.9158,38311.72707,19023.71646,82.53799,827.67811
2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,3.0370574512792,289.989313833695,462.897801333025,0.856978435506095,35168.9139,20209.19796,10311.22367,1550.7217,8670.73613,4896.72245,38618.84665,19102.13153,84.87976,849.21066
2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,2.53537873179794,286.295266520058,23.8945128960958,0.125621805469074,35104.64435,19899.53623,10340.25573,1500.3366,8788.13457,6.43579,38782.6719,19089.72304,88.29212,840.4302
2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,2.53537873179794,286.295266520058,23.8945128960958,0.125621805469074,35275.11686,19603.93347,10380.3747,1461.21762,8816.18324,0.0,39107.80113,19067.09482,90.5308,867.46747
2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,2.53537873179794,286.295266520058,23.8945128960958,0.125621805469074,35368.78762,19479.96936,10335.7592,1460.5848,8792.64246,1679.08015,38719.03755,19001.97315,90.70698,864.85071
2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,2.25363635670468,285.036416627926,11.9470623506541,0.193827914125319,35234.29269,19386.05515,10373.86551,1476.05537,8856.01697,3181.49322,38288.17216,19018.14416,91.61399,871.53341
2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,2.25363635670468,285.036416627926,11.9470623506541,0.193827914125319,36070.8041,19461.10533,10388.53371,1480.21172,8774.2058,2662.53019,37997.96468,18935.97142,94.21305,824.01989
2023-06-07 00:00:00,2024-07-17 00:00:00,3.1,2.25363635670468,285.036416627926,11.9470623506541,0.193827914125319,33469.23926,17707.29558,10425.35413,1562.07485,8948.69168,511.1838,30412.2339,19158.72412,92.78376,775.88927
2023-06-07 01:00:00,2024-07-17 00:00:00,3.1,2.12300622993957,284.33392691529,0.0699977305979665,0.0894679352760806,34521.24702,18060.78697,10364.6266,1541.90137,8716.9967,1152.22861,30444.87807,19146.0005,93.64952,805.94113
2023-06-07 02:00:00,2024-07-17 00:00:00,3.1,2.12300622993957,284.33392691529,0.0699977305979665,0.0894679352760806,35781.01981,18498.33225,10256.30539,1571.97979,8674.4597,0.0,30882.5628,19245.37777,93.75408,853.19844
2023-06-07 03:00:00,2024-07-17 00:00:00,3.1,2.12300622993957,284.33392691529,0.0699977305979665,0.0894679352760806,35594.8772,18866.22476,10150.83943,1599.79739,8715.3819,0.0,31125.71608,19297.7594,94.59893,850.26217
2023-06-07 04:00:00,2024-07-17 00:00:00,3.1,2.22646530120402,287.661607028251,60.8412692395785,0.189739382602847,35944.90012,19178.80101,10150.0527,1587.30048,8724.90201,4730.88753,31651.44202,19353.00223,95.0374,832.56425
2023-06-07 05:00:00,2024-07-17 00:00:00,3.1,2.22646530120402,287.661607028251,60.8412692395785,0.189739382602847,35313.58366,19469.37668,10141.53533,1616.09201,8749.90357,18879.96269,32205.1092,19427.10216,93.62835,820.88726
2023-06-07 06:00:00,2024-07-17 00:00:00,3.1,2.22646530120402,287.661607028251,60.8412692395785,0.189739382602847,35428.9577,19938.4639,10189.32161,1619.06732,8798.28542,39170.43771,32649.97016,19462.1019,92.05086,834.45824
2023-06-07 07:00:00,2024-07-17 00:00:00,3.1,2.80719964048885,291.808140923061,60.8412692395785,0.189739382602847,34271.80524,20442.44586,10354.70265,1626.74261,8784.61593,61521.2406,33437.40588,19496.15028,90.45375,830.34927
2023-06-07 08:00:00,2024-07-17 00:00:00,3.1,2.80719964048885,291.808140923061,60.8412692395785,0.189739382602847,32082.29153,20580.87819,10412.89416,1585.00189,8780.39363,82010.46416,34659.57525,19544.52519,89.35562,796.14608
2023-06-07 09:00:00,2024-07-17 00:00:00,3.1,2.80719964048885,291.808140923061,60.8412692395785,0.189739382602847,29895.54655,20436.77754,10449.71756,1561.43058,8997.3889,98682.72951,34981.07415,19518.00673,87.7187,786.98214
2023-06-07 10:00:00,2024-07-17 00:00:00,3.1,3.10474407807724,294.122750750203,646.499208119564,0.736981995566676,29664.15508,20719.63527,10420.50261,1574.56909,8999.51148,109597.46917,34875.53369,19481.03592,86.60134,782.57362
2023-06-07 11:00:00,2024-07-17 00:00:00,3.1,3.10474407807724,294.122750750203,646.499208119564,0.736981995566676,29964.92988,20803.2103,10386.362,1556.84052,8863.42226,112097.12887,35054.50578,19429.83865,85.67275,776.67074
2023-06-07 12:00:00,2024-07-17 00:00:00,3.1,3.10474407807724,294.122750750203,646.499208119564,0.736981995566676,30285.44964,20884.9213,10400.44908,1575.96375,8792.94532,105540.95838,35741.4244,19317.5156,85.69847,773.29708
2023-06-07 13:00:00,2024-07-17 00:00:00,3.1,3.24890745353086,294.061856722578,648.998983965917,0.326572149077669,29960.75482,21148.13791,10323.78199,1563.19495,8788.74978,89734.89277,36651.17453,19291.84546,83.81734,778.03122
2023-06-07 14:00:00,2024-07-17 00:00:00,3.1,3.24890745353086,294.061856722578,648.998983965917,0.326572149077669,29247.7197,21172.42835,10240.8471,1583.172,8773.36065,68101.91667,37316.51074,19350.7586,83.27006,787.92683
2023-06-07 15:00:00,2024-07-17 00:00:00,3.1,3.24890745353086,294.061856722578,648.998983965917,0.326572149077669,29077.2384,21335.11799,10224.50263,1591.90683,8848.21692,45613.9107,38224.15789,19279.03261,81.83299,738.89967
2023-06-07 16:00:00,2024-07-17 00:00:00,3.1,2.96562855017557,291.293727498169,467.932210075014,0.744610456628685,29926.09568,21464.88462,10272.07508,1606.77626,8885.66577,26337.40899,39187.33447,19211.13001,83.29393,741.51874
2023-06-07 17:00:00,2024-07-17 00:00:00,3.1,2.96562855017557,291.293727498169,467.932210075014,0.744610456628685,30867.75881,21348.54235,10318.08115,1630.62912,8790.28433,12646.48074,40177.12066,19221.05441,82.55741,773.81673
2023-06-07 18:00:00,2024-07-17 00:00:00,3.1,2.96562855017557,291.293727498169,467.932210075014,0.744610456628685,31551.32241,21120.26852,10311.22367,1605.90387,8829.85101,3564.25438,40460.29389,19303.05951,84.85998,795.93868
2023-06-07 19:00:00,2024-07-17 00:00:00,3.1,2.56485623327082,287.565846302275,23.1800000056927,0.187370686893576,31277.9817,20813.50143,10340.25573,1552.45401,8949.99068,0.0,40613.7846,19290.39675,88.21163,787.01363
2023-06-07 20:00:00,2024-07-17 00:00:00,3.1,2.56485623327082,287.565846302275,23.1800000056927,0.187370686893576,31392.7264,20498.69331,10380.3747,1511.2769,8977.61743,0.0,40939.50865,19263.77488,90.40251,814.72686
2023-06-07 21:00:00,2024-07-17 00:00:00,3.1,2.56485623327082,287.565846302275,23.1800000056927,0.187370686893576,31449.32966,20365.06274,10335.7592,1508.41126,8953.87906,1673.5744,40533.83297,19201.86164,90.54003,812.0951
2023-06-07 22:00:00,2024-07-17 00:00:00,3.1,2.2841875234159,286.308571348035,11.5902011136478,0.218920522396596,31269.01279,20326.64705,10373.86551,1526.31057,9018.24324,3253.54562,40089.58601,19220.42602,91.4006,819.04587
2023-06-07 23:00:00,2024-07-17 00:00:00,3.1,2.2841875234159,286.308571348035,11.5902011136478,0.218920522396596,32307.8133,20502.04029,10388.53371,1529.46222,8935.13307,2858.17665,39763.62404,19142.74091,93.94234,769.77025
