UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-14 00:00:00,2024-07-17 00:00:00,3.1,1.83972646077284,281.887137620803,4.06724522878485,0.63760486670237,34727.0924,12302.73993,10425.35413,1161.46374,8587.82743,0.0,29908.99988,20462.37068,108.07326,1118.00982
2023-05-14 01:00:00,2024-07-17 00:00:00,3.1,1.99703412449689,281.679585595957,0.0,0.496941332231961,34221.51643,12222.86811,10364.6266,1152.62801,8371.22476,0.0,27606.00023,20478.23366,108.84772,1143.00679
2023-05-14 02:00:00,2024-07-17 00:00:00,3.1,1.99703412449689,281.679585595957,0.0,0.496941332231961,34300.53668,12315.51809,10256.30539,1163.78981,8328.57991,0.0,26348.99928,20544.325,109.29104,1179.67935
2023-05-14 03:00:00,2024-07-17 00:00:00,3.1,1.99703412449689,281.679585595957,0.0,0.496941332231961,33064.45011,12473.25851,10150.83943,1172.48559,8366.21728,328.00002,25874.99976,20566.29944,110.41691,1175.1663
2023-05-14 04:00:00,2024-07-17 00:00:00,3.1,2.21507128576448,283.756580492951,36.6291662617365,0.996884001363197,32192.44806,12614.19361,10150.0527,1180.97373,8380.56151,7388.00022,24808.00003,20579.24932,111.10426,1159.85045
2023-05-14 05:00:00,2024-07-17 00:00:00,3.1,2.21507128576448,283.756580492951,36.6291662617365,0.996884001363197,31593.69003,12852.17202,10141.53533,1184.76991,8404.73173,27228.00079,20944.99947,20634.08143,109.22415,1150.75007
2023-05-14 06:00:00,2024-07-17 00:00:00,3.1,2.21507128576448,283.756580492951,36.6291662617365,0.996884001363197,31935.65114,13274.14722,10189.32161,1163.08778,8450.63336,55607.99983,13038.99972,20634.55562,107.4965,1162.10953
2023-05-14 07:00:00,2024-07-17 00:00:00,3.1,3.13864046831661,286.912682415774,410.199503300102,0.632964229035128,31661.89029,13809.01251,10354.70265,1146.28044,8438.50877,83739.00413,9473.00006,20647.21912,105.72138,1158.34373
2023-05-14 08:00:00,2024-07-17 00:00:00,3.1,3.13864046831661,286.912682415774,410.199503300102,0.632964229035128,31015.87762,14085.75952,10412.89416,1126.40365,8434.28346,103235.99928,11312.99959,20713.09726,104.43249,1128.95134
2023-05-14 09:00:00,2024-07-17 00:00:00,3.1,3.13864046831661,286.912682415774,410.199503300102,0.632964229035128,30606.85539,14319.49622,10449.71756,1103.22217,8639.67228,111316.00167,14197.00037,20680.65478,102.74848,1120.7128
2023-05-14 10:00:00,2024-07-17 00:00:00,3.1,3.95483523647863,288.515874918699,550.393546205075,1.36793159695548,31653.41536,14751.64408,10420.50261,1104.53692,8641.41348,111233.99857,15407.99957,20644.38219,101.46964,1118.54143
2023-05-14 11:00:00,2024-07-17 00:00:00,3.1,3.95483523647863,288.515874918699,550.393546205075,1.36793159695548,32956.44703,15015.17301,10386.362,1121.47542,8512.88531,106359.99952,15818.00018,20603.96547,100.40752,1111.71332
