UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-22 00:00:00,98957.0,31862.0,11976.0,1173.0,4428.0,0.0,8583.0,22003.0,128.0,1333.0
2023-02-22 01:00:00,95131.0,30747.0,11976.0,1172.0,4517.0,0.0,9497.0,21945.0,128.0,1340.0
2023-02-22 02:00:00,95038.0,30182.0,11984.0,1172.0,4415.0,0.0,11150.0,21944.0,128.0,1340.0
2023-02-22 03:00:00,97406.0,29984.0,11993.0,1172.0,4645.0,0.0,13208.0,21915.0,126.0,1349.0
2023-02-22 04:00:00,102654.0,33251.0,11997.0,1172.0,4641.0,0.0,14356.0,22041.0,124.0,1403.0
2023-02-22 05:00:00,105186.0,38649.0,12015.0,1173.0,4911.0,1.0,16551.0,22634.0,120.0,1533.0
2023-02-22 06:00:00,105585.0,41544.0,12015.0,1172.0,4633.0,1926.0,19301.0,23282.0,120.0,1530.0
2023-02-22 07:00:00,106681.0,41163.0,12018.0,1480.0,4615.0,16968.0,22310.0,23529.0,120.0,1516.0
2023-02-22 08:00:00,104812.0,40678.0,12004.0,2073.0,4663.0,39580.0,22972.0,23350.0,116.0,1479.0
2023-02-22 09:00:00,103843.0,38376.0,11998.0,2423.0,4741.0,61589.0,19912.0,23046.0,112.0,1476.0
2023-02-22 10:00:00,102350.0,38618.0,11965.0,2409.0,4630.0,77383.0,19368.0,22862.0,109.0,1476.0
2023-02-22 11:00:00,100875.0,37576.0,11954.0,2405.0,4879.0,81724.0,19904.0,22546.0,107.0,1475.0
2023-02-22 12:00:00,101408.0,36708.0,11927.0,2404.0,4665.0,75588.0,20458.0,22475.0,104.0,1475.0
2023-02-22 13:00:00,103230.0,36248.0,11887.0,2068.0,5038.0,60645.0,20946.0,22571.0,104.0,1501.0
2023-02-22 14:00:00,106475.0,39158.0,11878.0,1180.0,4967.0,37529.0,23136.0,22799.0,104.0,1544.0
2023-02-22 15:00:00,109129.0,40085.0,11876.0,1172.0,5122.0,14652.0,26336.0,23341.0,106.0,1544.0
2023-02-22 16:00:00,110373.0,41065.0,11872.0,1172.0,5054.0,1757.0,32731.0,23766.0,110.0,1544.0
2023-02-22 17:00:00,111580.0,41458.0,11878.0,1172.0,4893.0,1.0,39229.0,23848.0,113.0,1550.0
2023-02-22 18:00:00,112315.0,40957.0,11896.0,1173.0,4676.0,0.0,43604.0,23720.0,116.0,1549.0
2023-02-22 19:00:00,111510.0,39668.0,11900.0,1172.0,4601.0,0.0,44072.0,23176.0,117.0,1540.0
2023-02-22 20:00:00,111834.0,38986.0,11902.0,1172.0,4587.0,0.0,41938.0,22696.0,116.0,1514.0
2023-02-22 21:00:00,110704.0,36628.0,11916.0,1172.0,4565.0,0.0,38917.0,22350.0,120.0,1504.0
2023-02-22 22:00:00,107238.0,32392.0,11936.0,1172.0,4637.0,0.0,35468.0,22072.0,120.0,1484.0
2023-02-22 23:00:00,103148.0,31577.0,11942.0,1172.0,4678.0,0.0,32632.0,21866.0,120.0,1525.0
