Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39240,2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,446.43,40849.0,17295.0,0.0,1543.0,8233.0,0.0,20817.0,18411.0,68.0,894.0
39241,2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,436.4,37186.0,14935.0,0.0,1536.0,8307.0,0.0,19710.0,18355.0,69.0,884.0
39242,2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,435.51,36271.0,14933.0,0.0,1536.0,8570.0,26.0,18830.0,18321.0,68.0,884.0
39243,2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,431.85,36228.0,14831.0,0.0,1536.0,8471.0,1918.0,17947.0,18427.0,68.0,884.0
39244,2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,406.32,36060.0,14609.0,0.0,1536.0,8195.0,11544.0,15532.0,18739.0,68.0,884.0
39245,2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,353.04,34521.0,13580.0,0.0,1536.0,8171.0,32062.0,11197.0,18918.0,68.0,888.0
39246,2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,280.18,29916.0,11211.0,0.0,1538.0,8097.0,60290.0,8311.0,18771.0,68.0,900.0
39247,2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,215.85,23848.0,10639.0,0.0,1536.0,8097.0,91119.0,7583.0,18345.0,65.0,900.0
39248,2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,173.79,19284.0,10392.0,0.0,1536.0,8382.0,118916.0,8652.0,18433.0,64.0,900.0
39249,2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,157.51,18509.0,10208.0,0.0,1537.0,8129.0,138670.0,10540.0,18448.0,64.0,900.0
39250,2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,152.08,18582.0,9693.0,0.0,1538.0,8049.0,147933.0,10622.0,18371.0,64.0,900.0
39251,2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,149.37,18474.0,9253.0,0.0,1536.0,8220.0,149622.0,11750.0,18259.0,51.0,900.0
39252,2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,151.99,18411.0,9336.0,0.0,1540.0,8142.0,144024.0,11901.0,18198.0,48.0,900.0
39253,2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,159.06,18496.0,9409.0,0.0,1547.0,8358.0,129970.0,12966.0,18244.0,46.0,900.0
39254,2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,179.36,20125.0,9787.0,0.0,1544.0,8479.0,108763.0,12593.0,18399.0,59.0,900.0
39255,2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,229.58,25057.0,12433.0,0.0,1544.0,8413.0,80931.0,11137.0,18631.0,60.0,903.0
39256,2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,317.29,31973.0,21851.0,0.0,1544.0,8196.0,51099.0,8830.0,19148.0,60.0,912.0
39257,2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,406.29,37094.0,26901.0,0.0,1550.0,8272.0,25118.0,6422.0,19548.0,60.0,912.0
39258,2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,469.64,37738.0,28770.0,0.0,1552.0,8216.0,8238.0,5189.0,19744.0,61.0,912.0
39259,2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,500.19,37779.0,29592.0,0.0,1552.0,8546.0,694.0,5013.0,19718.0,65.0,912.0
39260,2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,504.26,37834.0,29509.0,0.0,1552.0,8788.0,1.0,4750.0,19449.0,68.0,912.0
39261,2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,504.45,38182.0,29290.0,0.0,1553.0,8222.0,0.0,5711.0,19031.0,70.0,884.0
39262,2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,500.07,37108.0,24105.0,0.0,1562.0,7846.0,0.0,6621.0,18641.0,72.0,888.0
39263,2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,490.76,34838.0,19701.0,0.0,1567.0,7785.0,0.0,7065.0,18540.0,72.0,888.0
