UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-13 17:00:00,2024-07-17 00:00:00,3.1,3.32104360355129,279.795898445532,251.593468073723,1.64614740542529,42884.88794,14502.68195,10318.08115,1579.56463,5282.78485,3988.00006,29509.99962,20914.47852,86.88926,1351.13856
2023-04-13 18:00:00,2024-07-17 00:00:00,3.1,3.32104360355129,279.795898445532,251.593468073723,1.64614740542529,42586.82561,14325.33354,10311.22367,1552.67971,5285.81729,118.0,25179.99924,21027.29369,88.95697,1366.94323
2023-04-13 19:00:00,2024-07-17 00:00:00,3.1,3.35086750169856,278.534656687642,0.432983087755236,0.80544633247035,41543.17851,13896.43159,10340.25573,1492.99883,5344.89703,0.0,24123.99987,21012.44928,91.89009,1359.56793
2023-04-13 20:00:00,2024-07-17 00:00:00,3.1,3.35086750169856,278.534656687642,0.432983087755236,0.80544633247035,40414.1264,13452.91146,10380.3747,1454.79792,5381.94055,0.0,24637.00047,20951.55687,93.68167,1380.03693
2023-04-13 21:00:00,2024-07-17 00:00:00,3.1,3.35086750169856,278.534656687642,0.432983087755236,0.80544633247035,39536.23005,13285.575,10335.7592,1449.14246,5362.59963,0.0,25045.99947,20917.17394,93.43885,1377.56368
2023-04-13 22:00:00,2024-07-17 00:00:00,3.1,3.33480972927702,278.031327306823,0.216608907305273,1.71894628837633,38949.75988,13130.87255,10373.86551,1472.02459,5404.91811,0.0,26643.00017,20956.27712,93.68405,1381.64042
2023-04-13 23:00:00,2024-07-17 00:00:00,3.1,3.33480972927702,278.031327306823,0.216608907305273,1.71894628837633,39411.57596,13179.55699,10388.53371,1471.4494,5350.74145,0.0,23546.00067,20917.10487,95.62653,1351.25405
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,3.33480972927702,278.031327306823,0.216608907305273,1.71894628837633,37362.40753,10028.66484,10425.35413,1594.49118,5457.3141,0.0,28074.39692,21057.51493,94.39651,1329.99287
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,3.49599559673382,277.683353658771,0.0,0.976197780742704,38677.13465,10594.0046,10364.6266,1564.92154,5371.63893,0.0,28146.89794,21086.42861,94.78904,1351.85787
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,3.49599559673382,277.683353658771,0.0,0.976197780742704,40240.64081,11387.38292,10256.30539,1596.79015,5328.05747,0.0,28617.36883,21137.32382,94.75452,1381.97188
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,3.49599559673382,277.683353658771,0.0,0.976197780742704,40711.71937,11865.97755,10150.83943,1632.41995,5337.19836,0.0,28921.31091,21145.4168,95.45986,1376.48175
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,3.75359113064472,278.466502014728,7.66449084935031,1.97459721666886,41528.07447,12474.30402,10150.0527,1601.7021,5393.39342,0.0,29506.82405,21139.05853,95.96751,1362.64203
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,3.75359113064472,278.466502014728,7.66449084935031,1.97459721666886,41415.59397,13026.23475,10141.53533,1637.21841,5410.34989,1676.94848,30145.35109,21185.0946,94.58646,1355.13805
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,3.75359113064472,278.466502014728,7.66449084935031,1.97459721666886,41561.33607,13596.68984,10189.32161,1645.19931,5434.73668,17009.14666,30689.44549,21169.80699,93.1933,1365.12723
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,4.4160183473143,280.289797060304,156.770696781083,0.884774643304465,40614.6611,13988.57787,10354.70265,1661.39646,5436.00828,37995.8818,31535.83949,21172.70814,91.98497,1361.57419
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,4.4160183473143,280.289797060304,156.770696781083,0.884774643304465,38897.72897,14073.6549,10412.89416,1609.02752,5431.76571,57775.5152,32796.607,21246.57695,91.24097,1335.16251
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,4.4160183473143,280.289797060304,156.770696781083,0.884774643304465,37082.23028,14208.11476,10449.71756,1587.34717,5536.4701,72366.80433,33160.25377,21211.42972,90.16719,1327.49737
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,4.45404751601502,281.049360880859,197.884427353765,1.56556515051859,36782.99717,14442.27231,10420.50261,1611.81441,5534.89952,79469.97545,33103.15478,21175.476,89.60529,1326.71211
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,4.45404751601502,281.049360880859,197.884427353765,1.56556515051859,36876.44643,14505.45646,10386.362,1589.80327,5471.96269,77820.97758,33318.83308,21139.98078,89.27856,1319.31068
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,4.45404751601502,281.049360880859,197.884427353765,1.56556515051859,37226.48166,14584.4062,10400.44908,1615.11097,5426.39563,67646.4453,34026.26344,21034.38788,89.66246,1316.80809
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,4.18545859532393,280.898729442129,179.762029746325,0.598043197598575,37150.0684,14587.97023,10323.78199,1595.04219,5404.3495,51253.08131,34958.59375,20992.45673,88.34147,1318.18538
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,4.18545859532393,280.898729442129,179.762029746325,0.598043197598575,36837.48917,14338.17633,10240.8471,1616.55435,5414.83901,32937.48248,35635.34669,21053.83342,88.05705,1321.98407
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,4.18545859532393,280.898729442129,179.762029746325,0.598043197598575,36645.65441,14364.4617,10224.50263,1624.12252,5453.40005,17691.42175,36535.70248,20971.98664,86.79213,1291.74806
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,3.73264686673253,279.829888807328,118.371802617449,1.22073976786382,36930.90854,14277.38892,10272.07508,1645.60274,5488.68835,7957.3871,37492.84642,20866.32205,88.15617,1292.96387
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,3.73264686673253,279.829888807328,118.371802617449,1.22073976786382,37127.10294,13937.73611,10318.08115,1673.9407,5443.24942,2658.90168,38498.42032,20892.52126,87.41905,1318.56334
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,3.73264686673253,279.829888807328,118.371802617449,1.22073976786382,37204.23343,13550.28946,10311.22367,1647.5166,5447.9534,0.0,38803.14142,21004.93728,89.34885,1334.72446
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,3.33357452694618,279.254165538478,0.226183841798989,0.605135762791664,36451.53964,12907.56699,10340.25573,1584.115,5509.82656,0.0,38965.93821,20990.12088,92.1897,1327.26169
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,3.33357452694618,279.254165538478,0.226183841798989,0.605135762791664,35857.63523,12276.08341,10380.3747,1542.44412,5546.43932,0.0,39291.125,20929.67316,93.94458,1348.13939
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,3.33357452694618,279.254165538478,0.226183841798989,0.605135762791664,35382.16187,11983.6379,10335.7592,1533.429,5526.89693,0.0,38900.66906,20894.93328,93.72949,1345.65724
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,3.08548419917946,278.946804841324,0.112724192009717,1.1410218044846,34976.54473,11808.17673,10373.86551,1559.08529,5570.22406,0.0,38468.46436,20933.76987,94.0232,1349.89613
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,3.08548419917946,278.946804841324,0.112724192009717,1.1410218044846,35745.2479,11958.99785,10388.53371,1556.9998,5514.72359,0.0,38174.68028,20894.09841,96.09183,1318.44398
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.08548419917946,278.946804841324,0.112724192009717,1.1410218044846,34985.80194,9175.99448,10425.35413,1687.08303,5623.11251,0.0,36942.87097,21034.33,94.8511,1296.87203
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.00701582984914,278.706810664097,0.0,0.474236783196009,36175.9734,9683.16187,10364.6266,1657.59291,5530.50315,0.0,36864.17422,21062.73476,95.27,1319.22635
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.00701582984914,278.706810664097,0.0,0.474236783196009,37595.34597,10447.09837,10256.30539,1689.14575,5486.97131,0.0,37210.27952,21114.22215,95.28504,1350.36517
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.00701582984914,278.706810664097,0.0,0.474236783196009,37728.00914,10874.71083,10150.83943,1723.43879,5497.62152,0.0,37283.62289,21122.85615,96.03141,1345.0277
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,2.95950493241129,278.97318525318,4.65436541962646,0.926322140197652,38314.53205,11476.2953,10150.0527,1693.38671,5551.59994,0.0,37642.33456,21117.24988,96.57088,1330.95726
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,2.95950493241129,278.97318525318,4.65436541962646,0.926322140197652,37929.30151,12038.29886,10141.53533,1728.86485,5568.93844,1370.68368,37958.94058,21163.6287,95.20162,1323.20392
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,2.95950493241129,278.97318525318,4.65436541962646,0.926322140197652,38069.9597,12612.88382,10189.32161,1738.45885,5594.46482,16105.33719,38126.59955,21148.9553,93.83083,1333.40717
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.13413059457394,280.11273280603,111.263555330566,0.376249749565041,37009.07269,12992.09309,10354.70265,1754.18959,5595.02674,36386.82752,38749.34657,21152.23655,92.63122,1329.82091
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.13413059457394,280.11273280603,111.263555330566,0.376249749565041,35023.78707,13072.06101,10412.89416,1700.52574,5590.78525,55512.87442,39863.6883,21225.79434,91.89662,1302.94348
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.13413059457394,280.11273280603,111.263555330566,0.376249749565041,32997.20616,13269.58241,10449.71756,1677.33688,5700.82197,69590.0913,40067.44716,21190.7524,90.82572,1295.18882
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,3.22049231862983,281.142102862344,177.007490581218,0.731579024237169,32751.289,13478.83977,10420.50261,1699.58376,5699.42676,76392.05314,39826.58681,21154.78598,90.24581,1294.18693
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,3.22049231862983,281.142102862344,177.007490581218,0.731579024237169,32976.53478,13524.27582,10386.362,1671.49593,5633.01637,74711.73426,39903.02708,21119.09922,89.89361,1286.8751
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,3.22049231862983,281.142102862344,177.007490581218,0.731579024237169,33327.57027,13593.99072,10400.44908,1697.82995,5586.26614,64793.97703,40532.651,21013.42417,90.24669,1284.32041
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,3.21411548696702,281.357360524228,240.192770653132,0.345929336904913,33126.39041,13560.74131,10323.78199,1679.54781,5565.06753,48927.59873,41379.31939,20971.69167,88.88058,1285.89843
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,3.21411548696702,281.357360524228,240.192770653132,0.345929336904913,32598.94591,13295.4403,10240.8471,1704.32383,5574.32836,31278.9312,42012.76935,21033.03774,88.55237,1290.06147
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,3.21411548696702,281.357360524228,240.192770653132,0.345929336904913,32414.1446,13353.0166,10224.50263,1713.40446,5614.61292,16663.07519,42940.77857,20951.31454,87.24686,1258.70223
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,2.80199430464249,279.893147903762,164.8394086117,0.63444052968973,33000.87845,13290.0288,10272.07508,1734.93952,5650.0039,7402.78722,43920.80202,20846.11107,88.57304,1260.00195
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,2.80199430464249,279.893147903762,164.8394086117,0.63444052968973,33591.94382,12988.07589,10318.08115,1766.6463,5602.19325,2411.07445,44866.48702,20872.11202,87.79636,1286.0018
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,2.80199430464249,279.893147903762,164.8394086117,0.63444052968973,33983.63648,12649.73206,10311.22367,1741.1021,5608.55278,0.0,45089.46435,20984.15653,89.69115,1302.5192
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,2.50327585979733,278.975382354157,0.361303506588489,0.156023799511082,33458.61791,12016.55758,10340.25573,1675.47607,5673.19285,0.0,45216.96714,20969.36627,92.5133,1294.96905
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,2.50327585979733,278.975382354157,0.361303506588489,0.156023799511082,33215.44663,11371.3837,10380.3747,1630.54667,5709.37872,0.0,45544.19935,20909.3315,94.26125,1316.25537
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,2.50327585979733,278.975382354157,0.361303506588489,0.156023799511082,33004.29761,11073.92187,10335.7592,1618.50816,5689.63744,0.0,45095.99587,20874.26007,94.05577,1313.76432
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,2.42636795940609,278.369516189334,0.180383897841256,0.293738316139397,32703.43667,10868.34039,10373.86551,1645.51864,5733.96353,0.0,44618.11274,20912.84873,94.35776,1318.16527
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,2.42636795940609,278.369516189334,0.180383897841256,0.293738316139397,33616.90277,10969.18881,10388.53371,1641.89334,5677.15176,0.0,44202.26754,20872.71354,96.46568,1285.64767
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,2.42636795940609,278.369516189334,0.180383897841256,0.293738316139397,32494.06666,11032.60658,10425.35413,1818.63318,5702.23163,0.0,44980.38183,20737.9665,93.18387,1326.19806
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,2.54552257374801,277.869182806794,0.0,0.119359542302071,31993.73984,10970.44889,10364.6266,1799.05779,5606.31308,0.0,44764.64981,20759.87261,93.80028,1348.11911
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,2.54552257374801,277.869182806794,0.0,0.119359542302071,32090.48871,11130.58728,10256.30539,1806.96184,5562.80474,0.0,44998.04226,20818.92726,93.89128,1378.35059
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,2.54552257374801,277.869182806794,0.0,0.119359542302071,30782.97961,11254.17071,10150.83943,1795.75665,5574.17521,0.0,44862.39619,20834.47361,94.70803,1372.87793
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,2.93183421660018,278.416406837613,12.4559841509958,0.210958504371792,29904.98306,11440.57542,10150.0527,1814.00215,5627.09601,0.0,45015.55303,20838.48221,95.24308,1359.01176
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,2.93183421660018,278.416406837613,12.4559841509958,0.210958504371792,29237.54486,11750.60789,10141.53533,1817.83891,5644.61678,1031.69199,45040.40504,20889.2415,93.93907,1351.47926
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,2.93183421660018,278.416406837613,12.4559841509958,0.210958504371792,29637.25715,12194.22494,10189.32161,1812.22302,5670.68696,15104.92208,44866.89764,20882.41689,92.56189,1361.49291
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,4.01341001305448,280.818993075572,12.4559841509958,0.210958504371792,29334.19354,12653.1188,10354.70265,1801.67852,5670.91043,34605.78468,45286.95648,20890.55916,91.27529,1357.936
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,4.01341001305448,280.818993075572,12.4559841509958,0.210958504371792,28550.88206,12821.36491,10412.89416,1778.91472,5666.66938,53008.38353,46268.5917,20960.13785,90.46702,1331.47098
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,4.01341001305448,280.818993075572,12.4559841509958,0.210958504371792,28043.81361,13050.55833,10449.71756,1758.21604,5779.25082,66516.57336,46327.44445,20926.44306,89.23038,1323.79562
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,4.574668130960609,282.286233366055,363.232099715699,0.301833590518237,29217.86144,13290.62363,10420.50261,1755.94226,5777.9393,72985.12859,45920.04187,20890.31795,88.47001,1322.98555
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,4.574668130960609,282.286233366055,363.232099715699,0.301833590518237,30688.66722,13363.74433,10386.362,1738.75783,5709.87097,71270.13774,45870.28796,20852.17997,87.90848,1315.59442
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,4.574668130960609,282.286233366055,363.232099715699,0.301833590518237,32263.20257,13550.14863,10400.44908,1764.74631,5662.55645,61636.59889,46429.39296,20745.4546,88.13359,1313.08582
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,4.81179581875206,282.369983540769,409.915920478842,0.159076448187813,32748.33218,13754.10716,10323.78199,1788.19243,5641.7623,46353.54596,47198.43143,20706.25995,86.56823,1314.48611
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,4.81179581875206,282.369983540769,409.915920478842,0.159076448187813,32802.36712,13898.64192,10240.8471,1827.34308,5650.43661,29443.09476,47792.63471,20767.22182,86.13629,1318.32659
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,4.81179581875206,282.369983540769,409.915920478842,0.159076448187813,33406.89991,14372.9004,10224.50263,1858.88129,5691.54388,15524.80996,48745.70317,20687.07839,84.76195,1287.96182
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,4.18254087628319,280.024088259389,283.120546410342,0.248037298075799,34846.2319,14827.30814,10272.07508,1862.13154,5726.98361,6788.9065,49746.46477,20587.76907,86.09235,1289.18727
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,4.18254087628319,280.024088259389,283.120546410342,0.248037298075799,36618.9147,15081.51194,10318.08115,1894.52203,5678.04113,2136.75782,50637.87138,20611.22918,85.29194,1314.83258
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,4.18254087628319,280.024088259389,283.120546410342,0.248037298075799,38201.97596,15213.32984,10311.22367,1880.2521,5685.19082,0.0,50786.7647,20718.5273,87.2719,1331.0345
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,3.82656577532453,278.185079864589,0.72100726937078,0.0324411633799753,38676.50883,15070.36501,10340.25573,1845.61542,5751.15124,0.0,50882.27763,20704.07345,90.20632,1323.56176
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,3.82656577532453,278.185079864589,0.72100726937078,0.0324411633799753,38970.49279,14854.04503,10380.3747,1799.37929,5787.13369,0.0,51211.36721,20649.31826,92.06581,1344.48628
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,3.82656577532453,278.185079864589,0.72100726937078,0.0324411633799753,39169.02873,14818.50576,10335.7592,1790.34446,5767.29707,0.0,50710.83099,20610.00524,91.95819,1342.00314
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,3.6621241266021,277.197149418527,0.360339385162782,0.0525831494728398,38969.35717,14604.34805,10373.86551,1786.86139,5812.09988,0.0,50191.54831,20645.43027,92.45718,1346.26057
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,3.6621241266021,277.197149418527,0.360339385162782,0.0525831494728398,39210.74768,14383.1849,10388.53371,1780.7212,5754.66255,0.0,49665.07405,20599.36172,94.69484,1314.68634
