UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,1.93688585770734,292.265402671076,1.05276978138806,0.668804961152457,34218.9024,16556.88462,126.57591,1590.87341,7909.73216,0.0,49977.99985,19432.12186,60.27387,1037.39583
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,1.96563602486412,291.490046336674,0.0,0.215789891142989,35322.33283,15955.21979,209.25904,1581.52904,7969.27567,0.0,47430.00105,19556.96839,61.42444,1047.16662
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,1.96563602486412,291.490046336674,0.0,0.215789891142989,36002.46848,15305.80999,233.09375,1569.82738,7960.50062,0.0,45322.9988,19811.0285,61.75189,1054.68255
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,1.96563602486412,291.490046336674,0.0,0.215789891142989,36976.81838,14918.57377,93.37632,1541.26815,7969.19456,2.0,44429.00184,20024.65807,62.44935,1051.14324
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,1.84728635913836,292.90043796929,21.9018337632463,0.293917211642789,37450.68323,14862.9228,0.0,1530.52771,8002.41594,2177.00006,45068.99867,20201.30525,62.96216,1055.62495
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,1.84728635913836,292.90043796929,21.9018337632463,0.293917211642789,37763.61054,14795.42072,93.29748,1516.18601,8073.30186,17091.0001,45396.00062,20360.56757,62.42001,1066.07044
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,1.84728635913836,292.90043796929,21.9018337632463,0.293917211642789,37806.95732,15137.07177,406.138,1506.835,8011.31351,47493.00047,42459.99809,20360.525,60.87256,1067.31419
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,2.21986420119874,297.415352129501,406.742905457998,0.0282772446553808,37563.11451,15221.55479,0.0,1488.7669,8123.46418,80556.99858,35872.99883,20334.79027,60.02681,1060.62329
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,2.21986420119874,297.415352129501,406.742905457998,0.0282772446553808,37503.52279,15756.575,27.35418,1498.78025,8121.05384,106546.00256,30263.00095,20110.74307,58.52019,1065.91264
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,2.21986420119874,297.415352129501,406.742905457998,0.0282772446553808,37463.09766,16704.64872,470.99861,1506.61711,8015.39688,123584.00439,26599.00068,19798.89519,56.73382,1075.18945
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,2.64608201946627,300.130428499699,560.682461507812,0.035623169762718,37418.4465,17602.6727,552.75964,1513.1355,7978.52959,131406.99528,24475.99966,19488.39708,56.19602,1079.37827
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,2.64608201946627,300.130428499699,560.682461507812,0.035623169762718,38158.76278,18621.53748,428.72046,1508.23377,8004.49624,130181.00013,23814.0002,19343.89628,54.99022,1067.33772
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,2.64608201946627,300.130428499699,560.682461507812,0.035623169762718,38859.26744,19273.34982,365.91584,1510.38102,8039.32896,121119.99633,23094.99961,19355.36684,54.84798,1060.74352
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,2.88659193593378,300.099401881466,620.076750757713,0.0376761394056438,39574.74256,19544.80298,517.69733,1510.94383,8046.92063,104901.99629,22644.00048,19484.71893,54.32077,1047.52146
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,2.88659193593378,300.099401881466,620.076750757713,0.0376761394056438,40250.6047,19503.46449,475.06159,1522.27836,8027.38773,82019.99884,24100.99948,19678.13752,54.51806,1049.78122
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,2.88659193593378,300.099401881466,620.076750757713,0.0376761394056438,40629.96204,19442.58097,191.0283,1525.48975,8047.56646,54744.00209,25444.99973,19753.46438,53.89667,1044.03395
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,2.39097419566647,295.59280755711,423.698270876622,0.206751358567087,40685.9342,19572.37081,209.98323,1510.40215,7986.79902,27590.99885,25551.00069,19830.13614,53.54404,1046.27702
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,2.39097419566647,295.59280755711,423.698270876622,0.206751358567087,40460.44407,20009.75619,179.01916,1513.94302,8025.05807,8207.00023,25813.99989,19910.6858,54.24916,1050.09082
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,2.39097419566647,295.59280755711,423.698270876622,0.206751358567087,39944.12018,19768.59815,453.22961,1508.01764,8121.07153,745.00001,25014.00002,19939.28173,54.70056,1041.6242
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,1.95368128463093,292.783718873883,2.21854770410059,0.155159239895928,39329.45825,19865.68536,346.09982,1519.72268,8122.10607,0.0,23259.99916,19945.5179,56.0164,1026.45431
