UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,2.76160513001782,268.309292434506,0.0,0.248153869188692,96021.38523,46557.44584,142.08184,1985.21031,7342.99331,0.0,19105.00091,19480.06402,113.53008,1908.08792
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,2.81255116799447,267.859125552169,0.0,0.105947647035406,95885.25895,46665.54659,191.3487,1967.91668,7395.77908,0.0,19275.00078,19583.91362,113.51979,1895.74618
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,2.81255116799447,267.859125552169,0.0,0.105947647035406,94742.95564,46572.01347,190.25401,1949.1647,7393.04562,0.0,19660.9994,19821.27997,112.86486,1889.75782
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,2.81255116799447,267.859125552169,0.0,0.105947647035406,95479.65764,47612.11169,162.38692,1904.04258,7409.88129,0.0,19932.99959,20007.80264,112.39163,1872.31792
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,2.9114863866371,267.757933812277,0.0,0.204471979702334,96142.51294,49140.92832,146.44579,1897.23709,7438.66294,0.0,19592.99983,20203.31813,112.80809,1864.23278
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,2.9114863866371,267.757933812277,0.0,0.204471979702334,97137.83306,49532.69704,163.99473,1878.53589,7510.04802,0.0,18292.99908,20406.71564,112.22949,1877.134
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,2.9114863866371,267.757933812277,0.0,0.204471979702334,97797.44675,49792.05137,238.87968,1868.58916,7460.37019,29.0,16360.00023,20477.37489,110.54994,1880.85586
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,3.11834734736553,270.030985350595,39.7388900585763,0.0975282941014545,98113.88638,49227.13453,0.0,1843.83,7560.3898,1123.00003,14604.99969,20590.63587,108.73403,1873.67815
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,3.11834734736553,270.030985350595,39.7388900585763,0.0975282941014545,99519.61748,49933.56888,152.98153,1849.16887,7560.77247,4786.00014,12647.99981,20515.45837,106.6125,1884.92394
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,3.11834734736553,270.030985350595,39.7388900585763,0.0975282941014545,101761.46446,51591.16131,281.13937,1849.12702,7471.34806,9978.99975,10997.99959,20390.34748,105.98877,1906.30233
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,3.39626127546946,272.330883828383,119.630886133907,0.162116387691531,103830.27588,53689.61368,336.71129,1851.18367,7431.67568,13668.00047,10229.00045,20197.62001,107.38067,1911.56949
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,3.39626127546946,272.330883828383,119.630886133907,0.162116387691531,106412.66708,56685.60621,379.49242,1841.93505,7454.29107,14263.99988,10439.99981,20180.07421,107.87457,1891.48282
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,3.39626127546946,272.330883828383,119.630886133907,0.162116387691531,108314.23001,58173.71894,378.31297,1839.23812,7484.87389,12096.99991,11448.99968,20232.2923,107.77674,1872.17325
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,2.93551314719233,270.587140667334,112.957620718624,0.0486624929423784,109167.62975,59180.03588,320.64741,1849.51988,7492.28738,7641.99997,12741.99978,20289.17015,107.52936,1835.28809
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,2.93551314719233,270.587140667334,112.957620718624,0.0486624929423784,108988.61023,59022.74118,242.10972,1860.28984,7475.70538,2674.99986,14186.9997,20341.59658,108.8411,1831.48033
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,2.93551314719233,270.587140667334,112.957620718624,0.0486624929423784,107986.45532,58296.36414,171.03851,1844.29396,7495.24778,243.00001,16209.99977,20291.57321,109.08608,1818.91553
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,3.05356514452812,268.881353632652,56.7775267541787,0.0909392291339415,107042.30473,56923.22175,150.79656,1820.24657,7443.2515,0.0,18679.99929,20240.74745,108.10067,1816.7646
