UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-28 00:00:00,2024-07-17 00:00:00,3.1,3.45246228947836,282.033188309736,0.615319393108265,1.28172010886641,58164.41383,18065.1745,10100.5596,1479.32966,6220.43008,0.0,37398.00123,19800.50109,99.03951,1375.35505
2023-04-28 01:00:00,2024-07-17 00:00:00,3.1,3.1772678972228,281.520077429191,0.0,0.423639018662749,58484.87557,17830.413,10000.34562,1453.08698,6102.83901,0.0,40752.99961,19801.85048,99.51566,1396.54979
2023-04-28 02:00:00,2024-07-17 00:00:00,3.1,3.1772678972228,281.520077429191,0.0,0.423639018662749,59121.00346,17692.34602,9937.02358,1484.51845,6059.48598,0.0,45149.00019,19884.8413,99.47565,1425.26037
2023-04-28 03:00:00,2024-07-17 00:00:00,3.1,3.1772678972228,281.520077429191,0.0,0.423639018662749,58881.71542,17722.35532,9799.77312,1518.57166,6075.57336,47.0,50446.00128,19922.25344,100.19071,1419.56118
2023-04-28 04:00:00,2024-07-17 00:00:00,3.1,3.24611254183565,282.212340763161,14.4543613793474,0.68390359951458,58595.50147,17700.39699,9788.45041,1493.91868,6121.56666,2230.99994,55618.99943,19956.67594,100.62074,1406.03727
2023-04-28 05:00:00,2024-07-17 00:00:00,3.1,3.24611254183565,282.212340763161,14.4543613793474,0.68390359951458,58177.55604,17759.74206,9782.20869,1526.87215,6140.28138,10563.00039,59220.99823,20021.29057,98.91638,1398.87498
2023-04-28 06:00:00,2024-07-17 00:00:00,3.1,3.24611254183565,282.212340763161,14.4543613793474,0.68390359951458,57905.53201,18140.99763,9879.34874,1531.14796,6169.91292,20944.00022,57388.00129,20039.29338,97.22198,1408.57086
2023-04-28 07:00:00,2024-07-17 00:00:00,3.1,3.91825637248314,283.91786649884,239.366241996177,0.23588620882142,57356.64969,18774.71143,10005.95296,1544.65925,6167.91869,30883.00062,52125.99871,20062.81435,95.65319,1405.06332
2023-04-28 08:00:00,2024-07-17 00:00:00,3.1,3.91825637248314,283.91786649884,239.366241996177,0.23588620882142,56619.13553,19132.86954,10053.18085,1497.74488,6163.68043,37760.00029,50994.00038,20119.80608,94.55833,1379.2895
2023-04-28 09:00:00,2024-07-17 00:00:00,3.1,3.91825637248314,283.91786649884,239.366241996177,0.23588620882142,55747.17568,19275.98266,10087.94876,1477.10791,6292.92843,41532.99876,50877.99875,20090.37117,93.12353,1371.74711
2023-04-28 10:00:00,2024-07-17 00:00:00,3.1,4.45138315736438,285.401448649632,361.926589763516,0.562900891504531,55196.27526,19809.55389,10061.52313,1499.87833,6292.16504,44710.00134,51284.00063,20053.74387,92.25549,1371.25845
2023-04-28 11:00:00,2024-07-17 00:00:00,3.1,4.45138315736438,285.401448649632,361.926589763516,0.562900891504531,54831.2854,20170.84192,10048.76143,1486.32188,6213.23941,45296.00112,53043.99959,20007.8538,91.65006,1363.73436
2023-04-28 12:00:00,2024-07-17 00:00:00,3.1,4.45138315736438,285.401448649632,361.926589763516,0.562900891504531,54920.4928,20645.95537,10091.46857,1508.26329,6162.22763,43853.99977,55105.99882,19897.80537,91.86495,1361.30307
2023-04-28 13:00:00,2024-07-17 00:00:00,3.1,4.66076941486539,285.408447126791,448.165854891115,0.271061609219223,54868.43728,21258.39432,9977.14739,1489.05622,6144.08304,40605.00156,54964.99935,19866.6391,90.27945,1362.40561
2023-04-28 14:00:00,2024-07-17 00:00:00,3.1,4.66076941486539,285.408447126791,448.165854891115,0.271061609219223,54914.36821,21749.05464,9916.44966,1506.43277,6148.91643,34476.00092,54065.99822,19926.38487,89.88945,1365.70509
2023-04-28 15:00:00,2024-07-17 00:00:00,3.1,4.66076941486539,285.408447126791,448.165854891115,0.271061609219223,55145.63662,22374.89144,9902.52387,1512.85768,6195.41061,25159.99932,52669.99909,19851.23836,88.54578,1337.00744
2023-04-28 16:00:00,2024-07-17 00:00:00,3.1,3.74453470526182,282.873649643375,314.829026633198,0.422204752884647,55468.33444,22983.00915,9970.14203,1531.79822,6231.1711,14518.9995,51837.00007,19770.57257,90.03487,1338.10842
2023-04-28 17:00:00,2024-07-17 00:00:00,3.1,3.74453470526182,282.873649643375,314.829026633198,0.422204752884647,55829.77681,23247.05587,9964.01206,1554.74001,6174.81599,4713.99993,51866.00048,19785.99758,89.35678,1363.15947
2023-04-28 18:00:00,2024-07-17 00:00:00,3.1,3.74453470526182,282.873649643375,314.829026633198,0.422204752884647,56307.71301,23238.75968,9966.01056,1528.00319,6187.13989,468.99999,52839.99897,19878.28141,91.59432,1378.83258
2023-04-28 19:00:00,2024-07-17 00:00:00,3.1,3.06848063346868,280.536757437752,2.68455641327052,0.0281194304102867,56549.42698,23121.56077,10023.43358,1470.86391,6261.74853,0.0,55019.9992,19864.89057,94.90931,1371.48959
