UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-27 00:00:00,2024-07-17 00:00:00,3.1,3.05525418723561,288.477789375006,0.0,0.0,63330.05761,20025.61622,142.08184,1600.26775,6692.2998,0.0,24089.99912,20001.75279,77.99809,1229.75832
2023-09-27 01:00:00,2024-07-17 00:00:00,3.1,3.23475772723757,288.110157756335,0.0,0.0003003849873372,64054.07094,19793.21501,191.3487,1590.73406,6737.32586,0.0,21148.00041,20108.99864,78.53445,1234.64376
2023-09-27 02:00:00,2024-07-17 00:00:00,3.1,3.23475772723757,288.110157756335,0.0,0.0003003849873372,64080.29559,19477.11283,190.25401,1578.86434,6741.5296,0.0,17338.00033,20347.4056,78.3943,1239.17619
2023-09-27 03:00:00,2024-07-17 00:00:00,3.1,3.23475772723757,288.110157756335,0.0,0.0003003849873372,65091.67255,19564.34469,162.38692,1549.91049,6767.7126,0.0,13582.00041,20537.71508,78.56842,1232.56583
2023-09-27 04:00:00,2024-07-17 00:00:00,3.1,3.10020672235621,287.970988634228,2.94863866680248,0.0014133627843288,65691.6119,19943.71468,146.44579,1539.26391,6791.39661,0.0,10018.00012,20704.94043,78.88347,1234.27112
2023-09-27 05:00:00,2024-07-17 00:00:00,3.1,3.10020672235621,287.970988634228,2.94863866680248,0.0014133627843288,66267.65408,20034.494,163.99473,1524.81833,6863.35569,3623.00003,7286.00013,20882.52181,78.26753,1245.25914
2023-09-27 06:00:00,2024-07-17 00:00:00,3.1,3.10020672235621,287.970988634228,2.94863866680248,0.0014133627843288,66490.70949,20422.53963,238.87968,1515.45311,6827.81199,23887.0007,5761.99981,20908.33757,76.70405,1247.05037
2023-09-27 07:00:00,2024-07-17 00:00:00,3.1,3.45161657283818,293.147776510788,246.188427113825,0.0050071156272473,66351.78461,20401.29792,0.0,1497.22561,6913.90304,56819.99992,4315.99997,20943.11142,75.34902,1240.25194
2023-09-27 08:00:00,2024-07-17 00:00:00,3.1,3.45161657283818,293.147776510788,246.188427113825,0.0050071156272473,66783.00585,20916.55024,152.98153,1507.12765,6917.49266,89701.99617,3202.99994,20773.29407,73.53061,1246.85723
2023-09-27 09:00:00,2024-07-17 00:00:00,3.1,3.45161657283818,293.147776510788,246.188427113825,0.0050071156272473,67639.67884,21925.63092,281.13937,1514.77681,6846.70531,114244.00101,2769.9999,20522.49804,72.11107,1258.80766
2023-09-27 10:00:00,2024-07-17 00:00:00,3.1,3.28337370512375,295.902030333718,376.583889735478,0.0110572064883061,68475.83338,22992.81314,336.71129,1521.18889,6803.81261,128254.00125,3061.99999,20250.85779,72.25736,1263.23474
2023-09-27 11:00:00,2024-07-17 00:00:00,3.1,3.28337370512375,295.902030333718,376.583889735478,0.0110572064883061,70043.54625,24338.77211,379.49242,1516.18357,6822.57975,129890.00212,3575.00011,20149.15549,71.56709,1249.41654
2023-09-27 12:00:00,2024-07-17 00:00:00,3.1,3.28337370512375,295.902030333718,376.583889735478,0.0110572064883061,71332.54797,25133.55673,378.31297,1518.21544,6848.28366,119933.00331,4025.99996,20183.34239,71.39342,1240.01313
2023-09-27 13:00:00,2024-07-17 00:00:00,3.1,2.62039482646376,295.446052722437,380.249104900591,0.0038143038120828,72153.38049,25548.09485,320.64741,1519.00982,6855.49158,100094.00307,4480.00006,20280.99391,70.97468,1221.56318
2023-09-27 14:00:00,2024-07-17 00:00:00,3.1,2.62039482646376,295.446052722437,380.249104900591,0.0038143038120828,72459.39565,25477.27147,242.10972,1530.33081,6842.29816,70602.00112,5466.00003,20424.18303,71.60926,1222.48243
2023-09-27 15:00:00,2024-07-17 00:00:00,3.1,2.62039482646376,295.446052722437,380.249104900591,0.0038143038120828,72188.81663,25245.59101,171.03851,1533.08475,6861.11016,35556.00088,7624.00004,20441.27219,71.43124,1215.22897
2023-09-27 16:00:00,2024-07-17 00:00:00,3.1,1.97025325166785,290.37298138804,219.996530381917,0.0062002329451919,71718.52387,24992.33084,150.79656,1517.78371,6819.18405,8268.99974,13676.00038,20453.4671,70.99799,1216.50128
2023-09-27 17:00:00,2024-07-17 00:00:00,3.1,1.97025325166785,290.37298138804,219.996530381917,0.0062002329451919,70555.97635,24832.77775,255.48537,1521.50944,6844.21883,117.0,24145.00089,20482.39048,71.73882,1219.00041
2023-09-27 18:00:00,2024-07-17 00:00:00,3.1,1.97025325166785,290.37298138804,219.996530381917,0.0062002329451919,69016.41481,23387.84931,286.30572,1515.31687,6918.60831,0.0,36741.0002,20439.03005,72.72532,1210.4112
2023-09-27 19:00:00,2024-07-17 00:00:00,3.1,2.01003166734141,289.261685246078,0.0,0.0015648776086062,67561.02247,22657.8867,298.12335,1526.78777,6918.60788,0.0,49531.00137,20448.75805,74.32552,1195.01706
2023-09-27 20:00:00,2024-07-17 00:00:00,3.1,2.01003166734141,289.261685246078,0.0,0.0015648776086062,66267.99512,21556.50566,341.9946,1536.42669,6897.85838,0.0,59192.99943,20255.43205,76.08031,1194.86124
2023-09-27 21:00:00,2024-07-17 00:00:00,3.1,2.01003166734141,289.261685246078,0.0,0.0015648776086062,66224.66591,20697.3,391.45716,1541.23524,6870.46654,0.0,65981.99993,20081.57549,78.42172,1184.20646
2023-09-27 22:00:00,2024-07-17 00:00:00,3.1,2.3018843446123,288.480076618486,0.0,0.0082054006541294,66004.06807,19712.29105,388.1678,1572.47921,6899.48569,0.0,67939.99757,19952.58222,79.56975,1180.01285
2023-09-27 23:00:00,2024-07-17 00:00:00,3.1,2.3018843446123,288.480076618486,0.0,0.0082054006541294,65798.73953,19398.68088,361.38829,1633.10048,6940.772,0.0,69370.00129,19882.25752,80.87431,1182.94469
