UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,4.939229205374351,277.6596139344594,274.94800201091374,0.0,0.0364226581630792,120293.99631
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,4.934211603403558,277.14884820810715,274.0288638096504,0.0,0.0384948808102209,117772.00079
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,4.934211603403558,277.14884820810715,274.0288638096504,0.0,0.0384948808102209,115976.99949
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,4.934211603403558,277.14884820810715,274.0288638096504,0.0,0.0384948808102209,114593.0004
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,4.788138841532785,277.000258815127,273.9873446030199,0.0,0.120311038445812,113579.00307
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,4.788138841532785,277.000258815127,273.9873446030199,0.0,0.120311038445812,113129.00362
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,4.788138841532785,277.000258815127,273.9873446030199,0.0,0.120311038445812,111097.00255
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,4.659305857372871,278.2989737023659,274.85282995031594,27.89104244912929,0.0713106598584147,110982.99645
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,4.659305857372871,278.2989737023659,274.85282995031594,27.89104244912929,0.0713106598584147,111665.99693
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,4.659305857372871,278.2989737023659,274.85282995031594,27.89104244912929,0.0713106598584147,112496.99658
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,4.80878139313961,280.4591951300125,276.0013166531489,95.79721925920234,0.1067708643929602,113689.00276
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,4.80878139313961,280.4591951300125,276.0013166531489,95.79721925920234,0.1067708643929602,114799.99815
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,4.80878139313961,280.4591951300125,276.0013166531489,95.79721925920234,0.1067708643929602,115248.99983
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,4.795461727640065,278.820741649262,275.53544657215434,101.33474034390368,0.0332616268948195,115330.00296
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,4.795461727640065,278.820741649262,275.53544657215434,101.33474034390368,0.0332616268948195,116791.99653
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,4.795461727640065,278.820741649262,275.53544657215434,101.33474034390368,0.0332616268948195,120536.00025
