UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,5.81089144971969,279.681934619099,0.0,0.108610492823554,37286.42672,19099.49255,10593.46118,1287.37484,4544.9597,0.0,116178.00298,22268.9038,114.46367,952.53872
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,5.71904175065991,279.167906176604,0.0,0.0274527989909384,36774.83691,18762.01279,10532.24939,1271.11191,4497.44198,0.0,124333.00061,22324.38036,114.71196,979.98058
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,5.71904175065991,279.167906176604,0.0,0.0274527989909384,36833.53737,18521.40983,10424.0444,1275.52526,4453.58744,0.0,133138.9935,22344.34565,115.18509,1021.77257
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,5.71904175065991,279.167906176604,0.0,0.0274527989909384,35679.31184,18469.36432,10321.04556,1261.19094,4454.42352,0.0,141673.99356,22324.18322,116.30624,1018.02219
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,5.30523679638235,278.74729466719,0.0,0.0503807840435074,34814.17975,18398.89718,10322.23013,1289.02242,4522.81542,0.0,149515.99248,22278.52502,117.21149,1001.55418
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,5.30523679638235,278.74729466719,0.0,0.0503807840435074,34294.13961,18401.89372,10315.15325,1285.12383,4537.66948,0.0,158297.99297,22306.65684,115.29396,991.20765
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,5.30523679638235,278.74729466719,0.0,0.0503807840435074,34569.90976,18778.48423,10362.03507,1265.71892,4555.78604,956.00003,163286.00175,22259.28707,113.81403,1003.63661
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,4.75216094745038,280.713931058159,78.2646612591931,0.0214048197135661,34329.73221,19456.24227,10524.42973,1250.82914,4560.96176,11004.99982,167266.00746,22242.31627,112.49378,999.70487
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,4.75216094745038,280.713931058159,78.2646612591931,0.0214048197135661,33841.08325,19881.12785,10580.08856,1244.30638,4556.71423,29593.99908,168193.0074,22332.44982,111.61674,967.98572
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,4.75216094745038,280.713931058159,78.2646612591931,0.0214048197135661,33544.43428,20098.83716,10614.24817,1232.82461,4632.07516,48315.00016,167908.99759,22291.79787,110.61216,959.29957
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,4.42841828112724,282.898191682165,181.515198526853,0.0401628041952677,34444.87947,20721.74122,10585.73092,1236.57142,4629.53928,63067.99795,168466.99353,22256.4927,109.92599,956.04626
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,4.42841828112724,282.898191682165,181.515198526853,0.0401628041952677,35555.61406,21182.72114,10554.22878,1258.81665,4585.7186,70388.99946,169170.00302,22231.01486,109.49982,949.6656
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,4.42841828112724,282.898191682165,181.515198526853,0.0401628041952677,36902.86621,21766.76877,10568.39632,1277.49739,4546.66078,68613.00121,169152.99497,22129.7158,109.58493,946.56957
