UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-19 00:00:00,2024-07-17 00:00:00,3.1,3.74893889466002,282.089162755561,5.20108145753225,0.014451530137982,32568.7888,12706.63814,10108.14235,1161.46374,8277.51032,0.0,31399.99962,20815.65833,117.7172,1175.56651
2023-05-19 01:00:00,2024-07-17 00:00:00,3.1,3.6303932451003904,281.606108159229,0.0002929697460492,0.0014874194545111,33584.08241,12669.09565,9777.46817,1152.62801,8073.886,0.0,28761.00086,20839.26779,118.04754,1199.7131
2023-05-19 02:00:00,2024-07-17 00:00:00,3.1,3.6303932451003904,281.606108159229,0.0002929697460492,0.0014874194545111,34821.76517,12797.52681,9971.96024,1163.78981,8031.14797,0.0,27643.00002,20896.33868,118.10017,1234.60494
2023-05-19 03:00:00,2024-07-17 00:00:00,3.1,3.6303932451003904,281.606108159229,0.0002929697460492,0.0014874194545111,34579.59238,12974.22901,9680.80008,1172.48559,8065.96085,705.99997,27134.99975,20910.07303,118.90765,1229.82653
2023-05-19 04:00:00,2024-07-17 00:00:00,3.1,4.48689434770801,283.951267680408,42.2021425205184,0.004003491497759,34896.59454,13121.35686,9631.21199,1180.97373,8084.45403,8836.99975,25711.99958,20911.56095,119.35185,1214.91147
2023-05-19 05:00:00,2024-07-17 00:00:00,3.1,4.48689434770801,283.951267680408,42.2021425205184,0.004003491497759,34237.42912,13374.88546,9653.87567,1184.76991,8107.90896,29746.99888,20575.99931,20961.17136,116.74641,1206.24461
2023-05-19 06:00:00,2024-07-17 00:00:00,3.1,4.48689434770801,283.951267680408,42.2021425205184,0.004003491497759,34382.56297,13795.57489,10022.3697,1163.08778,8151.67808,60323.00096,12408.00004,20952.28943,114.45771,1217.23197
2023-05-19 07:00:00,2024-07-17 00:00:00,3.1,5.51851077314399,287.736961206351,434.369424724533,0.0032496295839144,33235.24608,14301.61225,9894.88525,1146.28044,8140.88097,91722.00131,10263.99991,20959.15773,112.27396,1213.52396
2023-05-19 08:00:00,2024-07-17 00:00:00,3.1,5.51851077314399,287.736961206351,434.369424724533,0.0032496295839144,31026.98415,14518.00514,9851.6078,1126.40365,8136.65436,116026.00361,13050.99976,21029.77927,110.55732,1184.94081
2023-05-19 09:00:00,2024-07-17 00:00:00,3.1,5.51851077314399,287.736961206351,434.369424724533,0.0032496295839144,28843.72513,14668.22065,9845.19882,1103.22217,8332.06232,127431.00011,17247.00037,20995.73126,108.67578,1176.85799
2023-05-19 10:00:00,2024-07-17 00:00:00,3.1,5.823690700504,289.857987405318,533.964423849903,0.0427026167881253,28697.45389,15004.17024,9842.39124,1104.53692,8333.47521,125072.99781,21701.99953,20959.64798,107.40747,1175.06292
2023-05-19 11:00:00,2024-07-17 00:00:00,3.1,5.823690700504,289.857987405318,533.964423849903,0.0427026167881253,29093.27415,15162.98102,9980.68062,1121.47542,8211.44894,113590.00301,25130.99941,20922.15257,106.49942,1168.07918
2023-05-19 12:00:00,2024-07-17 00:00:00,3.1,5.823690700504,289.857987405318,533.964423849903,0.0427026167881253,29486.66495,15438.59471,10187.43449,1136.1764,8145.76074,99610.00022,28832.99916,20815.70239,106.439,1165.33382
2023-05-19 13:00:00,2024-07-17 00:00:00,3.1,5.62018917064555,290.281576231082,516.883099577733,0.116746374674821,29187.29649,15777.70735,9868.72448,1135.40617,8138.1337,84698.0045,31907.0002,20775.84275,104.43919,1167.64665
2023-05-19 14:00:00,2024-07-17 00:00:00,3.1,5.62018917064555,290.281576231082,516.883099577733,0.116746374674821,28469.91051,16033.60866,9947.81733,1146.97217,8127.71926,66750.00068,35304.99838,20836.90505,103.78846,1173.14454
2023-05-19 15:00:00,2024-07-17 00:00:00,3.1,5.62018917064555,290.281576231082,516.883099577733,0.116746374674821,28317.32659,16521.06201,9944.06694,1167.60138,8195.5982,48119.99988,39590.00151,20756.34792,102.17951,1137.67146
2023-05-19 16:00:00,2024-07-17 00:00:00,3.1,4.90600877091202,288.157946936196,378.483161417029,0.232174330128514,29224.95464,17006.31829,10110.85457,1174.14233,8232.63159,29743.00089,43957.99945,20655.49319,103.73571,1139.27841
2023-05-19 17:00:00,2024-07-17 00:00:00,3.1,4.90600877091202,288.157946936196,378.483161417029,0.232174330128514,30238.10007,17245.52117,9810.22827,1180.54155,8146.85137,13188.99981,47461.00083,20679.61941,103.02329,1166.74467
2023-05-19 18:00:00,2024-07-17 00:00:00,3.1,4.90600877091202,288.157946936196,378.483161417029,0.232174330128514,30973.60668,17310.7251,9877.62069,1159.04186,8179.71639,3070.00011,52168.99852,20788.162,105.5881,1184.56706
2023-05-19 19:00:00,2024-07-17 00:00:00,3.1,4.20977058332826,285.439481760778,11.1699903687203,0.0813620365463809,30700.04975,17176.70846,10095.51772,1141.40539,8288.65472,140.0,60030.99878,20773.61966,109.67324,1176.69675
2023-05-19 20:00:00,2024-07-17 00:00:00,3.1,4.20977058332826,285.439481760778,11.1699903687203,0.0813620365463809,30812.90292,17005.4219,10253.21693,1127.25467,8318.00843,0.0,64450.99943,20717.48035,112.30349,1199.47948
2023-05-19 21:00:00,2024-07-17 00:00:00,3.1,4.20977058332826,285.439481760778,11.1699903687203,0.0813620365463809,30870.31834,16979.54164,9874.03382,1144.81963,8295.07682,0.0,64407.00186,20679.27926,112.81408,1196.9557
2023-05-19 22:00:00,2024-07-17 00:00:00,3.1,3.82972199547458,284.582051454052,5.5852008713757,0.202019997416392,30673.23092,16788.59573,10091.96736,1153.05651,8355.39688,0.0,71685.99682,20715.53393,113.49954,1201.95033
2023-05-19 23:00:00,2024-07-17 00:00:00,3.1,3.82972199547458,284.582051454052,5.5852008713757,0.202019997416392,31705.50779,16592.64592,9793.0788,1165.27785,8277.59445,0.0,66424.00192,20671.0205,116.83638,1165.53084
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.82972199547458,284.582051454052,5.5852008713757,0.202019997416392,33453.27911,13192.05348,10425.35413,1225.59422,8437.00959,0.0,63001.39732,20729.11295,113.77717,1121.93199
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.56608274595524,283.889823720655,0.0015820920207907,0.0871846551814945,34505.54177,13540.11183,10364.6266,1212.41347,8226.71425,710.26771,62478.41908,20750.82528,114.4399,1146.87101
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.56608274595524,283.889823720655,0.0015820920207907,0.0871846551814945,35765.60813,14025.90661,10256.30539,1240.39495,8184.02411,398.03074,62459.09699,20810.10545,114.81281,1183.42223
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.56608274595524,283.889823720655,0.0015820920207907,0.0871846551814945,35579.1069,14437.54843,10150.83943,1263.74526,8220.28871,2200.91838,61854.87001,20825.85828,115.88567,1178.89104
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.94711073132706,286.64966295958,46.8629643609782,0.122219712670018,35929.25991,14804.34324,10150.0527,1265.44348,8236.64939,10083.64551,61547.16329,20830.15437,116.51385,1163.60256
