UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,7.89447500221158,280.373482039915,0.0,1.74953050412256,43242.7758,6010.19213,10425.35413,1328.97638,5833.47278,0.0,161622.00692,21961.84562,90.99987,1266.07844
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,7.73866668247971,280.46320172977,0.0,0.612599597583255,46729.85229,7243.81939,10364.6266,1308.3459,5732.0655,0.0,163204.00086,22010.58868,91.23723,1288.88779
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,7.73866668247971,280.46320172977,0.0,0.612599597583255,50825.59796,8792.33348,10256.30539,1330.92625,5688.59643,0.0,160224.00075,22038.39342,91.22267,1320.97921
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,7.73866668247971,280.46320172977,0.0,0.612599597583255,54907.6178,9611.90604,10150.83943,1348.57824,5701.16171,0.0,159455.99841,22025.39388,91.92635,1315.78369
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,7.65245553874815,280.14219477876,0.0,1.19299334640147,58885.60745,10778.95454,10150.0527,1344.97354,5752.32793,0.0,159613.00049,21989.69741,92.54835,1301.49892
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,7.65245553874815,280.14219477876,0.0,1.19299334640147,61052.38774,11668.63013,10141.53533,1364.38099,5770.15112,0.0,162206.00614,22022.36727,91.47483,1293.51361
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,7.65245553874815,280.14219477876,0.0,1.19299334640147,61977.91493,12426.35525,10189.32161,1358.35073,5797.12319,0.0,164122.00557,21983.12969,90.41361,1303.91594
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,7.92880597010067,280.199319762159,13.5161418799005,0.638885452727466,61847.10109,12734.33603,10354.70265,1360.91802,5796.78495,1351.99999,167880.99878,21971.19576,89.62294,1300.29877
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,7.92880597010067,280.199319762159,13.5161418799005,0.638885452727466,60968.36621,12774.90074,10412.89416,1330.87205,5792.54476,5742.99977,172729.99594,22057.20721,89.28095,1272.98832
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,7.92880597010067,280.199319762159,13.5161418799005,0.638885452727466,59786.94567,13046.55687,10449.71756,1313.9749,5909.3472,9687.99985,176938.99628,22017.95021,88.65839,1265.15032
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,8.5674412574085,280.422872435386,57.418781429481506,1.26894628542995,60316.56119,13344.1993,10420.50261,1329.583,5908.1746,11596.99999,180562.00186,21982.48075,88.47745,1263.94712
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,8.5674412574085,280.422872435386,57.418781429481506,1.26894628542995,60945.33746,13494.40488,10386.362,1333.89431,5837.35641,11130.00006,182755.99383,21954.46393,88.51035,1256.71864
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,8.5674412574085,280.422872435386,57.418781429481506,1.26894628542995,62523.71738,13573.93371,10400.44908,1352.26538,5789.10549,8675.99999,181768.00745,21852.07611,89.09668,1254.11556
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,8.44963926481655,279.494801768965,83.1317249030431,0.571066438574571,64057.31254,13318.55267,10323.78199,1346.95101,5768.98241,5508.99977,176579.00286,21802.40073,88.09526,1255.88004
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,8.44963926481655,279.494801768965,83.1317249030431,0.571066438574571,65406.83241,12583.39562,10240.8471,1362.71115,5776.68388,2512.99996,169878.9991,21864.9502,87.92329,1260.38197
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,8.44963926481655,279.494801768965,83.1317249030431,0.571066438574571,64866.86273,12137.07944,10224.50263,1374.88363,5819.15529,540.99999,163648.00605,21778.28347,86.72964,1227.97838
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,8.2875161066804,278.726796095308,42.5859830052602,0.984465643121714,62764.60162,11406.15582,10272.07508,1385.2705,5854.67635,0.0,159496.00109,21654.63399,87.92506,1229.35608
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,8.2875161066804,278.726796095308,42.5859830052602,0.984465643121714,59501.10439,10310.9004,10318.08115,1400.47071,5803.85677,0.0,159476.99752,21688.58491,87.09827,1255.7282
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,8.2875161066804,278.726796095308,42.5859830052602,0.984465643121714,56273.53202,9240.74401,10311.22367,1376.59686,5812.31666,0.0,163897.99977,21815.48428,88.63708,1272.57689
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,8.06650766879372,278.446908987836,0.0,0.337497360235765,51402.11127,7837.50284,10340.25573,1338.17267,5880.4674,0.0,168126.00368,21799.64258,90.92203,1264.94547
2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,8.06650766879372,278.446908987836,0.0,0.337497360235765,45778.36062,6502.10591,10380.3747,1306.78789,5916.11184,0.0,170770.00277,21723.08433,92.26263,1286.61164
2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,8.06650766879372,278.446908987836,0.0,0.337497360235765,41521.64399,5749.20987,10335.7592,1312.18304,5896.11775,0.0,170528.00651,21701.28575,91.7409,1284.11227
2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,7.5076219343183,277.990477745409,0.0,0.580547930592082,38892.71011,5453.57314,10373.86551,1317.10339,5941.71134,0.0,171909.00464,21749.77752,91.69676,1288.6639
2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,7.5076219343183,277.990477745409,0.0,0.580547930592082,38310.65232,5900.25302,10388.53371,1321.9535,5883.23624,0.0,177482.99281,21728.21081,93.34521,1255.15587
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,7.5076219343183,277.990477745409,0.0,0.580547930592082,43494.72438,5234.11744,10425.35413,1449.45328,5866.77979,0.0,187898.70215,21887.18413,92.3556,1281.03751
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,6.87979205111574,277.640925796963,0.0,0.108874956927022,46685.96055,6382.76709,10364.6266,1428.93069,5763.97947,0.0,185246.32184,21934.29104,92.5057,1303.62578
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,6.87979205111574,277.640925796963,0.0,0.108874956927022,50436.72501,7876.53987,10256.30539,1451.10594,5720.52053,0.0,183475.53551,21964.00188,92.54474,1335.2545
