UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-28 00:00:00,34908.0,11554.0,0.0,1456.0,7885.0,0.0,58790.0,19636.0,68.0,948.0
2023-08-28 01:00:00,36563.0,11161.0,0.0,1456.0,8196.0,0.0,53964.0,19633.0,68.0,948.0
2023-08-28 02:00:00,40716.0,12250.0,0.0,1456.0,8227.0,0.0,48748.0,19686.0,68.0,948.0
2023-08-28 03:00:00,46469.0,15596.0,0.0,1457.0,8244.0,1.0,45519.0,19859.0,68.0,948.0
2023-08-28 04:00:00,57961.0,24418.0,0.0,1446.0,8877.0,537.0,42852.0,20379.0,53.0,948.0
2023-08-28 05:00:00,66182.0,32403.0,0.0,1437.0,8815.0,7842.0,34608.0,20799.0,55.0,948.0
2023-08-28 06:00:00,67668.0,35265.0,0.0,1436.0,8318.0,21154.0,26462.0,20634.0,56.0,948.0
2023-08-28 07:00:00,68255.0,34177.0,0.0,1436.0,7825.0,33932.0,21571.0,20204.0,56.0,948.0
2023-08-28 08:00:00,67947.0,33680.0,0.0,1436.0,7618.0,45051.0,19373.0,20003.0,56.0,948.0
2023-08-28 09:00:00,67647.0,33411.0,0.0,1436.0,7701.0,55683.0,15954.0,19966.0,53.0,948.0
2023-08-28 10:00:00,66953.0,30776.0,0.0,1436.0,7521.0,69825.0,13082.0,19742.0,52.0,948.0
2023-08-28 11:00:00,66127.0,29049.0,0.0,1437.0,7136.0,71132.0,12133.0,19704.0,52.0,948.0
2023-08-28 12:00:00,67785.0,30916.0,0.0,1453.0,7087.0,61488.0,11289.0,19666.0,63.0,948.0
2023-08-28 13:00:00,68773.0,32429.0,0.0,1460.0,7190.0,50849.0,11733.0,19925.0,65.0,943.0
2023-08-28 14:00:00,70958.0,34350.0,0.0,1462.0,7072.0,39230.0,12867.0,20404.0,68.0,895.0
2023-08-28 15:00:00,74066.0,36809.0,0.0,1552.0,6842.0,25203.0,11966.0,20779.0,67.0,869.0
2023-08-28 16:00:00,76386.0,37601.0,0.0,1861.0,6702.0,12761.0,11520.0,21145.0,65.0,871.0
2023-08-28 17:00:00,76866.0,38072.0,0.0,1938.0,6432.0,3219.0,10985.0,21348.0,67.0,868.0
2023-08-28 18:00:00,76843.0,39187.0,0.0,1742.0,6351.0,61.0,10628.0,21361.0,68.0,868.0
2023-08-28 19:00:00,76228.0,38667.0,0.0,1535.0,6300.0,0.0,10777.0,21175.0,68.0,868.0
2023-08-28 20:00:00,73455.0,36905.0,0.0,1461.0,6099.0,0.0,10491.0,20677.0,68.0,868.0
2023-08-28 21:00:00,68227.0,31619.0,0.0,1461.0,5899.0,0.0,10642.0,20296.0,68.0,868.0
2023-08-28 22:00:00,66402.0,26373.0,0.0,1468.0,5698.0,0.0,11761.0,19875.0,69.0,880.0
2023-08-28 23:00:00,63662.0,21579.0,0.0,1465.0,5680.0,0.0,14039.0,19734.0,72.0,880.0
