UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-01-28 00:00:00,2024-07-17 00:00:00,3.1,2.933802226963479,270.85630771082674,269.3557437377176,0.0,0.0298766040955881,16642.00013
2023-01-28 01:00:00,2024-07-17 00:00:00,3.1,3.296604278555584,270.7245945066354,269.1156076196533,0.0,0.00937422231241,15349.00003
2023-01-28 02:00:00,2024-07-17 00:00:00,3.1,3.296604278555584,270.7245945066354,269.1156076196533,0.0,0.00937422231241,14919.99969
2023-01-28 03:00:00,2024-07-17 00:00:00,3.1,3.296604278555584,270.7245945066354,269.1156076196533,0.0,0.00937422231241,14928.99971
2023-01-28 04:00:00,2024-07-17 00:00:00,3.1,3.5419132562538995,270.9154126603544,269.19552347319217,0.0,0.0273120997706337,14927.00035
2023-01-28 05:00:00,2024-07-17 00:00:00,3.1,3.5419132562538995,270.9154126603544,269.19552347319217,0.0,0.0273120997706337,14543.00014
2023-01-28 06:00:00,2024-07-17 00:00:00,3.1,3.5419132562538995,270.9154126603544,269.19552347319217,0.0,0.0273120997706337,14001.99977
2023-01-28 07:00:00,2024-07-17 00:00:00,3.1,3.9372840919740346,272.77350181632914,270.1317822978764,37.581022859097786,0.0205529521842977,13871.00001
2023-01-28 08:00:00,2024-07-17 00:00:00,3.1,3.9372840919740346,272.77350181632914,270.1317822978764,37.581022859097786,0.0205529521842977,14007.99979
2023-01-28 09:00:00,2024-07-17 00:00:00,3.1,3.9372840919740346,272.77350181632914,270.1317822978764,37.581022859097786,0.0205529521842977,14228.00014
2023-01-28 10:00:00,2024-07-17 00:00:00,3.1,4.550494455537239,274.766732243977,270.8774992330101,114.89006506120438,0.0400060709929682,14809.00031
2023-01-28 11:00:00,2024-07-17 00:00:00,3.1,4.550494455537239,274.766732243977,270.8774992330101,114.89006506120438,0.0400060709929682,16214.00043
2023-01-28 12:00:00,2024-07-17 00:00:00,3.1,4.550494455537239,274.766732243977,270.8774992330101,114.89006506120438,0.0400060709929682,18927.99941
2023-01-28 13:00:00,2024-07-17 00:00:00,3.1,4.697411966277193,274.6197017304392,271.3977604548014,150.0433305194661,0.0157520301725205,21841.99932
2023-01-28 14:00:00,2024-07-17 00:00:00,3.1,4.697411966277193,274.6197017304392,271.3977604548014,150.0433305194661,0.0157520301725205,24690.00095
2023-01-28 15:00:00,2024-07-17 00:00:00,3.1,4.697411966277193,274.6197017304392,271.3977604548014,150.0433305194661,0.0157520301725205,28513.00075
2023-01-28 16:00:00,2024-07-17 00:00:00,3.1,5.2593865661802734,272.94721475869056,270.8485759961632,79.53301648856296,0.0276662759219569,33273.99892
2023-01-28 17:00:00,2024-07-17 00:00:00,3.1,5.2593865661802734,272.94721475869056,270.8485759961632,79.53301648856296,0.0276662759219569,37386.99896
2023-01-28 18:00:00,2024-07-17 00:00:00,3.1,5.2593865661802734,272.94721475869056,270.8485759961632,79.53301648856296,0.0276662759219569,39625.00001
2023-01-28 19:00:00,2024-07-17 00:00:00,3.1,6.126177312295605,272.9950360737984,270.8502306333627,0.0,0.0079946777953114,40632.00148
2023-01-28 20:00:00,2024-07-17 00:00:00,3.1,6.126177312295605,272.9950360737984,270.8502306333627,0.0,0.0079946777953114,41489.99833
2023-01-28 21:00:00,2024-07-17 00:00:00,3.1,6.126177312295605,272.9950360737984,270.8502306333627,0.0,0.0079946777953114,41803.00088
2023-01-28 22:00:00,2024-07-17 00:00:00,3.1,6.90559993171619,273.2328432039036,271.1343616812568,0.0,0.1403799243949082,42292.00141
2023-01-28 23:00:00,2024-07-17 00:00:00,3.1,6.90559993171619,273.2328432039036,271.1343616812568,0.0,0.1403799243949082,44067.99914
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,6.90559993171619,273.2328432039036,271.1343616812568,0.0,0.1403799243949082,41279.02487
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,7.240476951332154,273.7062690020068,271.5293843615205,0.0,0.4083702607809608,41165.33345
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,7.240476951332154,273.7062690020068,271.5293843615205,0.0,0.4083702607809608,40884.93093
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,7.240476951332154,273.7062690020068,271.5293843615205,0.0,0.4083702607809608,40855.12464
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,7.976091729702802,274.23431454982176,271.85837805650186,0.0,0.8102281016310325,39919.29448
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,7.976091729702802,274.23431454982176,271.85837805650186,0.0,0.8102281016310325,40187.36693
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,7.976091729702802,274.23431454982176,271.85837805650186,0.0,0.8102281016310325,40667.77134
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,8.5758741112742,275.255568801006,272.38842797467004,27.017484599320696,0.4526766170769315,40133.63732
