UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-25 00:00:00,2024-07-17 00:00:00,3.1,3.2613680828269,290.703124698922,0.335750929926352,3.25256596798144,61193.70691,26822.39204,124.57815,1524.31511,7085.5461,0.0,43235.00012,19622.12367,49.83901,1037.39583
2023-08-25 01:00:00,2024-07-17 00:00:00,3.1,2.9086343458206,289.981571642434,0.0,0.877246137298981,61348.33002,25667.61178,211.56659,1516.31249,7135.26189,0.0,41171.00152,19753.62642,51.74884,1047.16662
2023-08-25 02:00:00,2024-07-17 00:00:00,3.1,2.9086343458206,289.981571642434,0.0,0.877246137298981,60871.8318,24465.0559,238.61317,1505.80079,7135.27311,0.0,39867.00011,20012.34293,52.43853,1054.68255
2023-08-25 03:00:00,2024-07-17 00:00:00,3.1,2.9086343458206,289.981571642434,0.0,0.877246137298981,61199.44125,23724.24047,84.48507,1480.03707,7155.8069,0.0,38117.99959,20223.0299,53.37033,1051.14324
2023-08-25 04:00:00,2024-07-17 00:00:00,3.1,3.30637904731976,290.040512247633,12.5162159377955,1.83257103194211,61436.12054,23530.97072,0.0,1468.63266,7182.57124,1033.0,35709.00089,20392.75577,53.79303,1055.62495
2023-08-25 05:00:00,2024-07-17 00:00:00,3.1,3.30637904731976,290.040512247633,12.5162159377955,1.83257103194211,61853.81986,23345.89445,84.18891,1455.02657,7254.18411,11156.9994,33381.00149,20546.49955,52.50545,1066.07044
2023-08-25 06:00:00,2024-07-17 00:00:00,3.1,3.30637904731976,290.040512247633,12.5162159377955,1.83257103194211,61944.82033,23526.83671,427.68741,1445.77618,7210.09832,31383.99899,29806.99957,20539.02601,49.79705,1067.31419
2023-08-25 07:00:00,2024-07-17 00:00:00,3.1,4.42991670736034,292.163609835659,286.914037871505,0.59610034387483,61745.47223,23491.55758,0.0,1428.83735,7304.60657,54622.99785,25771.00008,20512.0554,50.03019,1060.62329
2023-08-25 08:00:00,2024-07-17 00:00:00,3.1,4.42991670736034,292.163609835659,286.914037871505,0.59610034387483,61925.96137,24221.12418,11.16847,1439.63995,7306.25847,74119.99954,24512.99945,20288.5593,49.05727,1065.91264
2023-08-25 09:00:00,2024-07-17 00:00:00,3.1,4.42991670736034,292.163609835659,286.914037871505,0.59610034387483,62153.1268,25495.428,495.45993,1448.80651,7224.20786,87421.00031,25759.00004,19981.55862,47.1713,1075.18945
2023-08-25 10:00:00,2024-07-17 00:00:00,3.1,4.79798090082215,294.251012155715,414.880422084597,0.892513352488081,62146.63656,26737.30258,580.5951,1456.07798,7183.26151,92490.00031,28507.00073,19679.41298,45.46327,1079.37827
2023-08-25 11:00:00,2024-07-17 00:00:00,3.1,4.79798090082215,294.251012155715,414.880422084597,0.892513352488081,62753.53375,28191.21318,435.06296,1451.90983,7204.35398,91955.00216,31768.0001,19548.49158,44.8549,1067.33772
2023-08-25 12:00:00,2024-07-17 00:00:00,3.1,4.79798090082215,294.251012155715,414.880422084597,0.892513352488081,63040.82355,29022.47986,364.31861,1454.87476,7233.00664,84599.00225,33889.00175,19576.62341,45.64442,1060.74352
2023-08-25 13:00:00,2024-07-17 00:00:00,3.1,4.28676726746586,293.804397810193,428.08952405295,0.670505217231605,63159.93317,29407.69713,543.08504,1453.79707,7240.3386,72453.99777,32039.0006,19712.46145,45.75178,1047.52146
2023-08-25 14:00:00,2024-07-17 00:00:00,3.1,4.28676726746586,293.804397810193,428.08952405295,0.670505217231605,63290.83139,29382.93281,505.07492,1465.22694,7225.09745,56563.00067,29156.00046,19907.74806,46.21959,1049.78122
2023-08-25 15:00:00,2024-07-17 00:00:00,3.1,4.28676726746586,293.804397810193,428.08952405295,0.670505217231605,63263.09141,29355.89188,193.60376,1471.68033,7244.35079,38421.9996,25966.9994,19976.95001,45.51797,1044.03395
2023-08-25 16:00:00,2024-07-17 00:00:00,3.1,2.94034628781385,290.608451849484,281.973869237148,2.39751775139598,63321.31372,29546.01679,217.60878,1458.10497,7196.33866,19533.00058,22155.99963,20037.09119,45.56643,1046.27702
2023-08-25 17:00:00,2024-07-17 00:00:00,3.1,2.94034628781385,290.608451849484,281.973869237148,2.39751775139598,63215.37092,30024.19387,169.16732,1460.33578,7225.64492,5557.99977,19461.99911,20101.54078,47.33746,1050.09082
2023-08-25 18:00:00,2024-07-17 00:00:00,3.1,2.94034628781385,290.608451849484,281.973869237148,2.39751775139598,62950.2942,29302.38331,474.73595,1456.30292,7307.01949,348.99999,18464.00055,20104.99379,47.78183,1041.6242
2023-08-25 19:00:00,2024-07-17 00:00:00,3.1,2.45748430726155,288.638809643584,0.687297635414992,1.89536251282931,62806.80575,29200.31706,352.28106,1469.66715,7307.35341,0.0,18967.00049,20100.17049,48.10521,1026.45431
2023-08-25 20:00:00,2024-07-17 00:00:00,3.1,2.45748430726155,288.638809643584,0.687297635414992,1.89536251282931,62645.07713,28463.8063,286.90293,1478.67296,7283.11848,0.0,20113.00014,19904.03257,50.94128,1025.98802
2023-08-25 21:00:00,2024-07-17 00:00:00,3.1,2.45748430726155,288.638809643584,0.687297635414992,1.89536251282931,63245.49464,27856.8269,370.2135,1480.84933,7248.87076,0.0,21730.00026,19718.16481,53.93627,1015.85247
2023-08-25 22:00:00,2024-07-17 00:00:00,3.1,2.16248450797631,287.890730544503,0.343727313075107,2.66507707152508,63346.30431,26723.22539,504.99807,1507.92135,7278.70248,0.0,32825.99884,19561.59231,55.68494,1011.58141
2023-08-25 23:00:00,2024-07-17 00:00:00,3.1,2.16248450797631,287.890730544503,0.343727313075107,2.66507707152508,63198.58279,26011.71093,600.33789,1568.17307,7320.453,0.0,34148.99998,19493.00345,58.62893,1015.3035
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,2.16248450797631,287.890730544503,0.343727313075107,2.66507707152508,56794.80797,24192.80411,124.57569,1563.9131,7146.4736,3743.57916,30016.47638,19630.67366,50.02734,1037.39583
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.2116769418031,287.296068234217,0.0,0.241136156077454,57344.63255,23793.35059,211.56943,1555.11231,7196.9159,89.67146,29910.06288,19755.8021,51.50479,1047.16662
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.2116769418031,287.296068234217,0.0,0.241136156077454,57290.93864,23311.66414,238.61995,1543.89262,7196.2774,0.0,29795.88217,20000.23016,51.87535,1054.68255
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.2116769418031,287.296068234217,0.0,0.241136156077454,57932.75516,23352.36803,84.47412,1516.46579,7215.93628,0.0,29869.40014,20190.61356,52.58335,1051.14324
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.17855146860996,288.170802777283,12.507591874933,0.743069398519246,58285.21808,23766.9658,0.0,1505.45641,7243.17819,3227.13638,29969.13054,20344.6553,52.72206,1055.62495
