UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-29 00:00:00,56249.0,16223.0,0.0,1401.0,7440.0,0.0,43738.0,19080.0,96.0,1240.0
2023-04-29 01:00:00,53607.0,15327.0,0.0,1400.0,7599.0,0.0,41776.0,18998.0,96.0,1240.0
2023-04-29 02:00:00,52404.0,15299.0,0.0,1400.0,7697.0,0.0,39633.0,19139.0,95.0,1240.0
2023-04-29 03:00:00,52555.0,15829.0,0.0,1400.0,7798.0,24.0,39532.0,19285.0,76.0,1240.0
2023-04-29 04:00:00,52465.0,15942.0,0.0,1400.0,7830.0,2155.0,38928.0,19726.0,76.0,1240.0
2023-04-29 05:00:00,53198.0,16541.0,0.0,1401.0,7949.0,10713.0,37418.0,20041.0,76.0,1240.0
2023-04-29 06:00:00,53425.0,16954.0,0.0,1400.0,8086.0,24862.0,34613.0,20136.0,86.0,1240.0
2023-04-29 07:00:00,51939.0,15465.0,0.0,1401.0,8072.0,41572.0,35062.0,19916.0,88.0,1240.0
2023-04-29 08:00:00,46187.0,14840.0,0.0,1400.0,8254.0,58784.0,37798.0,19618.0,88.0,1238.0
2023-04-29 09:00:00,41580.0,12224.0,0.0,1400.0,8188.0,71678.0,40821.0,19418.0,86.0,1237.0
2023-04-29 10:00:00,38140.0,12972.0,0.0,1400.0,7984.0,77545.0,45088.0,18954.0,90.0,1237.0
2023-04-29 11:00:00,33459.0,12508.0,0.0,1400.0,7787.0,77570.0,47450.0,18946.0,92.0,1172.0
2023-04-29 12:00:00,32296.0,12538.0,0.0,1400.0,7797.0,75081.0,48625.0,18881.0,92.0,1172.0
2023-04-29 13:00:00,33451.0,13239.0,0.0,1374.0,7934.0,68848.0,50467.0,18865.0,92.0,1172.0
2023-04-29 14:00:00,35289.0,14192.0,0.0,1381.0,8007.0,56040.0,52503.0,19125.0,92.0,1179.0
2023-04-29 15:00:00,42137.0,14674.0,0.0,1392.0,7957.0,38424.0,52610.0,19447.0,93.0,1250.0
2023-04-29 16:00:00,48207.0,18334.0,0.0,1392.0,7865.0,20908.0,51066.0,20128.0,96.0,1313.0
2023-04-29 17:00:00,49132.0,19786.0,0.0,1392.0,7937.0,7563.0,48273.0,20611.0,98.0,1422.0
2023-04-29 18:00:00,49018.0,20552.0,0.0,1392.0,7938.0,672.0,45510.0,20586.0,100.0,1449.0
2023-04-29 19:00:00,48351.0,19580.0,0.0,1392.0,7958.0,1.0,46905.0,20353.0,102.0,1287.0
2023-04-29 20:00:00,48609.0,18260.0,0.0,1392.0,8003.0,0.0,46742.0,20035.0,104.0,1242.0
2023-04-29 21:00:00,47901.0,17289.0,0.0,1391.0,7979.0,0.0,44720.0,19756.0,106.0,1184.0
2023-04-29 22:00:00,44929.0,15385.0,0.0,1392.0,7959.0,0.0,42089.0,19492.0,108.0,1172.0
2023-04-29 23:00:00,41712.0,14023.0,0.0,1392.0,7975.0,0.0,38231.0,19329.0,108.0,1172.0
