Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41352,2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,205.86,40384.0,12315.0,0.0,1091.0,6794.0,0.0,96041.0,18557.0,88.0,1055.0
41353,2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,204.83,41511.0,13475.0,0.0,1117.0,6528.0,0.0,101191.0,18575.0,88.0,1054.0
41354,2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,208.27,41174.0,13971.0,0.0,1115.0,6585.0,0.0,97497.0,18670.0,90.0,1055.0
41355,2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,217.44,42813.0,15393.0,0.0,1116.0,6536.0,0.0,94786.0,18919.0,92.0,1055.0
41356,2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,234.36,48218.0,17500.0,0.0,1118.0,6632.0,23.0,94259.0,19670.0,92.0,1086.0
41357,2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,230.42,50438.0,18463.0,0.0,1114.0,6355.0,5569.0,97520.0,20251.0,92.0,1223.0
41358,2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,206.41,47886.0,18149.0,0.0,1113.0,6172.0,29360.0,90265.0,20203.0,89.0,1230.0
41359,2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,174.31,43352.0,18071.0,0.0,1112.0,6476.0,61960.0,81883.0,19772.0,82.0,1196.0
41360,2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,139.12,37381.0,17251.0,0.0,1105.0,6689.0,92655.0,82665.0,19089.0,77.0,1146.0
41361,2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,117.61,32575.0,16598.0,0.0,1110.0,6567.0,112527.0,82327.0,18783.0,75.0,1033.0
41362,2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,97.24,27261.0,14497.0,0.0,1205.0,6843.0,121660.0,88236.0,18558.0,72.0,1032.0
41363,2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,94.78,27626.0,12509.0,0.0,1128.0,7294.0,123633.0,89596.0,18556.0,72.0,1032.0
41364,2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,98.81,27301.0,12846.0,0.0,1143.0,7382.0,117387.0,83043.0,18589.0,69.0,1032.0
41365,2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,102.83,26781.0,12835.0,0.0,1145.0,7071.0,103266.0,83471.0,18728.0,68.0,1032.0
41366,2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,129.8,31724.0,12901.0,0.0,1144.0,6949.0,78257.0,79576.0,19033.0,68.0,1033.0
41367,2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,188.61,41125.0,16243.0,0.0,1140.0,6573.0,45026.0,72637.0,19516.0,68.0,1121.0
41368,2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,271.36,49020.0,22243.0,0.0,1139.0,6667.0,12474.0,58844.0,20303.0,71.0,1285.0
41369,2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,297.97,52146.0,24806.0,0.0,1469.0,6541.0,298.0,61391.0,20317.0,75.0,1327.0
41370,2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,273.43,50508.0,24029.0,0.0,1161.0,6465.0,0.0,73676.0,20180.0,80.0,1336.0
41371,2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,241.85,45620.0,22042.0,0.0,1128.0,6601.0,0.0,85373.0,19816.0,83.0,1224.0
41372,2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,219.15,41626.0,17583.0,0.0,1128.0,6427.0,0.0,91611.0,19403.0,84.0,1063.0
41373,2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,206.57,38805.0,16383.0,0.0,1128.0,6337.0,0.0,94444.0,19023.0,88.0,1052.0
41374,2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,215.7,38822.0,13711.0,0.0,1124.0,6187.0,0.0,85517.0,18724.0,88.0,1052.0
41375,2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,207.67,37154.0,12798.0,0.0,1090.0,6109.0,0.0,86905.0,18619.0,88.0,1052.0
