UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.218231714527314,284.52976204655926,281.61687320482935,7.467588218394191,0.2210814538712859,54987.00006
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.4079243723335617,284.3509069914528,282.25221923974993,0.0,0.1757543168176356,54530.00091
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.4079243723335617,284.3509069914528,282.25221923974993,0.0,0.1757543168176356,53090.00037
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.4079243723335617,284.3509069914528,282.25221923974993,0.0,0.1757543168176356,50901.00106
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,3.93194856136362,286.5561547855532,283.4579172017803,28.92274015182853,0.7450644356024203,47571.00052
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,3.93194856136362,286.5561547855532,283.4579172017803,28.92274015182853,0.7450644356024203,40284.99819
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,3.93194856136362,286.5561547855532,283.4579172017803,28.92274015182853,0.7450644356024203,38009.00149
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,4.734849618252092,289.4498058415143,283.6546241928693,265.9084771349075,0.8784830993164083,41171.99928
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,4.734849618252092,289.4498058415143,283.6546241928693,265.9084771349075,0.8784830993164083,45643.99882
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,4.734849618252092,289.4498058415143,283.6546241928693,265.9084771349075,0.8784830993164083,49852.00139
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,5.022016159685123,290.24078898102545,284.4151004495004,299.1420875285649,1.7098404570873706,53910.99935
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,5.022016159685123,290.24078898102545,284.4151004495004,299.1420875285649,1.7098404570873706,57812.99906
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,5.022016159685123,290.24078898102545,284.4151004495004,299.1420875285649,1.7098404570873706,61383.00033
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,4.693223425109421,289.819837887357,285.6720084814536,226.6612350963797,0.7237190229209909,62775.00073
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,4.693223425109421,289.819837887357,285.6720084814536,226.6612350963797,0.7237190229209909,62567.99914
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,4.693223425109421,289.819837887357,285.6720084814536,226.6612350963797,0.7237190229209909,61345.99862
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,3.955950508584775,289.2151205443448,286.37518711112205,160.6414092155018,1.5453669202985247,57167.0003
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,3.955950508584775,289.2151205443448,286.37518711112205,160.6414092155018,1.5453669202985247,50063.00171
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,3.955950508584775,289.2151205443448,286.37518711112205,160.6414092155018,1.5453669202985247,41825.00159
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,3.7110282559612298,288.3695054587243,286.41809004589004,5.200217024505526,0.962900467392889,40055.99973
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,3.7110282559612298,288.3695054587243,286.41809004589004,5.200217024505526,0.962900467392889,41655.99948
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,3.7110282559612298,288.3695054587243,286.41809004589004,5.200217024505526,0.962900467392889,43978.00079
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,3.672049054122633,288.2433208211296,286.61579192434937,2.5997825658224967,1.9672771965066824,46977.9984
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,3.672049054122633,288.2433208211296,286.61579192434937,2.5997825658224967,1.9672771965066824,51903.99996
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,3.672049054122633,288.2433208211296,286.61579192434937,2.5997825658224967,1.9672771965066824,41883.34779
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.542356843773155,288.1318196540512,286.64361178902834,0.0,1.0583480226939368,40977.56953
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.542356843773155,288.1318196540512,286.64361178902834,0.0,1.0583480226939368,40257.3793
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.542356843773155,288.1318196540512,286.64361178902834,0.0,1.0583480226939368,39873.55082
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,3.507306214019192,289.25507771402386,287.4385868760952,16.25176990212042,1.7915718370442415,40612.64869
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,3.507306214019192,289.25507771402386,287.4385868760952,16.25176990212042,1.7915718370442415,40667.61016
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,3.507306214019192,289.25507771402386,287.4385868760952,16.25176990212042,1.7915718370442415,40291.75228
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,4.31515739468918,291.6499862228777,287.9287312672884,236.6705322684466,0.410032617187186,40063.80915
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,4.31515739468918,291.6499862228777,287.9287312672884,236.6705322684466,0.410032617187186,39349.51725
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,4.31515739468918,291.6499862228777,287.9287312672884,236.6705322684466,0.410032617187186,39226.13983
2023-07-27 10:00:00,2024-07-17 00:00:00,3.1,4.906961362821265,293.4446291104819,288.0151732314291,359.4805292690078,1.0697245147149768,39745.46089
2023-07-27 11:00:00,2024-07-17 00:00:00,3.1,4.906961362821265,293.4446291104819,288.0151732314291,359.4805292690078,1.0697245147149768,40603.52682
2023-07-27 12:00:00,2024-07-17 00:00:00,3.1,4.906961362821265,293.4446291104819,288.0151732314291,359.4805292690078,1.0697245147149768,41275.60945
2023-07-27 13:00:00,2024-07-17 00:00:00,3.1,4.606441283610826,293.4924617913899,288.22050224559456,467.6606317235575,0.6248476234293874,41792.64332
2023-07-27 14:00:00,2024-07-17 00:00:00,3.1,4.606441283610826,293.4924617913899,288.22050224559456,467.6606317235575,0.6248476234293874,41973.81432
2023-07-27 15:00:00,2024-07-17 00:00:00,3.1,4.606441283610826,293.4924617913899,288.22050224559456,467.6606317235575,0.6248476234293874,42195.47154
2023-07-27 16:00:00,2024-07-17 00:00:00,3.1,3.109556985835669,291.9000624610958,288.511979880336,348.47822833658336,1.1690133268192044,42886.20853
2023-07-27 17:00:00,2024-07-17 00:00:00,3.1,3.109556985835669,291.9000624610958,288.511979880336,348.47822833658336,1.1690133268192044,43040.9004
2023-07-27 18:00:00,2024-07-17 00:00:00,3.1,3.109556985835669,291.9000624610958,288.511979880336,348.47822833658336,1.1690133268192044,42647.1787
2023-07-27 19:00:00,2024-07-17 00:00:00,3.1,2.7450640519584857,289.21635396220853,287.71533899049115,12.989811620526885,0.2613415918835877,43994.92441
2023-07-27 20:00:00,2024-07-17 00:00:00,3.1,2.7450640519584857,289.21635396220853,287.71533899049115,12.989811620526885,0.2613415918835877,42464.72979
2023-07-27 21:00:00,2024-07-17 00:00:00,3.1,2.7450640519584857,289.21635396220853,287.71533899049115,12.989811620526885,0.2613415918835877,42274.9665
2023-07-27 22:00:00,2024-07-17 00:00:00,3.1,2.8283721525240795,288.6377836680402,287.41705744892363,6.494717927080917,0.4747945841949909,42212.74054
2023-07-27 23:00:00,2024-07-17 00:00:00,3.1,2.8283721525240795,288.6377836680402,287.41705744892363,6.494717927080917,0.4747945841949909,42622.23459
2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,2.8283721525240795,288.6377836680402,287.41705744892363,6.494717927080917,0.4747945841949909,33938.77101
2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,2.917074819174992,288.2569254700152,287.2135195437951,0.0,0.325595016712323,33123.57442
2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,2.917074819174992,288.2569254700152,287.2135195437951,0.0,0.325595016712323,32541.95832
2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,2.917074819174992,288.2569254700152,287.2135195437951,0.0,0.325595016712323,32377.5843
