UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,6.703704140969155,280.8268809324509,278.1318953920082,0.0,1.724655530912905,110586.99908
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,6.295186792674938,281.33521410411186,278.82078397614623,0.0,0.90909219546138,113450.99756
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,6.295186792674938,281.33521410411186,278.82078397614623,0.0,0.90909219546138,115523.00131
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,6.295186792674938,281.33521410411186,278.82078397614623,0.0,0.90909219546138,116399.9979
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,5.956610315192881,281.16482416160545,278.9720348793307,0.0,1.828523480750236,116982.99935
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,5.956610315192881,281.16482416160545,278.9720348793307,0.0,1.828523480750236,118843.00117
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,5.956610315192881,281.16482416160545,278.9720348793307,0.0,1.828523480750236,118358.00322
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,6.322433536769347,282.4916278623999,279.66115701304767,43.06919186540016,0.7479384474958566,116464.99842
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,6.322433536769347,282.4916278623999,279.66115701304767,43.06919186540016,0.7479384474958566,112915.99625
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,6.322433536769347,282.4916278623999,279.66115701304767,43.06919186540016,0.7479384474958566,111781.0008
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,6.75993747590357,283.12254430828506,280.0710300871206,78.15130675227968,1.599819162760319,115159.99924
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,6.75993747590357,283.12254430828506,280.0710300871206,78.15130675227968,1.599819162760319,118042.00353
2023-11-04 12:00:00,2024-07-17 00:00:00,3.1,6.75993747590357,283.12254430828506,280.0710300871206,78.15130675227968,1.599819162760319,120411.00339
2023-11-04 13:00:00,2024-07-17 00:00:00,3.1,6.841654809657292,282.6753955503189,280.0602722028604,63.66843350529577,0.8264067588597738,123588.00058
2023-11-04 14:00:00,2024-07-17 00:00:00,3.1,6.841654809657292,282.6753955503189,280.0602722028604,63.66843350529577,0.8264067588597738,130720.99574
