UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,2.83099257914757,286.381012774856,0.0,0.267869551462538,32716.62985,11229.9569,142.08184,1696.16179,5225.31151,0.0,100641.99665,19630.07028,77.88651,1045.72989
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,3.53821148585963,286.721656247402,0.0,0.0802215614224445,33373.68753,11578.38185,191.3487,1684.69509,5252.84442,0.0,94155.00026,19715.09078,78.67531,1055.28904
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,3.53821148585963,286.721656247402,0.0,0.0802215614224445,34158.72529,11850.32214,190.25401,1671.11093,5272.68794,0.0,87446.99904,19938.36098,78.7219,1062.67569
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,3.53821148585963,286.721656247402,0.0,0.0802215614224445,36275.17633,12451.31758,162.38692,1638.12937,5319.94465,0.0,81274.99689,20127.8214,79.03309,1059.00333
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,4.48928805065338,287.050054036244,0.448938318770046,0.542619566181608,38170.40196,13153.2857,146.44579,1628.43967,5332.1361,0.0,76057.0034,20317.88444,79.52325,1063.36475
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,4.48928805065338,287.050054036244,0.448938318770046,0.542619566181608,39827.33981,13486.60741,163.99473,1612.93388,5405.38836,651.00001,70122.99878,20524.45006,79.0231,1073.83375
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,4.48928805065338,287.050054036244,0.448938318770046,0.542619566181608,41377.27483,14170.2326,238.87968,1603.42389,5401.71052,8241.0002,63583.99967,20590.92038,77.52213,1075.10122
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,6.10939238957456,290.785789889972,103.757969526205,0.879786683214672,42292.62015,14347.42443,0.0,1583.56916,5456.39927,22414.00096,56154.9985,20674.48321,76.14865,1068.40567
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,6.10939238957456,290.785789889972,103.757969526205,0.879786683214672,43430.08918,14841.32651,152.98153,1592.33461,5467.21925,35237.99917,48515.00084,20550.48723,74.26847,1073.75202
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,6.10939238957456,290.785789889972,103.757969526205,0.879786683214672,44741.65556,15717.0119,281.13937,1598.06769,5438.44882,43374.99874,43015.9985,20346.53227,72.72406,1083.14467
