UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-30 00:00:00,2024-07-17 00:00:00,3.1,2.15374959483764,271.933708555678,0.0,0.787323028813864,93448.89463,46067.2362,142.08184,1649.6585,7470.09738,0.0,19070.00048,19306.77462,106.61051,1870.36038
2023-11-30 01:00:00,2024-07-17 00:00:00,3.1,2.1312970599996,271.717299629373,0.0,0.548731407845055,93330.66398,45873.38653,191.3487,1639.12905,7524.39872,0.0,17163.00011,19413.42942,106.78241,1858.97676
2023-11-30 02:00:00,2024-07-17 00:00:00,3.1,2.1312970599996,271.717299629373,0.0,0.548731407845055,92216.36082,45529.90707,190.25401,1626.37639,7520.30974,0.0,15812.99985,19652.88818,106.28366,1853.57351
2023-11-30 03:00:00,2024-07-17 00:00:00,3.1,2.1312970599996,271.717299629373,0.0,0.548731407845055,93012.90943,46447.11487,162.38692,1595.34801,7535.32008,0.0,14710.00001,19842.6865,105.9773,1836.73611
2023-11-30 04:00:00,2024-07-17 00:00:00,3.1,2.19739798697564,271.673339791137,0.0,1.2532901409135,93736.23717,47942.89583,146.44579,1585.19423,7565.09701,0.0,13765.99969,20041.82675,106.42699,1829.19537
2023-11-30 05:00:00,2024-07-17 00:00:00,3.1,2.19739798697564,271.673339791137,0.0,1.2532901409135,94806.4939,48449.75088,163.99473,1570.20263,7636.37035,0.0,12987.99957,20243.04522,105.87614,1841.99016
2023-11-30 06:00:00,2024-07-17 00:00:00,3.1,2.19739798697564,271.673339791137,0.0,1.2532901409135,95592.55125,48959.62153,238.87968,1560.76279,7583.93144,92.0,12950.99977,20312.4544,104.23796,1845.60461
2023-11-30 07:00:00,2024-07-17 00:00:00,3.1,2.27311577290275,272.491186278995,22.6489947522325,0.593454524576774,96068.53967,48675.42003,0.0,1541.69716,7686.67158,2687.0001,12881.99956,20420.72779,102.5058,1838.44808
2023-11-30 08:00:00,2024-07-17 00:00:00,3.1,2.27311577290275,272.491186278995,22.6489947522325,0.593454524576774,97687.65411,49776.09192,152.98153,1551.01391,7686.42826,10181.99945,12302.00004,20344.04669,100.42434,1849.43577
2023-11-30 09:00:00,2024-07-17 00:00:00,3.1,2.27311577290275,272.491186278995,22.6489947522325,0.593454524576774,100192.0429,51786.68447,281.13937,1557.67625,7593.36354,18281.99945,11057.00009,20219.35212,99.60868,1870.28973
2023-11-30 10:00:00,2024-07-17 00:00:00,3.1,2.54532687703438,273.351817794508,70.2390759419806,1.22223182224524,102529.0074,54070.03251,336.71129,1563.52945,7554.31974,23425.001,9428.99961,20026.97002,100.74711,1875.51006
2023-11-30 11:00:00,2024-07-17 00:00:00,3.1,2.54532687703438,273.351817794508,70.2390759419806,1.22223182224524,105349.70221,57363.87624,379.49242,1557.9796,7577.68666,23843.00004,8564.99986,20009.15465,100.95631,1855.77225
2023-11-30 12:00:00,2024-07-17 00:00:00,3.1,2.54532687703438,273.351817794508,70.2390759419806,1.22223182224524,107467.75648,59085.4589,378.31297,1559.40478,7609.22291,19545.00021,8425.00007,20058.21918,100.80265,1837.01358
2023-11-30 13:00:00,2024-07-17 00:00:00,3.1,2.49083985755201,272.109019511442,63.4191465649798,0.819117131069828,108483.26455,60340.04206,320.64741,1561.41647,7616.6761,11655.99987,8903.99993,20117.36157,100.46563,1801.15381
2023-11-30 14:00:00,2024-07-17 00:00:00,3.1,2.49083985755201,272.109019511442,63.4191465649798,0.819117131069828,108366.63712,60360.40892,242.10972,1572.6669,7599.4323,3675.00004,10081.00032,20170.79464,101.5849,1797.60893
2023-11-30 15:00:00,2024-07-17 00:00:00,3.1,2.49083985755201,272.109019511442,63.4191465649798,0.819117131069828,107362.02815,59759.58994,171.03851,1573.01493,7619.1175,325.00001,11878.00003,20125.74429,101.68505,1785.33949
2023-11-30 16:00:00,2024-07-17 00:00:00,3.1,2.53961905957343,271.249993463728,31.826941352015,1.63176314379255,106369.00739,58548.69313,150.79656,1556.59166,7565.15395,0.0,14049.99992,20081.81782,100.75319,1783.37898
2023-11-30 17:00:00,2024-07-17 00:00:00,3.1,2.53961905957343,271.249993463728,31.826941352015,1.63176314379255,104293.36821,56661.4682,255.48537,1561.28958,7598.63763,0.0,16146.99958,20009.84353,101.43756,1781.50008
2023-11-30 18:00:00,2024-07-17 00:00:00,3.1,2.53961905957343,271.249993463728,31.826941352015,1.63176314379255,101745.01033,50716.44357,286.30572,1553.69269,7686.84242,0.0,17389.99921,19898.2818,103.01165,1772.50258
2023-11-30 19:00:00,2024-07-17 00:00:00,3.1,2.40482173966274,270.695509390877,0.0,0.776895147389749,99513.7179,47069.40752,298.12335,1563.93233,7687.50292,0.0,17697.9995,19898.43825,104.56145,1756.36174
2023-11-30 20:00:00,2024-07-17 00:00:00,3.1,2.40482173966274,270.695509390877,0.0,0.776895147389749,97461.33249,42561.65138,341.9946,1573.98293,7659.86065,0.0,17592.00046,19652.03277,106.1648,1757.23982
2023-11-30 21:00:00,2024-07-17 00:00:00,3.1,2.40482173966274,270.695509390877,0.0,0.776895147389749,96823.22167,38776.15981,391.45716,1580.50322,7618.90783,0.0,17708.00017,19452.94181,108.39959,1744.85587
2023-11-30 22:00:00,2024-07-17 00:00:00,3.1,2.37917691648751,270.299694965435,0.0,1.66105342144678,95694.13088,35570.10631,388.1678,1614.45995,7649.53508,0.0,17771.99909,19328.92268,109.10905,1740.92027
2023-11-30 23:00:00,2024-07-17 00:00:00,3.1,2.37917691648751,270.299694965435,0.0,1.66105342144678,94426.45977,34648.46792,361.38829,1675.32174,7691.73859,0.0,13791.00041,19293.52081,110.32826,1741.2204
2023-12-01 00:00:00,2024-07-17 00:00:00,3.1,2.37917691648751,270.299694965435,0.0,1.66105342144678,84993.13169,36199.94126,197.44645,1637.66907,7408.77643,3989.18154,24041.92223,19436.37613,109.5078,1832.45989
