UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,3.39267181274464,283.474763900618,0.0,0.0003224102015919,31575.15804,11656.94387,202.11376,1599.06209,7679.92376,0.0,30779.0006,19532.37172,95.43711,1227.25865
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,3.6263825225705504,282.779921988456,0.0,0.0,29546.52212,11119.07045,251.05632,1589.55264,7736.72733,0.0,27335.9994,19590.59149,95.1716,1232.20753
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,3.6263825225705504,282.779921988456,0.0,0.0,27075.82475,10559.48641,249.99527,1577.70459,7730.40188,0.0,24074.00035,19806.3187,94.38485,1236.77874
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,3.6263825225705504,282.779921988456,0.0,0.0,25542.7473,10216.84038,222.40137,1548.80139,7742.39747,0.0,21627.00026,20016.57965,93.95389,1230.20828
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,3.43208110302088,283.124068410102,4.26982029957615,0.0,25120.37982,10157.53426,206.7863,1538.14275,7773.8181,9.0,20000.99915,20239.91781,93.94542,1231.94968
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,3.43208110302088,283.124068410102,4.26982029957615,0.0,25910.01453,10171.09449,224.69704,1523.71045,7844.9068,4675.99999,19891.99914,20490.24338,93.10115,1242.93065
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,3.43208110302088,283.124068410102,4.26982029957615,0.0,27177.60567,10681.69915,299.94534,1514.34712,7787.90995,28096.00095,20749.99983,20594.05303,91.34845,1244.71479
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,4.15295163928169,289.155970987943,281.594510157144,0.0002727176689555,29030.7089,10947.35682,0.0,1496.13993,7895.14159,62793.00033,20779.00024,20699.802,89.80956,1237.91776
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,4.15295163928169,289.155970987943,281.594510157144,0.0002727176689555,31845.79331,11570.36485,213.42873,1506.05646,7893.86373,95323.9968,21087.00054,20569.10463,87.97586,1244.50591
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,4.15295163928169,289.155970987943,281.594510157144,0.0002727176689555,34456.81575,12524.7622,341.74638,1513.72959,7794.78935,116105.00374,23353.0004,20329.74443,87.2073,1256.42163
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,3.84098751661761,292.505124074846,411.338261035123,0.0015512144896745,36248.85324,13338.45228,397.34627,1520.15536,7756.78441,124247.00184,25474.99982,20028.31307,88.04169,1260.84557
