UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,2.46798446229942,281.873310262879,4.45055586670088,0.102429038575205,35805.57971,14360.38982,10106.34053,1161.46374,8775.61352,0.0,51852.99884,20519.01666,110.89348,1072.14999
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,2.25084253079257,281.171656998574,0.0,0.0120635001439403,36726.04409,14403.6114,9830.42819,1152.62801,8551.1573,0.0,47794.99865,20536.12187,111.38392,1097.82456
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,2.25084253079257,281.171656998574,0.0,0.0120635001439403,37872.33787,14567.1005,9963.65893,1163.78981,8508.5681,0.0,45037.00113,20600.76637,111.64271,1135.91596
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,2.25084253079257,281.171656998574,0.0,0.0120635001439403,37672.52919,14807.61565,9709.07035,1172.48559,8547.91519,283.0,43405.0,20621.41979,112.60983,1131.61419
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.45333488050707,283.743388708311,39.7773393724557,0.0479017896656226,37929.46675,14941.03828,9668.57478,1180.97373,8559.749,6418.00027,40649.99962,20632.53191,113.22879,1115.97908
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.45333488050707,283.743388708311,39.7773393724557,0.0479017896656226,37369.50953,15182.02152,9684.36981,1184.76991,8584.35193,23902.00094,34284.00135,20686.52691,111.14933,1106.53338
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.45333488050707,283.743388708311,39.7773393724557,0.0479017896656226,37445.47276,15586.89565,9988.38517,1163.08778,8631.54436,49453.99869,24000.00077,20685.50086,109.30738,1118.18928
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,3.0525487977267,287.044154047816,404.080417092809,0.127684777091965,36389.26533,16081.49613,9921.27698,1146.28044,8618.61561,75769.00213,18612.99941,20697.23502,107.53141,1114.37748
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,3.0525487977267,287.044154047816,404.080417092809,0.127684777091965,34462.28288,16241.70121,9899.50545,1126.40365,8614.39202,97040.99659,20996.00058,20763.87373,106.22543,1084.34022
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,3.0525487977267,287.044154047816,404.080417092809,0.127684777091965,32517.78452,16220.35594,9902.88074,1103.22217,8825.8207,109135.99968,25450.99975,20731.174,104.65554,1075.97761
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,3.186984449592,288.442735964645,502.715483587564,0.566436013467807,32262.45194,16479.91821,9894.46134,1104.53692,8827.75992,112228.99675,28731.00077,20694.93165,103.56045,1073.50635
